Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
157.56.52.13-10.0.2.15-40011-34332-6,10.0.2.15,34332,157.56.52.13,40011,6,05/06/2015 08:45:32 PM,769558,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,5.197788860618693,5.197788860618693,256519.3333333333,443866.347740323,769052.0,69.0,0,0,0,0,0,769489.0,384744.5,543492.8786216982,769052.0,437.0,0,1,0,0,20,60,1.2994472151546732,3.89834164546402,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
134.170.18.137-10.0.2.15-443-43185-6,10.0.2.15,43185,134.170.18.137,443,6,05/06/2015 08:37:32 PM,37768,1,3,0.0,618.0,0.0,0.0,0.0,0.0,469.0,0.0,206.0,239.63931230079925,16363.058674009742,105.90976488032196,12589.333333333332,21320.18370777638,37206.0,26.0,0,0,0,0,0,37742.0,18871.0,25929.6056661107,37206.0,536.0,0,1,0,0,20,60,26.47744122008049,79.43232366024147,0.0,469.0,217.4,237.5969275895629,56452.3,0,0,0,1,1,0,0,0,3.0,271.75,0.0,206.0,0,0,0,0,0,0,1,0,3,618,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-64.4.23.162-15685-40019-17,10.0.2.15,15685,64.4.23.162,40019,17,05/06/2015 08:43:13 PM,103200,0,2,0.0,173.0,0,0,0,0,136.0,37.0,86.5,70.0035713374682,1676.3565891472867,19.37984496124031,103200.0,0.0,103200.0,103200.0,0,0,0,0,0,103200.0,103200.0,0.0,103200.0,103200.0,0,0,0,0,0,16,0.0,19.37984496124031,37.0,136.0,103.0,57.15767664977295,3267.0,0,0,0,0,0,0,0,0,0.0,154.5,0.0,86.5,0,0,0,0,0,0,0,0,2,173,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.130.147-10.0.2.15-40019-15685-17,10.0.2.15,15685,157.55.130.147,40019,17,05/06/2015 08:23:15 PM,33219,0,2,0.0,54.0,0,0,0,0,34.0,20.0,27.0,9.899494936611665,1625.575724735844,60.20650832354978,33219.0,0.0,33219.0,33219.0,0,0,0,0,0,33219.0,33219.0,0.0,33219.0,33219.0,0,0,0,0,0,16,0.0,60.20650832354978,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,0.0,44.0,0.0,27.0,0,0,0,0,0,0,0,0,2,54,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.130.168-10.0.2.15-40019-15685-17,10.0.2.15,15685,157.55.130.168,40019,17,05/06/2015 08:23:08 PM,32927,0,2,0.0,478.0,0,0,0,0,443.0,35.0,239.0,288.4995667241114,14516.961763901965,60.7404257903848,32927.0,0.0,32927.0,32927.0,0,0,0,0,0,32927.0,32927.0,0.0,32927.0,32927.0,0,0,0,0,0,16,0.0,60.7404257903848,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,0.0,256.5,0.0,239.0,0,0,0,0,0,0,0,0,2,478,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.56.153-10.0.2.15-40033-15685-17,10.0.2.15,15685,157.55.56.153,40033,17,05/06/2015 08:23:08 PM,48153,0,2,0.0,478.0,0,0,0,0,443.0,35.0,239.0,288.4995667241114,9926.692002575124,41.5342761614022,48153.0,0.0,48153.0,48153.0,0,0,0,0,0,48153.0,48153.0,0.0,48153.0,48153.0,0,0,0,0,0,16,0.0,41.5342761614022,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,0.0,256.5,0.0,239.0,0,0,0,0,0,0,0,0,2,478,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.153-10.0.2.15-40033-15685-17,10.0.2.15,15685,213.199.179.153,40033,17,05/06/2015 08:23:09 PM,110886,0,2,0.0,478.0,0,0,0,0,443.0,35.0,239.0,288.4995667241114,4310.73354616453,18.03654203416121,110886.0,0.0,110886.0,110886.0,0,0,0,0,0,110886.0,110886.0,0.0,110886.0,110886.0,0,0,0,0,0,16,0.0,18.03654203416121,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,0.0,256.5,0.0,239.0,0,0,0,0,0,0,0,0,2,478,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-10.0.2.15-49539-15685-17,10.0.2.15,15685,131.202.240.242,49539,17,05/06/2015 08:23:09 PM,5399717,5,1,140.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,31.112741649238284,1.111169344615653,1079943.4,859543.0611826845,2288870.0,217993.0,5181724.0,1295431.0,821900.0306270019,2288870.0,439945.0,0,0,0,0,0,0,0,0,0,40,8,0.9259744538463776,0.1851948907692755,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.666666666666664,28.0,28.0,0,0,0,0,0,0,5,140,1,28,-1,-1,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-10.0.2.15-65381-15685-17,10.0.2.15,15685,131.202.240.242,65381,17,05/06/2015 08:23:14 PM,100310065,10,17,161.0,223.0,40.0,3.0,16.099999999999998,14.880636187116911,43.0,3.0,13.11764705882353,13.765365745872758,3.8281303077612403,0.2691654122644622,3858079.4230769235,4920111.043581542,1.0045599E7,50.0,5.0138973E7,5570997.0,5270442.717102355,1.0044572E7,132.0,1.00310065E8,6269379.0625,4922840.031513116,1.0045599E7,50.0,0,0,0,0,80,136,0.0996908934312823,0.1694745188331799,3.0,43.0,14.714285714285715,13.962534904249333,194.95238095238093,0,0,0,0,0,0,0,0,1.0,15.25925925925926,16.1,13.117647058823529,0,0,0,0,0,0,10,161,17,223,-1,-1,10,0,124132.83333333334,291588.87138806697,719160.0,1070.0,9956526.8,217461.94309390738,1.0045599E7,9340454.0,No Label
10.0.2.15-65.55.223.27-15685-40034-17,10.0.2.15,15685,65.55.223.27,40034,17,05/06/2015 08:23:08 PM,32089,0,2,0.0,55.0,0,0,0,0,35.0,20.0,27.5,10.606601717798213,1713.9829848234597,62.32665399358036,32089.0,0.0,32089.0,32089.0,0,0,0,0,0,32089.0,32089.0,0.0,32089.0,32089.0,0,0,0,0,0,16,0.0,62.32665399358036,20.0,35.0,30.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,0.0,45.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-111.221.77.153-15685-40033-17,10.0.2.15,15685,111.221.77.153,40033,17,05/06/2015 08:23:08 PM,241169,0,2,0.0,478.0,0,0,0,0,443.0,35.0,239.0,288.4995667241114,1982.0126135614446,8.29293980569642,241169.0,0.0,241169.0,241169.0,0,0,0,0,0,241169.0,241169.0,0.0,241169.0,241169.0,0,0,0,0,0,16,0.0,8.29293980569642,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,0.0,256.5,0.0,239.0,0,0,0,0,0,0,0,0,2,478,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.56.52.27-10.0.2.15-40034-15685-17,10.0.2.15,15685,157.56.52.27,40034,17,05/06/2015 08:23:08 PM,87745,0,2,0.0,55.0,0,0,0,0,35.0,20.0,27.5,10.606601717798213,626.8163428115562,22.793321556783862,87745.0,0.0,87745.0,87745.0,0,0,0,0,0,87745.0,87745.0,0.0,87745.0,87745.0,0,0,0,0,0,16,0.0,22.793321556783862,20.0,35.0,30.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,0.0,45.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-108.237.134.2-15685-7124-17,10.0.2.15,15685,108.237.134.2,7124,17,05/06/2015 08:23:09 PM,2140648,1,2,21.0,42.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,29.43034071925884,1.4014447961551828,1070324.0,1356089.3849595608,2029224.0,111424.0,0,0,0,0,0,2140648.0,2140648.0,0.0,2140648.0,2140648.0,0,0,0,0,8,16,0.46714826538506093,0.9342965307701219,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,2.0,28.0,21.0,21.0,0,0,0,0,0,0,1,21,2,42,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-64.4.23.153-15685-40033-17,10.0.2.15,15685,64.4.23.153,40033,17,05/06/2015 08:23:08 PM,96906,0,2,0.0,478.0,0,0,0,0,443.0,35.0,239.0,288.4995667241114,4932.6151115514,20.638556952097908,96906.0,0.0,96906.0,96906.0,0,0,0,0,0,96906.0,96906.0,0.0,96906.0,96906.0,0,0,0,0,0,16,0.0,20.638556952097908,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,0.0,256.5,0.0,239.0,0,0,0,0,0,0,0,0,2,478,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.235.155-10.0.2.15-40034-15685-17,10.0.2.15,15685,157.55.235.155,40034,17,05/06/2015 08:23:09 PM,105993,0,2,0.0,55.0,0,0,0,0,35.0,20.0,27.5,10.606601717798213,518.9021916541658,18.86917060560603,105993.0,0.0,105993.0,105993.0,0,0,0,0,0,105993.0,105993.0,0.0,105993.0,105993.0,0,0,0,0,0,16,0.0,18.86917060560603,20.0,35.0,30.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,0.0,45.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-24.140.134.21-15685-45411-17,10.0.2.15,15685,24.140.134.21,45411,17,05/06/2015 08:23:09 PM,20125367,6,3,197.0,63.0,41.0,21.0,32.833333333333336,8.565434412022935,21.0,21.0,21.0,0.0,12.919019066832421,0.4471968138518915,2515670.875,5950162.741668127,1.7168211E7,568.0,1.8827844E7,3765568.8,7519796.492330872,1.7168211E7,568.0,2.0125367E7,1.00626835E7,1.4142018951112054E7,2.0062601E7,62766.0,0,0,0,0,48,24,0.2981312092345943,0.14906560461729715,21.0,41.0,28.1,8.83742043811428,78.10000000000001,0,0,0,0,0,0,0,0,0.0,31.22222222222222,32.833333333333336,21.0,0,0,0,0,0,0,6,197,3,63,-1,-1,6,0,2890552.0,0.0,2890552.0,2890552.0,1.7168211E7,0.0,1.7168211E7,1.7168211E7,No Label
10.0.2.15-108.237.134.2-39788-7124-6,10.0.2.15,39788,108.237.134.2,7124,6,05/06/2015 08:48:08 PM,2292845,10,12,161.0,166.0,72.0,0.0,16.1,25.683760541547564,68.0,0.0,13.833333333333332,25.85917573506491,142.61757772548953,9.595066391317339,109183.09523809524,327721.6310181409,1523489.0,24.0,2184841.0,242760.11111111112,482886.65586176753,1523489.0,1731.0,769332.0,69939.27272727272,54308.46510460576,115085.0,984.0,0,0,0,0,200,264,4.361393814235154,5.233672577082184,0.0,72.0,14.217391304347824,24.800946685998483,615.0869565217391,0,1,0,0,0,0,0,0,1.0,14.863636363636363,16.1,13.833333333333334,0,0,0,0,0,0,10,161,12,166,-1,65535,5,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-108.237.134.2-39788-7124-6,108.237.134.2,7124,10.0.2.15,39788,6,05/06/2015 08:48:11 PM,108298,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.467561727825075,108298.0,0.0,108298.0,108298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9.233780863912537,9.233780863912537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-24.140.134.21-56938-45411-6,10.0.2.15,56938,24.140.134.21,45411,6,05/06/2015 08:48:10 PM,36221853,22,23,1227.0,1558.0,1024.0,0.0,55.77272727272728,217.43481383715505,675.0,0.0,67.73913043478262,174.553252460858,76.88728679893875,1.242343951867951,823223.9318181819,3156765.990898401,1.7060252E7,17.0,3.6150467E7,1721450.8095238092,4450409.71401292,1.7060252E7,199.0,3.1242889E7,1420131.3181818184,4305068.1298771165,1.7061295E7,666.0,0,0,0,0,440,484,0.6073681542465538,0.6349757976213972,0.0,1024.0,60.543478260869556,192.556335943737,37077.9425120773,0,1,0,0,0,0,0,0,1.0,61.888888888888886,55.77272727272727,67.73913043478261,0,0,0,0,0,0,22,1227,23,1558,-1,65535,8,0,1137049.0,1514175.833815875,2207733.0,66365.0,1.4483949E7,3643442.643382492,1.7060252E7,1.1907646E7,No Label
10.0.2.15-24.140.134.21-56938-45411-6,24.140.134.21,45411,10.0.2.15,56938,6,05/06/2015 08:48:46 PM,61547,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.495491250588984,61547.0,0.0,61547.0,61547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16.247745625294492,16.247745625294492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/06/2015 08:41:37 PM,101456847,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01971281445401117,1.01456847E8,0.0,1.01456847E8,1.01456847E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009856407227005586,0.009856407227005586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.01456847E8,0.0,1.01456847E8,1.01456847E8,No Label
10.0.2.15-74.125.207.16-51323-995-6,10.0.2.15,51323,74.125.207.16,995,6,05/06/2015 08:50:29 PM,1330819,9,17,785.0,543.0,517.0,0.0,87.22222222222223,162.71814417711522,152.0,0.0,31.941176470588236,50.03932277248975,997.8817555204728,19.5368415990454,53232.759999999995,129008.99919846679,592705.0,56.0,1077793.0,134724.125,202508.31536890916,593904.0,2122.0,1330819.0,83176.1875,154837.1543621314,592705.0,56.0,0,0,0,0,180,364,6.762752861208023,12.774088737837378,0.0,517.0,49.185185185185176,102.35234657301633,10476.002849002847,0,1,0,0,0,0,0,0,1.0,51.07692307692308,87.22222222222223,31.941176470588236,0,0,0,0,0,0,9,785,17,543,-1,65535,7,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-51323-995-6,10.0.2.15,51323,74.125.207.16,995,6,05/06/2015 08:50:31 PM,5294,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,5855.685681904042,755.5723460521344,1764.6666666666665,2841.8026555926317,5045.0,51.0,249.0,249.0,0.0,249.0,249.0,5243.0,5243.0,0.0,5243.0,5243.0,0,0,0,0,40,40,377.7861730260672,377.7861730260672,0.0,31.0,6.2,13.863621460498697,192.20000000000002,0,0,0,0,1,0,0,0,1.0,7.75,15.5,0.0,0,0,0,0,0,0,2,31,2,0,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
157.56.52.13-10.0.2.15-40011-34332-6,10.0.2.15,34332,157.56.52.13,40011,6,05/06/2015 08:47:32 PM,119801297,25,27,573.0,620.0,401.0,0.0,22.920000000000005,79.82894212001057,272.0,0.0,22.962962962962962,58.45279586751471,9.95815596220131,0.43405206205739155,2349045.039215686,7157665.520524624,3.5503882E7,26.0,1.19023629E8,4959317.874999999,9895730.035049312,3.5505154E7,313.0,1.19801297E8,4607742.192307693,9574626.0043727,3.5504801E7,239.0,0,1,0,0,500,540,0.20867887598913057,0.225373186068261,0.0,401.0,22.547169811320757,68.24857452378257,4657.867924528302,0,0,0,1,1,0,0,0,1.0,22.98076923076923,22.92,22.962962962962962,0,0,0,0,0,0,25,573,27,620,-1,65535,10,0,2179193.8,2480759.6170823765,5791502.0,122818.0,2.17809862E7,1.0535220250915078E7,3.5503882E7,9186105.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/06/2015 08:49:09 PM,27633744,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07237528146746963,2.7633744E7,0.0,2.7633744E7,2.7633744E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036187640733734816,0.036187640733734816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.7633744E7,0.0,2.7633744E7,2.7633744E7,No Label
10.0.2.15-91.190.218.66-42120-12350-6,10.0.2.15,42120,91.190.218.66,12350,6,05/06/2015 08:43:32 PM,130584,1,3,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,3.3333333333333335,2.886751345948129,76.57906022177295,30.63162408870918,43528.0,75047.35937393134,130185.0,28.0,0,0,0,0,0,130556.0,65278.0,91792.35969295049,130185.0,371.0,0,1,0,0,20,60,7.657906022177295,22.973718066531887,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,1,1,0,0,0,3.0,3.75,0.0,3.3333333333333335,0,0,0,0,0,0,1,0,3,10,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
157.56.52.13-10.0.2.15-40011-34332-6,10.0.2.15,34332,157.56.52.13,40011,6,05/06/2015 08:50:32 PM,60030331,2,4,2.0,440.0,2.0,0.0,1.0,1.4142135623730951,436.0,0.0,110.00000000000001,217.3415131385013,7.362944575468025,0.09994947387513156,1.20060662E7,2.6797518776893117E7,5.994288E7,33.0,5.994288E7,5.994288E7,0.0,5.994288E7,5.994288E7,6.0030331E7,2.0010110333333332E7,3.458425077255071E7,5.9944533E7,282.0,0,1,0,0,40,80,0.03331649129171052,0.06663298258342104,0.0,436.0,125.42857142857142,212.1657034355122,45014.28571428571,0,0,0,1,1,0,0,0,2.0,146.33333333333334,1.0,110.0,0,0,0,0,0,0,2,2,4,440,-1,65535,1,0,85831.0,0.0,85831.0,85831.0,5.994288E7,0.0,5.994288E7,5.994288E7,No Label
157.56.52.13-10.0.2.15-40011-34332-6,10.0.2.15,34332,157.56.52.13,40011,6,05/06/2015 08:52:32 PM,60010951,2,4,2.0,440.0,2.0,0.0,1.0,1.4142135623730951,436.0,0.0,110.00000000000001,217.3415131385013,7.365322372578299,0.0999817516639588,1.20021902E7,2.6789608137652196E7,5.9924853E7,22.0,5.9924853E7,5.9924853E7,0.0,5.9924853E7,5.9924853E7,6.0010951E7,2.0003650333333332E7,3.457331005622838E7,5.992544E7,322.0,0,1,0,0,40,80,0.03332725055465294,0.06665450110930587,0.0,436.0,125.42857142857142,212.1657034355122,45014.28571428571,0,0,0,1,1,0,0,0,2.0,146.33333333333334,1.0,110.0,0,0,0,0,0,0,2,2,4,440,-1,65535,1,0,85533.0,0.0,85533.0,85533.0,5.9924853E7,0.0,5.9924853E7,5.9924853E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/06/2015 08:53:37 PM,60975752,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032799923484338495,6.0975752E7,0.0,6.0975752E7,6.0975752E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016399961742169247,0.016399961742169247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.0975752E7,0.0,6.0975752E7,6.0975752E7,No Label
157.56.52.13-10.0.2.15-40011-34332-6,10.0.2.15,34332,157.56.52.13,40011,6,05/06/2015 08:54:33 PM,59032605,3,3,4.0,2.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.0,0.0,0.6666666666666667,1.1547005383792515,0.10163874692638078,0.10163874692638078,1.1806521E7,1.6169183361238841E7,2.9950313E7,122.0,5.9031885E7,2.95159425E7,614764.9995246151,2.9950647E7,2.9081238E7,5.9032605E7,2.95163025E7,614629.2350226273,2.9950911E7,2.9081694E7,0,1,0,0,60,60,0.05081937346319039,0.05081937346319039,0.0,2.0,1.1428571428571428,1.0690449676496974,1.1428571428571426,0,0,0,1,1,0,0,0,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,0,0,0,0,0,0,3,4,3,2,-1,65535,2,0,228.0,149.90663761154806,334.0,122.0,2.95157755E7,614528.8258596988,2.9950313E7,2.9081238E7,No Label
134.170.18.137-10.0.2.15-443-43185-6,10.0.2.15,43185,134.170.18.137,443,6,05/06/2015 08:47:32 PM,46107,1,3,0.0,618.0,0.0,0.0,0.0,0.0,469.0,0.0,206.0,239.63931230079925,13403.60465872861,86.75472271021754,15369.0,26294.81933765661,45731.0,17.0,0,0,0,0,0,46090.0,23045.0,32082.848875996035,45731.0,359.0,0,1,0,0,20,60,21.688680677554384,65.06604203266315,0.0,469.0,217.4,237.5969275895629,56452.3,0,0,0,1,1,0,0,0,3.0,271.75,0.0,206.0,0,0,0,0,0,0,1,0,3,618,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-64.4.23.162-15685-40019-17,10.0.2.15,15685,64.4.23.162,40019,17,05/06/2015 08:48:08 PM,1681269,3,5,382.0,275.0,212.0,77.0,127.33333333333334,73.75861531599773,108.0,11.0,55.0,40.32988966015156,390.7762529375133,4.758310538051912,240181.2857142857,221641.15853011468,611616.0,59.0,980356.0,490178.0,693132.936976739,980297.0,59.0,1681269.0,420317.25,378107.66680173256,968274.0,106721.0,0,0,0,0,24,40,1.784366451769467,2.973944086282445,11.0,212.0,85.0,58.940648113165494,3473.9999999999995,0,0,0,0,0,0,0,0,1.0,95.625,127.33333333333333,55.0,0,0,0,0,0,0,3,382,5,275,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/06/2015 08:55:37 PM,61008567,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327822812163413,6.1008567E7,0.0,6.1008567E7,6.1008567E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01639114060817065,0.01639114060817065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.1008567E7,0.0,6.1008567E7,6.1008567E7,No Label
157.56.52.13-10.0.2.15-40011-34332-6,10.0.2.15,34332,157.56.52.13,40011,6,05/06/2015 08:56:33 PM,119173541,5,5,440.0,6.0,436.0,0.0,88.0,194.5404842185811,4.0,0.0,1.2,1.7888543819998317,3.7424414535102217,0.08391124335224712,1.3241504555555554E7,2.170745632838351E7,6.0031399E7,28.0,1.19173307E8,2.979332675E7,2.447848164133751E7,6.0034716E7,86337.0,1.19173513E8,2.979337825E7,2.4477685432380565E7,6.0032079E7,85629.0,0,1,0,0,100,100,0.04195562167612356,0.04195562167612356,0.0,436.0,40.727272727272734,131.10384503064043,17188.218181818178,0,0,0,1,1,0,0,0,1.0,44.8,88.0,1.2,0,0,0,0,0,0,5,440,5,6,-1,65535,3,0,1255.0,1785.7723819120959,3317.0,214.0,3.9694479666666664E7,1.7617942219914597E7,6.0031399E7,2.9079733E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/06/2015 08:58:17 PM,79805546,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025060914939420375,7.9805546E7,0.0,7.9805546E7,7.9805546E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012530457469710187,0.012530457469710187,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.9805546E7,0.0,7.9805546E7,7.9805546E7,No Label
10.0.2.15-64.233.183.16-51692-995-6,10.0.2.15,51692,64.233.183.16,995,6,05/06/2015 09:00:41 PM,1541781,11,19,524.0,4152.0,181.0,0.0,47.63636363636363,58.37169301514686,2840.0,0.0,218.52631578947376,653.7992699446193,3032.8561579108837,19.45801641089104,53164.862068965514,162342.45276371008,855727.0,24.0,1295557.0,129555.7,261733.02955876835,856358.0,330.0,1541781.0,85654.5,201170.72159011668,855727.0,149.0,0,0,0,0,220,404,7.134606017326715,12.323410393564325,0.0,2840.0,150.83870967741936,514.9497125463931,265173.20645161293,0,1,0,0,0,0,0,0,1.0,155.86666666666667,47.63636363636363,218.52631578947367,0,0,0,0,0,0,11,524,19,4152,-1,65535,7,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-64.233.183.16-51692-995-6,10.0.2.15,51692,64.233.183.16,995,6,05/06/2015 09:00:43 PM,59,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,525423.7288135594,33898.30508474576,59.0,0.0,59.0,59.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,16949.15254237288,16949.15254237288,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,42600,0,0,0,0,0,0,0,0,0,0,No Label
