Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-54.230.53.7-39711-443-6,131.202.240.150,39711,54.230.53.7,443,6,01/04/2015 08:52:02 PM,74958099,2,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,0.7070616878904573,0.09338550594779624,1.24930165E7,1.991987949798769E7,4.5031303E7,11.0,2.9902003E7,2.9902003E7,0.0,2.9902003E7,2.9902003E7,7.4958099E7,1.873952475E7,2.2494568796963938E7,4.5056122E7,92.0,0,0,0,0,64,160,0.026681573127941782,0.06670393281985446,0.0,53.0,6.625000000000001,18.738329701443508,351.125,0,0,0,0,1,0,0,0,2.0,7.571428571428571,0.0,10.6,0,0,0,0,0,0,2,0,5,53,-1,331,0,0,24800.5,26.16295090390226,24819.0,24782.0,3.7454203E7,1.071563758345718E7,4.5031303E7,2.9877103E7,No Label
131.202.240.150-54.230.53.7-39712-443-6,131.202.240.150,39712,54.230.53.7,443,6,01/04/2015 08:52:02 PM,74964431,1,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,0.7070019647051012,0.08003795826850203,1.49928862E7,2.119497036226509E7,4.5031335E7,65.0,0,0,0,0,0,7.4964431E7,1.874110775E7,2.249566416168854E7,4.5056217E7,65.0,0,0,0,0,32,160,0.013339659711417004,0.06669829855708502,0.0,53.0,7.571428571428572,20.032117069489043,401.2857142857143,0,0,0,0,1,0,0,0,5.0,8.833333333333334,0.0,10.6,0,0,0,0,0,0,1,0,5,53,-1,331,0,0,24813.0,97.58073580374356,24882.0,24744.0,3.745737E7,1.0711204023939138E7,4.5031335E7,2.9883405E7,No Label
131.202.240.150-54.230.53.7-39713-443-6,131.202.240.150,39713,54.230.53.7,443,6,01/04/2015 08:52:02 PM,74912736,1,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,0.7074898452514137,0.08009319002846192,1.49825472E7,2.11974054962095E7,4.5095165E7,64.0,0,0,0,0,0,7.4912736E7,1.8728184E7,2.2501532839138284E7,4.5119922E7,64.0,0,0,0,0,32,160,0.013348865004743653,0.06674432502371827,0.0,53.0,7.571428571428572,20.032117069489043,401.2857142857143,0,0,0,0,1,0,0,0,5.0,8.833333333333334,0.0,10.6,0,0,0,0,0,0,1,0,5,53,-1,331,0,0,24798.5,58.68986283848344,24840.0,24757.0,3.74315375E7,1.0838005947475417E7,4.5095165E7,2.976791E7,No Label
131.202.240.150-54.230.53.7-39715-443-6,131.202.240.150,39715,54.230.53.7,443,6,01/04/2015 08:53:16 PM,9230875,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666418405622437,9230875.0,0.0,9230875.0,9230875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.10833209202811218,0.10833209202811218,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39714-443-6,131.202.240.150,39714,54.230.53.7,443,6,01/04/2015 08:53:16 PM,9231076,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21665946635040162,9231076.0,0.0,9231076.0,9231076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.10832973317520081,0.10832973317520081,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39716-443-6,131.202.240.150,39716,54.230.53.7,443,6,01/04/2015 08:53:16 PM,9231269,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166549366073072,9231269.0,0.0,9231269.0,9231269.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1083274683036536,0.1083274683036536,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39712-443-6,131.202.240.150,39712,54.230.53.7,443,6,01/04/2015 08:53:17 PM,8927621,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2240238468904538,8927621.0,0.0,8927621.0,8927621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1120119234452269,0.1120119234452269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39711-443-6,131.202.240.150,39711,54.230.53.7,443,6,01/04/2015 08:53:17 PM,8935718,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22382085021035802,8935718.0,0.0,8935718.0,8935718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.11191042510517901,0.11191042510517901,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39713-443-6,131.202.240.150,39713,54.230.53.7,443,6,01/04/2015 08:53:17 PM,8915857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22431943446378735,8915857.0,0.0,8915857.0,8915857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.11215971723189368,0.11215971723189368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 08:51:47 PM,90001327,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9555267224004373,0.044443789145464485,3.0000442333333332E7,672.3468846758594,3.0000836E7,2.9999666E7,6.0000502E7,3.0000251E7,827.3149339882606,3.0000836E7,2.9999666E7,0,0,0,0,0,0,0,0,0,24,8,0.033332841859098364,0.011110947286366121,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0000442333333332E7,672.3468846758594,3.0000836E7,2.9999666E7,No Label
131.202.240.150-24.156.140.74-39348-443-6,131.202.240.150,39348,24.156.140.74,443,6,01/04/2015 08:51:41 PM,90201179,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651797755326458,1.80402358E7,2.4673951016636748E7,4.5103285E7,20708.0,4.5056E7,4.5056E7,0.0,4.5056E7,4.5056E7,9.0201179E7,3.0067059666666668E7,2.6020926008745775E7,4.5124206E7,20708.0,0,0,0,0,64,128,0.022172659184421527,0.044345318368843055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,620,0,0,20814.5,150.61374439273462,20921.0,20708.0,4.5069182E7,48228.92511760966,4.5103285E7,4.5035079E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 08:51:27 PM,98055677,65,62,8698.0,103762.0,2676.0,0.0,133.8153846153846,401.63625849095763,9366.0,0.0,1673.580645161291,2420.9334437962934,1146.899429392548,1.2951825318589152,778219.6587301588,5595443.372590645,6.0050994E7,5.0,9.7911684E7,1529870.0625,7814271.644559725,6.0050994E7,10.0,9.8055658E7,1607469.8032786883,8012727.9108628,6.0155316E7,33.0,0,1,0,0,2080,1984,0.6628886974081062,0.632293834450809,0.0,9366.0,880.6015625000001,1868.6499288344437,3491852.5565329716,0,0,0,1,1,0,0,0,0.0,887.5354330708661,133.8153846153846,1673.5806451612902,0,0,0,0,0,0,65,8698,62,103762,-1,1452,27,0,3815883.3333333335,5066098.78202008,9665412.0,839956.0,2.8834585666666664E7,2.725691491682106E7,6.0050994E7,9749127.0,No Label
131.202.240.150-93.184.215.151-43123-80-6,131.202.240.150,43123,93.184.215.151,80,6,01/04/2015 08:51:55 PM,90217484,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650595576351918,1.80434968E7,2.465074308833665E7,4.507905E7,40949.0,4.5056006E7,4.5056006E7,0.0,4.5056006E7,4.5056006E7,9.0217484E7,3.0072494666666668E7,2.6008100897617158E7,4.5120063E7,40949.0,0,0,0,0,40,80,0.022168651921173062,0.044337303842346125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,16896,0,0,40981.0,45.254833995939045,41013.0,40949.0,4.50470215E7,45295.139082466674,4.507905E7,4.5014993E7,No Label
131.202.240.150-93.184.215.151-43124-80-6,131.202.240.150,43124,93.184.215.151,80,6,01/04/2015 08:51:55 PM,90217498,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650594544308909,1.80434996E7,2.4650764298319004E7,4.5079124E7,40885.0,4.5055996E7,4.5055996E7,0.0,4.5055996E7,4.5055996E7,9.0217498E7,3.0072499333333332E7,2.6008160422151357E7,4.5120149E7,40885.0,0,0,0,0,40,80,0.022168648481029698,0.044337296962059396,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,18944,0,0,40955.0,98.99494936611666,41025.0,40885.0,4.50470475E7,45363.02133346059,4.5079124E7,4.5014971E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:52:01 PM,90150131,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655564371836575,1.80300262E7,2.463648788090728E7,4.5017956E7,37982.0,4.5055919E7,4.5055919E7,0.0,4.5055919E7,4.5055919E7,9.0150131E7,3.0050043666666668E7,2.59911506658079E7,4.5056145E7,38048.0,0,0,0,0,64,128,0.022185214572788586,0.04437042914557717,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38015.0,46.66904755831214,38048.0,37982.0,4.50179465E7,13.435028842544403,4.5017956E7,4.5017937E7,No Label
131.202.240.150-93.184.215.151-34493-443-6,131.202.240.150,34493,93.184.215.151,443,6,01/04/2015 08:52:01 PM,90216819,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650644598763784,1.80433638E7,2.465131048143829E7,4.5079607E7,40419.0,4.5055998E7,4.5055998E7,0.0,4.5055998E7,4.5055998E7,9.0216819E7,3.0072273E7,2.600836816288271E7,4.5120192E7,40419.0,0,0,0,0,40,80,0.022168815329212617,0.044337630658425234,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,35,0,0,40502.0,117.37972567696688,40585.0,40419.0,4.504751E7,45392.01271148923,4.5079607E7,4.5015413E7,No Label
131.202.240.150-93.184.215.151-34493-443-6,131.202.240.150,34493,93.184.215.151,443,6,01/04/2015 08:54:17 PM,683385,1,4,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,6.75,13.5,39.5092078403828,7.316519970441259,170846.25,315214.1768304793,642802.0,12.0,0,0,0,0,0,683385.0,227795.0,359973.6186847586,642802.0,95.0,0,0,0,0,20,80,1.4633039940882517,5.853215976353007,0.0,27.0,4.5,11.022703842524301,121.5,0,0,0,0,1,0,0,0,4.0,5.4,0.0,6.75,0,0,0,0,0,0,1,0,4,27,-1,35,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-93.184.215.151-34493-443-6,131.202.240.150,34493,93.184.215.151,443,6,01/04/2015 08:54:17 PM,8309788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24068002697541743,8309788.0,0.0,8309788.0,8309788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.12034001348770872,0.12034001348770872,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1807,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 08:51:53 PM,101918799,4,1,764.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,9.370204607689695,0.049058662867485316,2.547969975E7,4.690814838943028E7,9.5841701E7,1939127.0,9.9972873E7,3.3324291E7,5.414181292411398E7,9.5841701E7,1939127.0,0,0,0,0,0,0,0,0,0,32,8,0.03924693029398826,0.009811732573497064,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,229.2,191.0,191.0,0,0,0,0,0,0,4,764,1,191,-1,-1,4,0,4137971.0,0.0,4137971.0,4137971.0,9.5841701E7,0.0,9.5841701E7,9.5841701E7,No Label
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 08:51:27 PM,10665555,1621,2047,4119.0,6433623.0,344.0,0.0,2.541024059222708,29.43316893016526,20272.0,0.0,3142.9521250610665,1832.045842592067,603601.2190645494,343.91084195806036,2908.5233160621783,145571.38497661744,8808372.0,1.0,1.0620547E7,6555.893209876543,219025.87019952375,8808372.0,3.0,1.0665549E7,5212.878299120248,196207.31003222216,8864315.0,2.0,0,1,0,0,51956,65504,151.98458964395195,191.92625231410838,0.0,20272.0,1754.7230853093497,2074.947192418043,4305405.851323519,0,0,0,1,1,0,0,0,1.0,1755.2014721919302,2.541024059222702,3142.952125061065,0,0,0,0,0,0,1621,4119,2047,6433623,-1,1190,12,0,1296243.0,0.0,1296243.0,1296243.0,8808372.0,0.0,8808372.0,8808372.0,No Label
131.202.240.150-173.194.123.119-54627-443-6,131.202.240.150,54627,173.194.123.119,443,6,01/04/2015 08:52:41 PM,90227570,14,15,1234.0,641.0,517.0,0.0,88.14285714285714,150.56910355399927,225.0,0.0,42.73333333333334,66.36637128919463,20.78078795649711,0.321409520393822,3222413.214285714,1.1805485721004214E7,4.503092E7,7.0,9.0176405E7,6936646.538461538,1.691375750046536E7,4.5056017E7,136.0,9.022757E7,6444826.428571429,1.635375462127567E7,4.5056492E7,7.0,0,0,0,0,448,496,0.1551632167418451,0.16624630365197687,0.0,517.0,62.49999999999998,113.76920072885616,12943.431034482765,0,1,0,0,0,0,0,0,1.0,64.65517241379311,88.14285714285714,42.733333333333334,0,0,0,0,0,0,14,1234,15,641,-1,358,8,0,80322.5,78100.65108883537,135548.0,25097.0,4.50206765E7,14486.496626168799,4.503092E7,4.5010433E7,No Label
131.202.240.150-183.61.32.19-0-0-0,183.61.32.19,0,131.202.240.150,0,0,01/04/2015 08:51:48 PM,36,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,55555.555555555555,36.0,0.0,36.0,36.0,0,0,0,0,0,36.0,36.0,0.0,36.0,36.0,0,0,0,0,0,0,0.0,55555.555555555555,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 08:53:47 PM,90005531,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9554353831877287,0.04444171325426656,3.0001843666666668E7,2367.564430661462,3.0004511E7,2.9999991E7,6.0004502E7,3.0002251E7,3196.1226509631947,3.0004511E7,2.9999991E7,0,0,0,0,0,0,0,0,0,24,8,0.03333128494069992,0.01111042831356664,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0001843666666668E7,2367.564430661462,3.0004511E7,2.9999991E7,No Label
131.202.240.150-24.156.140.74-39348-443-6,131.202.240.150,39348,24.156.140.74,443,6,01/04/2015 08:53:56 PM,119777571,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584416593320297,1.99629285E7,2.2553936389846884E7,4.5034907E7,20859.0,7.4721607E7,3.73608035E7,1.0882689439192157E7,4.5056027E7,2.966558E7,9.013285E7,3.0044283333333332E7,2.599524686432082E7,4.5055766E7,27558.0,0,0,0,0,96,128,0.02504642542801273,0.033395233904016976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,620,0,0,24339.0,4552.353457278993,27558.0,21120.0,4.50316565E7,4596.901184493746,4.5034907E7,4.5028406E7,No Label
131.202.240.150-24.156.140.74-39348-443-6,24.156.140.74,443,131.202.240.150,39348,6,01/04/2015 08:55:56 PM,99,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,272727.27272727276,30303.030303030304,49.5,53.033008588991066,87.0,12.0,0,0,0,0,0,87.0,87.0,0.0,87.0,87.0,0,1,0,0,32,52,10101.010101010103,20202.020202020205,0.0,27.0,13.5,15.588457268119896,243.0,0,0,0,1,1,0,0,0,2.0,18.0,0.0,13.5,0,0,0,0,0,0,1,0,2,27,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 08:54:01 PM,106285154,18,16,2207.0,32620.0,1064.0,0.0,122.6111111111111,274.16721795045595,10704.0,0.0,2038.7500000000005,3324.9269164900456,327.67511443790164,0.3198941594420609,3220762.242424242,1.2760944431071863E7,5.9906794E7,5.0,1.06285075E8,6252063.235294118,1.75109176796991E7,6.0051576E7,10.0,1.06285133E8,7085675.533333334,1.8565422332634732E7,6.0010843E7,41.0,0,1,0,0,576,512,0.16935573146932636,0.15053842797273453,0.0,10704.0,995.3714285714282,2420.518504075403,5858909.828571427,0,0,0,1,1,0,0,0,0.0,1024.6470588235295,122.61111111111111,2038.75,0,0,0,0,0,0,18,2207,16,32620,-1,1452,8,0,980734.5,1386856.3081157687,1961390.0,79.0,5.2109786E7,1.1026634459531521E7,5.9906794E7,4.4312778E7,No Label
131.202.240.150-93.184.215.151-43124-80-6,131.202.240.150,43124,93.184.215.151,80,6,01/04/2015 08:54:10 PM,90152395,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655397230434089,1.8030479E7,2.463392152679732E7,4.5015665E7,40377.0,4.5056042E7,4.5056042E7,0.0,4.5056042E7,4.5056042E7,9.0152395E7,3.0050798333333332E7,2.5989730961440563E7,4.5056065E7,40442.0,0,0,0,0,40,80,0.022184657434780295,0.04436931486956059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,18944,0,0,40409.5,45.96194077712559,40442.0,40377.0,4.5015588E7,108.89444430272832,4.5015665E7,4.5015511E7,No Label
131.202.240.150-93.184.215.151-43123-80-6,131.202.240.150,43123,93.184.215.151,80,6,01/04/2015 08:54:10 PM,90152544,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655386230698049,1.80305088E7,2.463391212428466E7,4.5015676E7,40360.0,4.5056036E7,4.5056036E7,0.0,4.5056036E7,4.5056036E7,9.0152544E7,3.0050848E7,2.5989783500641614E7,4.5056214E7,40431.0,0,0,0,0,40,80,0.022184620768993496,0.04436924153798699,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,16896,0,0,40395.5,50.204581464244875,40431.0,40360.0,4.50156075E7,96.87362902255701,4.5015676E7,4.5015539E7,No Label
131.202.240.150-93.184.215.151-43123-80-6,131.202.240.150,43123,93.184.215.151,80,6,01/04/2015 08:56:14 PM,40505,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,49.37662017034934,40505.0,0.0,40505.0,40505.0,0,0,0,0,0,40505.0,40505.0,0.0,40505.0,40505.0,0,0,0,0,0,40,0.0,49.37662017034934,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,16896,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-93.184.215.151-43124-80-6,131.202.240.150,43124,93.184.215.151,80,6,01/04/2015 08:56:14 PM,40672,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,49.17387883556255,40672.0,0.0,40672.0,40672.0,0,0,0,0,0,40672.0,40672.0,0.0,40672.0,40672.0,0,0,0,0,0,40,0.0,49.17387883556255,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,18944,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:54:16 PM,90150007,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655573526466836,1.80300014E7,2.4636580811074764E7,4.5018074E7,37941.0,4.5056E7,4.5056E7,0.0,4.5056E7,4.5056E7,9.0150007E7,3.0050002333333332E7,2.599116336747592E7,4.5056101E7,37992.0,0,0,0,0,64,128,0.02218524508822279,0.04437049017644558,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38009.5,24.748737341529164,38027.0,37992.0,4.50180235E7,71.4177848998413,4.5018074E7,4.5017973E7,No Label
131.202.240.150-173.194.123.119-54627-443-6,131.202.240.150,54627,173.194.123.119,443,6,01/04/2015 08:54:56 PM,104853956,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6008356995133307,0.07629659676359755,1.497913657142857E7,2.121914753166646E7,4.5030915E7,20.0,4.505597E7,4.505597E7,0.0,4.505597E7,4.505597E7,1.04853956E8,2.09707912E7,2.2791615036163446E7,4.5056481E7,20.0,0,0,0,0,64,192,0.01907414919089939,0.05722244757269816,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,358,0,0,25274.666666666668,287.28441192193725,25606.0,25095.0,3.4926037333333336E7,1.7502126881929986E7,4.5030915E7,1.4716322E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 08:53:42 PM,53810986,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07433426326735586,1.7936995333333336E7,3.1067742219139796E7,5.3810934E7,16.0,5.381097E7,2.6905485E7,3.805005087753763E7,5.3810934E7,36.0,0,0,0,0,0,0,0,0,0,0,0,0.05575069745051689,0.018583565816838964,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,16.0,0.0,16.0,16.0,5.3810934E7,0.0,5.3810934E7,5.3810934E7,No Label
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 08:54:46 PM,1369216,1815,2195,5151.0,7849629.0,344.0,0.0,2.8380165289256234,31.097885583985548,23388.0,0.0,3576.1407744874746,2538.897413154328,5736698.9576516785,2928.6832756847716,341.53554502369724,4236.680787786707,139392.0,1.0,1223899.0,674.6962513781698,5856.291003956311,139392.0,3.0,1369212.0,624.071103008204,6511.3718937955455,211830.0,3.0,0,1,0,0,58788,70240,1325.5760961017108,1603.1071795830608,0.0,23388.0,1958.3936674146107,2586.7672838694943,6691364.980897561,0,0,0,1,1,0,0,0,1.0,1958.8820448877805,2.83801652892562,3576.1407744874714,0,0,0,0,0,0,1815,5151,2195,7849629,-1,1320,15,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 08:55:48 PM,90051316,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.954441176628668,0.04441911765065155,3.0017105333333332E7,27424.1392633084,3.0048772E7,3.0001263E7,6.0050035E7,3.00250175E7,33593.93606739169,3.0048772E7,3.0001263E7,0,0,0,0,0,0,0,0,0,24,8,0.03331433823798866,0.011104779412662887,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0017105333333332E7,27424.1392633084,3.0048772E7,3.0001263E7,No Label
