Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-224.0.0.252-57172-5355-17,131.202.240.87,57172,224.0.0.252,5355,17,25/05/2015 07:21:45 PM,420838,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.55329604265775,4.752422547393534,420838.0,0.0,420838.0,420838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.376211273696767,2.376211273696767,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-65.55.2.6-11417-443-6,131.202.240.87,11417,65.55.2.6,443,6,25/05/2015 07:17:01 PM,119721959,8,10,1524.0,6150.0,549.0,0.0,190.5,240.00595230713998,1350.0,0.0,615.0,596.8024054166598,64.09851679757429,0.1503483583993142,7042468.176470588,2.88906241882823E7,1.1915445E8,35.0,480267.0,68609.57142857143,30646.674729118342,94725.0,19967.0,1.19721959E8,1.3302439888888888E7,3.96945595771235E7,1.19154489E8,87.0,0,0,0,0,160,224,0.06682149262191742,0.08352686577739678,0.0,1350.0,403.8947368421054,504.5273800231089,254547.87719298253,0,1,0,0,0,0,0,0,1.0,426.3333333333333,190.5,615.0,0,0,0,0,0,0,8,1524,10,6150,-1,0,4,0,567509.0,0.0,567509.0,567509.0,1.1915445E8,0.0,1.1915445E8,1.1915445E8,No Label
131.202.240.183-224.0.0.252-64799-5355-17,131.202.240.183,64799,224.0.0.252,5355,17,25/05/2015 07:07:19 PM,419593,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.86352250871678,4.7665237503962175,419593.0,0.0,419593.0,419593.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3832618751981087,2.3832618751981087,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-55822-5355-17,131.202.242.93,55822,224.0.0.252,5355,17,25/05/2015 07:08:11 PM,411220,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.99868683429796,4.8635766742862705,411220.0,0.0,411220.0,411220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4317883371431352,2.4317883371431352,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-63212-5355-17,131.202.240.185,63212,224.0.0.252,5355,17,25/05/2015 07:17:40 PM,411759,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.85862361235577,4.85721016419799,411759.0,0.0,411759.0,411759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.428605082098995,2.428605082098995,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-55369-5355-17,131.202.243.49,55369,224.0.0.252,5355,17,25/05/2015 07:16:03 PM,420365,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.67094073007982,4.757770033185446,420365.0,0.0,420365.0,420365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.378885016592723,2.378885016592723,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.93-224.0.0.252-51174-5355-17,131.202.240.93,51174,224.0.0.252,5355,17,25/05/2015 07:17:24 PM,410497,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.18714144074134,4.87214279276097,410497.0,0.0,410497.0,410497.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.436071396380485,2.436071396380485,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-49751-5355-17,131.202.240.185,49751,224.0.0.252,5355,17,25/05/2015 07:17:40 PM,412167,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.75284532725813,4.852402060329915,412167.0,0.0,412167.0,412167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4262010301649575,2.4262010301649575,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-50316-5355-17,131.202.240.83,50316,224.0.0.252,5355,17,25/05/2015 07:10:59 PM,410682,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.13885682839765,4.869948037654439,410682.0,0.0,410682.0,410682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4349740188272193,2.4349740188272193,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-64179-5355-17,131.202.240.185,64179,224.0.0.252,5355,17,25/05/2015 07:14:08 PM,410816,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.10391026639662,4.868359557563483,410816.0,0.0,410816.0,410816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4341797787817416,2.4341797787817416,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-62240-5355-17,131.202.242.93,62240,224.0.0.252,5355,17,25/05/2015 07:14:35 PM,410232,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.25638175471441,4.875290079759746,410232.0,0.0,410232.0,410232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.437645039879873,2.437645039879873,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.123-11499-443-6,131.202.240.87,11499,173.194.123.123,443,6,25/05/2015 07:22:04 PM,205128,7,11,719.0,9161.0,389.0,0.0,102.71428571428572,148.53138196546692,1350.0,0.0,832.8181818181819,620.6320678440356,48165.04816504817,87.75008775008774,12066.35294117647,16633.90077500305,57691.0,1.0,179762.0,29960.333333333336,19384.72035048911,58877.0,1393.0,205099.0,20509.9,27580.86793594429,82597.0,1.0,0,0,0,0,140,244,34.12503412503413,53.625053625053624,0.0,1350.0,520.0,603.2278913386622,363883.8888888889,0,1,0,0,0,0,0,0,1.0,548.8888888888889,102.71428571428571,832.8181818181819,0,0,0,0,0,0,7,719,11,9161,-1,361,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-198.7.63.141-50461-53-17,131.202.240.87,50461,198.7.63.141,53,17,25/05/2015 07:11:46 PM,57410,0,2,0.0,112.0,0,0,0,0,85.0,27.0,56.0,41.012193308819754,1950.8796376937814,34.83713638738895,57410.0,0.0,57410.0,57410.0,0,0,0,0,0,57410.0,57410.0,0.0,57410.0,57410.0,0,0,0,0,0,16,0.0,34.83713638738895,27.0,85.0,46.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,0.0,69.5,0.0,56.0,0,0,0,0,0,0,0,0,2,112,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-64834-5355-17,131.202.240.185,64834,224.0.0.252,5355,17,25/05/2015 07:12:55 PM,411173,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.01091754565596,4.864132615711634,411173.0,0.0,411173.0,411173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.432066307855817,2.432066307855817,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.117-131.202.243.255-137-137-17,131.202.240.117,137,131.202.243.255,137,17,25/05/2015 07:13:06 PM,81015547,8,1,400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,5.554489436453475,0.1110897887290695,1.0126943375E7,2.1121133423194967E7,6.07581E7,749662.0,8.0265885E7,1.1466555000000002E7,2.2443338352527E7,6.07581E7,750029.0,0,0,0,0,0,0,0,0,0,64,8,0.098746478870284,0.0123433098587855,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,50.0,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,1500294.0,271.5290039756342,1500486.0,1500102.0,3.8256723E7,3.1821752525470026E7,6.07581E7,1.5755346E7,No Label
131.202.242.93-224.0.0.252-56898-5355-17,131.202.242.93,56898,224.0.0.252,5355,17,25/05/2015 07:15:09 PM,411196,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.004931954591,4.8638605433905,411196.0,0.0,411196.0,411196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43193027169525,2.43193027169525,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-60124-5355-17,131.202.242.93,60124,224.0.0.252,5355,17,25/05/2015 07:07:43 PM,411060,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.04033474431957,4.865469761105435,411060.0,0.0,411060.0,411060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4327348805527174,2.4327348805527174,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-63713-5355-17,131.202.240.185,63713,224.0.0.252,5355,17,25/05/2015 07:17:54 PM,411386,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.9555113688847,4.861614153131123,411386.0,0.0,411386.0,411386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4308070765655616,2.4308070765655616,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-52148-5355-17,131.202.242.93,52148,224.0.0.252,5355,17,25/05/2015 07:09:14 PM,412372,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.69977593047054,4.849989815021388,412372.0,0.0,412372.0,412372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.424994907510694,2.424994907510694,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-53737-5355-17,131.202.243.49,53737,224.0.0.252,5355,17,25/05/2015 07:17:43 PM,420253,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.69883617725513,4.759038008057051,420253.0,0.0,420253.0,420253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3795190040285257,2.3795190040285257,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.66-224.0.0.252-56983-5355-17,131.202.240.66,56983,224.0.0.252,5355,17,25/05/2015 07:22:00 PM,410347,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.22632308753323,4.8739237767060555,410347.0,0.0,410347.0,410347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4369618883530277,2.4369618883530277,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62484-5355-17,131.202.240.242,62484,224.0.0.252,5355,17,25/05/2015 07:15:16 PM,410114,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.28724208390838,4.876692821995835,410114.0,0.0,410114.0,410114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4383464109979176,2.4383464109979176,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-57195-5355-17,131.202.240.83,57195,224.0.0.252,5355,17,25/05/2015 07:08:55 PM,412381,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.69744726357422,4.849883966526101,412381.0,0.0,412381.0,412381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4249419832630505,2.4249419832630505,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-58647-5355-17,131.202.240.185,58647,224.0.0.252,5355,17,25/05/2015 07:10:23 PM,411008,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.05387729679228,4.866085331672377,411008.0,0.0,411008.0,411008.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4330426658361883,2.4330426658361883,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-58765-5355-17,131.202.240.87,58765,224.0.0.252,5355,17,25/05/2015 07:16:48 PM,409903,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.34246882799101,4.879203128545046,409903.0,0.0,409903.0,409903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.439601564272523,2.439601564272523,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-54746-5355-17,131.202.243.49,54746,224.0.0.252,5355,17,25/05/2015 07:11:56 PM,425884,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,103.3145175681641,4.6961144349165505,425884.0,0.0,425884.0,425884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3480572174582752,2.3480572174582752,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-50516-5355-17,131.202.242.93,50516,224.0.0.252,5355,17,25/05/2015 07:09:58 PM,401984,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,109.45709281961472,4.975322400891578,401984.0,0.0,401984.0,401984.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.487661200445789,2.487661200445789,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-59717-5355-17,131.202.243.21,59717,224.0.0.252,5355,17,25/05/2015 07:14:13 PM,409993,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.31890544472711,4.878132065669414,409993.0,0.0,409993.0,409993.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.439066032834707,2.439066032834707,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-52105-5355-17,131.202.240.185,52105,224.0.0.252,5355,17,25/05/2015 07:19:36 PM,411662,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.883802731367,4.858354669607591,411662.0,0.0,411662.0,411662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4291773348037955,2.4291773348037955,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-57743-5355-17,131.202.243.21,57743,224.0.0.252,5355,17,25/05/2015 07:21:10 PM,410410,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.20986330742429,4.873175604882922,410410.0,0.0,410410.0,410410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.436587802441461,2.436587802441461,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-51071-5355-17,131.202.242.93,51071,224.0.0.252,5355,17,25/05/2015 07:21:48 PM,430479,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,102.21172229075053,4.645987376852297,430479.0,0.0,430479.0,430479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3229936884261484,2.3229936884261484,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.93-224.0.0.252-64350-5355-17,131.202.240.93,64350,224.0.0.252,5355,17,25/05/2015 07:07:22 PM,413791,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.3338738638588,4.833357902902673,413791.0,0.0,413791.0,413791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4166789514513365,2.4166789514513365,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.48-224.0.0.252-57275-5355-17,131.202.243.48,57275,224.0.0.252,5355,17,25/05/2015 07:20:20 PM,420401,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.66197749291747,4.757362613314431,420401.0,0.0,420401.0,420401.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3786813066572154,2.3786813066572154,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-56037-5355-17,131.202.243.49,56037,224.0.0.252,5355,17,25/05/2015 07:12:09 PM,420867,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.5460917582039,4.752095079918359,420867.0,0.0,420867.0,420867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3760475399591794,2.3760475399591794,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-53459-5355-17,131.202.240.87,53459,224.0.0.252,5355,17,25/05/2015 07:18:06 PM,419695,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.83803714602271,4.765365324819214,419695.0,0.0,419695.0,419695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.382682662409607,2.382682662409607,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-51489-5355-17,131.202.243.21,51489,224.0.0.252,5355,17,25/05/2015 07:08:25 PM,412812,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.58604885516894,4.844820402507679,412812.0,0.0,412812.0,412812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4224102012538395,2.4224102012538395,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49812-5355-17,131.202.240.242,49812,224.0.0.252,5355,17,25/05/2015 07:20:38 PM,411261,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.98801977333129,4.863091807878695,411261.0,0.0,411261.0,411261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4315459039393477,2.4315459039393477,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-57639-5355-17,131.202.240.102,57639,224.0.0.252,5355,17,25/05/2015 07:07:28 PM,438140,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,100.4245218423335,4.564750992833341,438140.0,0.0,438140.0,438140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2823754964166705,2.2823754964166705,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-62876-5355-17,131.202.243.21,62876,224.0.0.252,5355,17,25/05/2015 07:15:19 PM,416333,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.68463225350861,4.803846920614028,416333.0,0.0,416333.0,416333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.401923460307014,2.401923460307014,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-51716-5355-17,131.202.240.70,51716,224.0.0.252,5355,17,25/05/2015 07:08:11 PM,410112,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.28776529338327,4.876716604244694,410112.0,0.0,410112.0,410112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.438358302122347,2.438358302122347,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62276-5355-17,131.202.240.87,62276,224.0.0.252,5355,17,25/05/2015 07:22:09 PM,418852,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.04903880129497,4.774956309149771,418852.0,0.0,418852.0,418852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3874781545748855,2.3874781545748855,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-63820-5355-17,131.202.240.102,63820,224.0.0.252,5355,17,25/05/2015 07:08:03 PM,451026,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,97.55535157618408,4.434334162553822,451026.0,0.0,451026.0,451026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.217167081276911,2.217167081276911,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-51749-5355-17,131.202.242.93,51749,224.0.0.252,5355,17,25/05/2015 07:18:27 PM,403614,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,109.01504903199593,4.95522950145436,403614.0,0.0,403614.0,403614.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.47761475072718,2.47761475072718,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
