Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-131.202.240.87-50623-4534-6,131.202.240.87,4534,131.202.240.242,50623,6,01/05/2015 04:45:30 PM,2978331,5753,33,644.0,2555.0,422.0,0.0,0.11194159568920542,6.032392705600777,790.0,0.0,77.42424242424245,132.9687534495958,1074.0914962104616,1942.6987799542765,514.8368193604147,7575.1959082751055,332877.0,2.0,2977444.0,517.6363004172476,7617.202915151305,332877.0,2.0,2978331.0,93072.84374999999,259872.41872678656,1237677.0,146.0,0,0,0,0,115060,684,1931.6187488898986,11.080031064378003,0.0,790.0,0.5527907378607206,12.955950674069506,167.8566578689221,0,1,0,0,0,0,0,0,0.0,0.552886277220878,0.11194159568920563,77.42424242424242,0,0,0,0,0,0,5753,644,33,2555,-1,255,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50623-4534-6,131.202.240.87,4534,131.202.240.242,50623,6,01/05/2015 04:45:33 PM,12064,70,2,31.0,0.0,31.0,0.0,0.44285714285714284,3.70520868893662,0.0,0.0,0.0,0.0,2569.628647214854,5968.16976127321,169.91549295774652,832.9138824714605,6674.0,3.0,12054.0,174.69565217391306,844.6186627241875,6674.0,3.0,12033.0,12033.0,0.0,12033.0,12033.0,0,0,0,0,1400,40,5802.387267904509,165.78249336870027,0.0,31.0,0.4246575342465753,3.6282755630800474,13.164383561643834,0,0,0,0,1,0,0,0,0.0,0.4305555555555556,0.44285714285714284,0.0,0,0,0,0,0,0,70,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/05/2015 04:43:32 PM,119999142,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500053625383421,1.4999892749999998E7,1.2762627140162168E7,3.0233546E7,1294.0,8.9768022E7,1.2824003142857142E7,1.2076566896357443E7,3.0233546E7,1294.0,0,0,0,0,0,0,0,0,0,0,0,0.06666714333674152,0.00833339291709269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,2134558.0,3016125.7913850346,4267281.0,1835.0,2.31460052E7,7798724.046369425,3.0233546E7,1.4267609E7,No Label
131.202.240.242-131.202.240.87-50614-4511-6,131.202.240.242,50614,131.202.240.87,4511,6,01/05/2015 04:44:12 PM,119999998,501,223396,427370.0,0.0,32768.0,58.0,853.0339321357286,4797.125129996746,0.0,0.0,0.0,0.0,3561.416726023612,1865.8083644301394,535.9631168042359,10998.627228687541,671168.0,2.0,1.17973017E8,235946.03399999972,899202.9743166291,1.0943085E7,6.0,1.19999998E8,537.1651021732835,11011.687645966354,671168.0,2.0,0,0,0,0,10020,4473824,4.1750000695833345,1861.633364360556,0.0,32768.0,1.908770958204189,230.25035563860285,53015.2262717031,0,0,0,0,1,0,0,0,445.0,1.9087794834231813,853.0339321357285,0.0,0,0,0,0,0,0,501,427370,223396,0,-1,30469,501,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-21-4497-6,131.202.240.87,4497,131.202.240.242,21,6,01/05/2015 04:44:48 PM,105985508,16,16,366.0,1161.0,57.0,0.0,22.874999999999996,24.896786941290234,119.0,0.0,72.56249999999999,45.49134533073297,14.40763014505719,0.30192807114723647,3418887.35483871,1.1712139757947978E7,6.0394819E7,374.0,1.05928776E8,7061918.4,1.6327810880460735E7,6.0394819E7,1976.0,4.5535838E7,3035722.5333333327,7055669.263902254,2.5778409E7,12248.0,0,1,0,0,320,320,0.15096403557361823,0.15096403557361823,0.0,119.0,49.0,43.95452195167182,1932.0000000000002,0,0,0,1,1,0,0,0,1.0,50.53125,22.875,72.5625,0,0,0,0,0,0,16,366,16,1161,-1,253,8,0,775736.0,391598.5638482348,1052638.0,498834.0,1.90116305E7,9499744.138683131,2.5728964E7,1.2294297E7,No Label
131.202.240.242-131.202.240.87-21-4497-6,131.202.240.242,21,131.202.240.87,4497,6,01/05/2015 04:46:34 PM,256,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7812.5,256.0,0.0,256.0,256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3906.25,3906.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,253,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-0-0-0,131.202.240.242,0,131.202.240.87,0,0,01/05/2015 04:45:14 PM,119819332,41416,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.6620839782348,2893.0686691133897,19701.242333614093,675748.0,5.0,1.19818746E8,2893.1243752263867,19701.476927666277,675748.0,5.0,0,0,0,0,0,0,0,0,0,0,0,345.6537380795947,0.00834589864012929,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,41416,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-50624-13000-6,131.202.240.242,50624,131.202.6.26,13000,6,01/05/2015 04:47:26 PM,55400,7,13,1428.0,5827.0,506.0,0.0,204.0,214.83637184300676,1350.0,0.0,448.2307692307693,541.6270478607572,130956.67870036102,361.01083032490976,2915.7894736842104,3871.089978272662,11689.0,23.0,32400.0,5400.0,4268.702566354325,11567.0,470.0,55400.0,4616.666666666667,5945.192042671324,20029.0,23.0,0,0,0,0,140,284,126.35379061371842,234.65703971119135,0.0,1350.0,345.47619047619037,457.92844627164396,209698.4619047619,0,1,0,0,0,0,0,0,1.0,362.75,204.0,448.2307692307692,0,0,0,0,0,0,7,1428,13,5827,-1,32235,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-50624-13000-6,131.202.240.242,50624,131.202.6.26,13000,6,01/05/2015 04:47:27 PM,111,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18018.018018018018,111.0,0.0,111.0,111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9009.009009009009,9009.009009009009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32214,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,01/05/2015 04:45:28 PM,90037963,15,17,1170.0,1566.0,78.0,78.0,78.0,0.0,93.0,78.0,92.11764705882352,3.638034375544995,30.387182348849894,0.3554056415070163,2904450.419354839,9005799.573780388,2.9977445E7,27.0,9.000794E7,6429138.571428572,1.2775520053992363E7,3.0007933E7,27.0,9.0037963E7,5627372.687500001,1.2081843056083612E7,2.9987836E7,5988.0,0,0,0,0,120,136,0.1665963944564139,0.18880924705060242,78.0,93.0,85.27272727272725,7.612788283838287,57.95454545454549,0,0,0,0,0,0,0,0,1.0,87.9375,78.0,92.11764705882354,0,0,0,0,0,0,15,1170,17,1566,-1,-1,15,0,32417.0,3437.6323247258424,36383.0,30291.0,2.9970221E7,7130.418851652405,2.9977445E7,2.9963188E7,No Label
131.202.240.242-77.72.169.133-10038-11113-17,131.202.240.242,10038,77.72.169.133,11113,17,01/05/2015 04:45:02 PM,101881286,6,8,288.0,481.0,108.0,18.0,48.0,46.475800154489,118.0,18.0,60.125,39.83335823868518,7.548000522883074,0.13741483396666193,7837022.000000001,1.8659828802420147E7,4.9871571E7,39.0,1.01744278E8,2.03488556E7,2.6955144247462288E7,4.9871571E7,135512.0,1.01881157E8,1.4554451000000002E7,2.4225193231059954E7,5.0009513E7,39.0,0,0,0,0,48,64,0.058892071699997973,0.07852276226666396,18.0,118.0,58.46666666666666,42.291280199970075,1788.5523809523806,0,0,0,0,0,0,0,0,1.0,62.642857142857146,48.0,60.125,0,0,0,0,0,0,6,288,8,481,-1,-1,6,0,136260.0,1057.831744655075,137008.0,135512.0,4.9868094E7,4917.220556371251,4.9871571E7,4.9864617E7,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,01/05/2015 04:41:19 PM,109989260,15,1,750.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,7.273437424708558,0.14546874849417116,7332617.333333334,1.5771886061865311E7,6.1502706E7,749049.0,1.09234864E8,7802490.285714285,1.6257943703567537E7,6.1502706E7,749049.0,0,0,0,0,0,0,0,0,0,120,8,0.13637695171328545,0.009091796780885697,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.125,50.0,50.0,0,0,0,0,0,0,15,750,1,50,-1,-1,15,0,2437691.5,2397800.3598070876,5994656.0,749381.0,2.46840945E7,2.4735544177341584E7,6.1502706E7,8361446.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/05/2015 04:45:57 PM,95500756,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08376897037338636,1.3642965142857142E7,1.2645688757493986E7,2.9766736E7,1428.0,9.5499328E7,1.5916554666666668E7,1.218502255518511E7,2.9766736E7,1723.0,0,0,0,0,0,0,0,0,0,0,0,0.07329784907671306,0.010471121296673295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,1575.5,208.59650045003153,1723.0,1428.0,1.9099521E7,1.0469427312153302E7,2.9766736E7,5732917.0,No Label
131.202.240.242-131.202.240.87-50614-4511-6,131.202.240.242,50614,131.202.240.87,4511,6,01/05/2015 04:46:12 PM,119997616,1619,366313,1146960.0,0.0,64240.0,58.0,708.4373069796177,3620.0686348643953,0.0,0.0,0.0,0.0,9558.18988937247,3066.160914396833,326.1416298164589,6768.732783415857,623248.0,0.0,1.18870404E8,73467.49320148327,647642.7182077662,2.0227765E7,3.0,1.19997616E8,327.5830876411316,6783.94911996184,623248.0,2.0,0,0,0,0,32380,7335020,13.491934706436169,3052.6689796903966,0.0,64240.0,3.117306683553777,244.597969620695,59828.16674256644,0,0,0,0,1,0,0,0,226.0,3.117315156061446,708.437306979617,0.0,0,0,0,0,0,0,1619,1146960,366313,0,-1,32768,1619,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57631-5355-17,131.202.240.242,57631,224.0.0.252,5355,17,01/05/2015 04:41:29 PM,410950,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.06898649470739,4.866772113395791,410950.0,0.0,410950.0,410950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4333860566978953,2.4333860566978953,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56864-5355-17,131.202.240.242,56864,224.0.0.252,5355,17,01/05/2015 04:42:53 PM,411296,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.97891542830467,4.862677974013849,411296.0,0.0,411296.0,411296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4313389870069244,2.4313389870069244,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52135-5355-17,131.202.240.242,52135,224.0.0.252,5355,17,01/05/2015 04:42:48 PM,409981,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.32204663142926,4.878274846883149,409981.0,0.0,409981.0,409981.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4391374234415744,2.4391374234415744,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53101-5355-17,131.202.240.242,53101,224.0.0.252,5355,17,01/05/2015 04:41:46 PM,411210,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.00128887916149,4.863694949052795,411210.0,0.0,411210.0,411210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4318474745263976,2.4318474745263976,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.3-63250-53-17,131.202.240.242,63250,131.202.244.3,53,17,01/05/2015 04:42:53 PM,365,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,312328.76712328766,5479.452054794521,365.0,0.0,365.0,365.0,0,0,0,0,0,365.0,365.0,0.0,365.0,365.0,0,0,0,0,0,16,0.0,5479.452054794521,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58324-5355-17,131.202.240.242,58324,224.0.0.252,5355,17,01/05/2015 04:43:07 PM,410640,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.14981492304695,4.87044613286577,410640.0,0.0,410640.0,410640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.435223066432885,2.435223066432885,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,01/05/2015 04:47:28 PM,90032013,15,17,1170.0,1566.0,78.0,78.0,78.0,0.0,93.0,78.0,92.11764705882352,3.638034375544995,30.389190564916056,0.3554291294142229,2904258.483870968,9005634.799522126,2.9970095E7,29.0,9.0001789E7,6428699.214285715,1.2774618496169085E7,3.0000626E7,29.0,9.0032013E7,5627000.8125,1.208175938668912E7,2.9978753E7,5669.0,0,0,0,0,120,136,0.166607404412917,0.18882172500130592,78.0,93.0,85.27272727272725,7.612788283838287,57.95454545454549,0,0,0,0,0,0,0,0,1.0,87.9375,78.0,92.11764705882354,0,0,0,0,0,0,15,1170,17,1566,-1,-1,15,0,31024.666666666668,790.1369079680643,31921.0,30429.0,2.9969534666666668E7,921.6031322284736,2.9970095E7,2.9968471E7,No Label
131.202.240.242-131.202.240.64-138-138-17,131.202.240.64,138,131.202.240.242,138,17,01/05/2015 04:38:59 PM,6763168,1,1,190.0,190.0,190.0,190.0,190.0,0.0,190.0,190.0,190.0,0.0,56.18668647592371,0.2957194025048616,6763168.0,0.0,6763168.0,6763168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.1478597012524308,0.1478597012524308,190.0,190.0,190.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,285.0,190.0,190.0,0,0,0,0,0,0,1,190,1,190,-1,-1,1,0,0,0,0,0,6763168.0,0.0,6763168.0,6763168.0,No Label
131.202.240.242-224.0.0.252-58366-5355-17,131.202.240.242,58366,224.0.0.252,5355,17,01/05/2015 04:39:03 PM,410610,1,1,33.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,160.73646525900492,4.870801977545603,410610.0,0.0,410610.0,410610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4354009887728014,2.4354009887728014,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,49.5,33.0,33.0,0,0,0,0,0,0,1,33,1,33,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49576-5355-17,131.202.240.242,49576,224.0.0.252,5355,17,01/05/2015 04:42:48 PM,409652,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.40823918838429,4.882192690381104,409652.0,0.0,409652.0,409652.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.441096345190552,2.441096345190552,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.3-60145-53-17,131.202.240.242,60145,131.202.244.3,53,17,01/05/2015 04:42:53 PM,1044,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,109195.40229885057,1915.7088122605364,1044.0,0.0,1044.0,1044.0,0,0,0,0,0,1044.0,1044.0,0.0,1044.0,1044.0,0,0,0,0,0,16,0.0,1915.7088122605364,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54632-5355-17,131.202.240.242,54632,224.0.0.252,5355,17,01/05/2015 04:47:55 PM,413358,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.44526052477514,4.838420932944325,413358.0,0.0,413358.0,413358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4192104664721623,2.4192104664721623,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50605-4500-6,131.202.240.87,4500,131.202.240.242,50605,6,01/05/2015 04:40:12 PM,18,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166666.66666666666,9.0,4.242640687119285,12.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,40,20,111111.11111111111,55555.555555555555,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,32768,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60433-5355-17,131.202.240.242,60433,224.0.0.252,5355,17,01/05/2015 04:37:52 PM,410367,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.22109721298253,4.873686236953751,410367.0,0.0,410367.0,410367.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4368431184768755,2.4368431184768755,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.32-64918-161-17,131.202.240.242,64918,131.202.244.32,161,17,01/05/2015 04:41:23 PM,787,0,2,0.0,171.0,0,0,0,0,93.0,78.0,85.5,10.606601717798213,217280.8132147395,2541.296060991105,787.0,0.0,787.0,787.0,0,0,0,0,0,787.0,787.0,0.0,787.0,787.0,0,0,0,0,0,16,0.0,2541.296060991105,78.0,93.0,83.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,0.0,124.5,0.0,85.5,0,0,0,0,0,0,0,0,2,171,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61241-5355-17,131.202.240.242,61241,224.0.0.252,5355,17,01/05/2015 04:39:01 PM,410612,1,1,33.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,160.73568234732545,4.870778252949257,410612.0,0.0,410612.0,410612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4353891264746284,2.4353891264746284,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,49.5,33.0,33.0,0,0,0,0,0,0,1,33,1,33,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,01/05/2015 04:47:55 PM,1502467,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,99.83580338203768,1.9967160676407536,751233.5,70.0035713374682,751283.0,751184.0,751184.0,751184.0,0.0,751184.0,751184.0,0,0,0,0,0,0,0,0,0,16,8,1.3311440450938357,0.6655720225469178,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/05/2015 04:48:03 PM,60000340,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333286111378702,1.5000085E7,1.4528996040042318E7,3.0245171E7,1983.0,3.5745875E7,1.1915291666666666E7,1.6110303828329287E7,3.0245171E7,1983.0,0,0,0,0,0,0,0,0,0,0,0,0.06666628889102962,0.016666572222757404,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,1983.0,0.0,1983.0,1983.0,1.9999452333333332E7,1.2910288397078715E7,3.0245171E7,5498721.0,No Label
131.202.240.242-224.0.0.252-52331-5355-17,131.202.240.242,52331,224.0.0.252,5355,17,01/05/2015 04:38:57 PM,410047,1,1,33.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,160.95715856962738,4.877489653625072,410047.0,0.0,410047.0,410047.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.438744826812536,2.438744826812536,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,49.5,33.0,33.0,0,0,0,0,0,0,1,33,1,33,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50067-5355-17,131.202.240.242,50067,224.0.0.252,5355,17,01/05/2015 04:41:19 PM,410761,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.1182512458583,4.869011420266286,410761.0,0.0,410761.0,410761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.434505710133143,2.434505710133143,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-0-0-0,131.202.240.242,0,131.202.6.26,0,0,01/05/2015 04:47:26 PM,16158,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.77769525931429,16158.0,0.0,16158.0,16158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.88884762965714,61.88884762965714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51490-5355-17,131.202.240.242,51490,224.0.0.252,5355,17,01/05/2015 04:38:54 PM,409470,1,1,33.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,161.18396952157667,4.884362712775051,409470.0,0.0,409470.0,409470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4421813563875254,2.4421813563875254,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,49.5,33.0,33.0,0,0,0,0,0,0,1,33,1,33,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58597-5355-17,131.202.240.242,58597,224.0.0.252,5355,17,01/05/2015 04:38:54 PM,409556,1,1,33.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,161.15012354842807,4.883337077225093,409556.0,0.0,409556.0,409556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4416685386125465,2.4416685386125465,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,49.5,33.0,33.0,0,0,0,0,0,0,1,33,1,33,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61177-5355-17,131.202.240.242,61177,224.0.0.252,5355,17,01/05/2015 04:41:46 PM,411014,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.05231451970006,4.866014296350003,411014.0,0.0,411014.0,411014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4330071481750015,2.4330071481750015,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-0-0-0,131.202.240.242,0,131.202.240.87,0,0,01/05/2015 04:47:15 PM,100997474,10072,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7351676339945,10027.549046862607,46204.94050259724,906116.0,59.0,1.00996476E8,10028.445635984486,46207.14701275758,906116.0,59.0,0,0,0,0,0,0,0,0,0,0,0,99.7252663962665,0.009901237727985158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10072,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
