Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.3-24303-53-17,131.202.240.150,24303,131.202.244.3,53,17,30/03/2015 03:21:32 PM,554,0,2,0.0,413.0,0,0,0,0,372.0,41.0,206.5,234.05234457274722,745487.3646209385,3610.1083032490974,554.0,0.0,554.0,554.0,0,0,0,0,0,554.0,554.0,0.0,554.0,554.0,0,0,0,0,0,16,0.0,3610.1083032490974,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,0.0,227.0,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-13305-53-17,131.202.240.150,13305,131.202.244.3,53,17,30/03/2015 03:26:05 PM,88957,0,2,0.0,508.0,0,0,0,0,461.0,47.0,254.0,292.74220741123065,5710.624234180559,22.482772575514012,88957.0,0.0,88957.0,88957.0,0,0,0,0,0,88957.0,88957.0,0.0,88957.0,88957.0,0,0,0,0,0,16,0.0,22.482772575514012,47.0,461.0,185.0,239.02301144450507,57132.0,0,0,0,0,0,0,0,0,0.0,277.5,0.0,254.0,0,0,0,0,0,0,0,0,2,508,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.247.90.74-49879-443-6,54.247.90.74,443,131.202.240.150,49879,6,30/03/2015 03:21:39 PM,30,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,30.0,30.0,0.0,30.0,30.0,0,0,0,0,0,64,0.0,66666.66666666667,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,988,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47531-443-6,216.58.219.238,443,131.202.240.150,47531,6,30/03/2015 03:21:08 PM,97,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30927.835051546394,48.5,31.81980515339464,71.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,40,20,20618.556701030928,10309.278350515464,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-49013-53-17,131.202.240.150,49013,131.202.6.3,53,17,30/03/2015 03:27:02 PM,95163,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,2007.0825846179714,21.016571566680327,95163.0,0.0,95163.0,95163.0,0,0,0,0,0,95163.0,95163.0,0.0,95163.0,95163.0,0,0,0,0,0,16,0.0,21.016571566680327,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-37055-80-6,216.58.219.238,80,131.202.240.150,37055,6,30/03/2015 03:21:46 PM,56,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,35714.28571428572,56.0,0.0,56.0,56.0,0,0,0,0,0,56.0,56.0,0.0,56.0,56.0,0,0,0,0,0,64,0.0,35714.28571428572,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,241,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-47036-53-17,131.202.240.150,47036,131.202.244.5,53,17,30/03/2015 03:24:31 PM,348,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,327586.2068965517,5747.126436781609,348.0,0.0,348.0,348.0,0,0,0,0,0,348.0,348.0,0.0,348.0,348.0,0,0,0,0,0,16,0.0,5747.126436781609,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-56170-443-6,216.58.219.226,443,131.202.240.150,56170,6,30/03/2015 03:21:09 PM,524,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5725.190839694656,262.0,357.79603128039304,515.0,9.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,40,20,3816.793893129771,1908.3969465648854,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.86-37209-50005-17,131.202.240.150,37209,173.252.79.86,50005,17,30/03/2015 03:20:58 PM,312642,2,4,304.0,300.0,152.0,152.0,152.0,0.0,104.0,44.0,75.0,24.52209887699936,1931.922134582046,19.191279482603107,62528.4,55205.9317265817,123438.0,233.0,100669.0,100669.0,0.0,100669.0,100669.0,312642.0,104214.0,22617.18623082898,123438.0,79293.0,0,0,0,0,16,32,6.397093160867702,12.794186321735404,44.0,152.0,92.57142857142858,45.57359302219193,2076.9523809523807,0,0,0,0,0,0,0,0,2.0,108.0,152.0,75.0,0,0,0,0,0,0,2,304,4,300,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-49474-53-17,131.202.240.150,49474,131.202.244.5,53,17,30/03/2015 03:25:13 PM,422,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,414691.94312796206,4739.336492890995,422.0,0.0,422.0,422.0,0,0,0,0,0,422.0,422.0,0.0,422.0,422.0,0,0,0,0,0,16,0.0,4739.336492890995,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-49474-53-17,131.202.240.150,49474,131.202.244.3,53,17,30/03/2015 03:25:13 PM,414,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,422705.31400966184,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,414.0,414.0,0.0,414.0,414.0,0,0,0,0,0,16,0.0,4830.917874396136,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.86-47119-50005-17,131.202.240.150,47119,173.252.79.86,50005,17,30/03/2015 03:20:58 PM,158283,1,3,152.0,224.0,152.0,152.0,152.0,0.0,104.0,44.0,74.66666666666667,30.02221399786054,2375.4919985089996,25.271191473499997,52761.0,45547.24370365346,79241.0,168.0,0,0,0,0,0,158283.0,79141.5,140.71424945612296,79241.0,79042.0,0,0,0,0,8,24,6.317797868374999,18.953393605124997,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,3.0,105.0,152.0,74.66666666666667,0,0,0,0,0,0,1,152,3,224,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-7173-53-17,131.202.240.150,7173,131.202.244.5,53,17,30/03/2015 03:22:36 PM,94967,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1842.7453747091095,21.05994713953268,94967.0,0.0,94967.0,94967.0,0,0,0,0,0,94967.0,94967.0,0.0,94967.0,94967.0,0,0,0,0,0,16,0.0,21.05994713953268,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-24303-53-17,131.202.240.150,24303,131.202.244.5,53,17,30/03/2015 03:21:32 PM,425,0,2,0.0,253.0,0,0,0,0,212.0,41.0,126.5,120.91525958289962,595294.1176470589,4705.882352941177,425.0,0.0,425.0,425.0,0,0,0,0,0,425.0,425.0,0.0,425.0,425.0,0,0,0,0,0,16,0.0,4705.882352941177,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,126.5,0,0,0,0,0,0,0,0,2,253,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-69.171.239.36-41477-3478-17,131.202.240.150,41477,69.171.239.36,3478,17,30/03/2015 03:20:59 PM,321761,1,3,28.0,92.0,28.0,28.0,28.0,0.0,32.0,28.0,30.666666666666668,2.309401076758503,372.94762261430066,12.431587420476689,107253.66666666666,103476.06937516197,213947.0,7327.0,0,0,0,0,0,321761.0,160880.5,217157.44224985706,314434.0,7327.0,0,0,0,0,8,24,3.107896855119172,9.323690565357516,28.0,32.0,29.6,2.1908902300206643,4.8,0,0,0,0,0,0,0,0,3.0,37.0,28.0,30.666666666666668,0,0,0,0,0,0,1,28,3,92,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-62078-53-17,131.202.240.150,62078,131.202.244.3,53,17,30/03/2015 03:20:58 PM,386,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,453367.8756476684,5181.347150259067,386.0,0.0,386.0,386.0,0,0,0,0,0,386.0,386.0,0.0,386.0,386.0,0,0,0,0,0,16,0.0,5181.347150259067,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-9362-53-17,131.202.240.150,9362,131.202.244.3,53,17,30/03/2015 03:20:58 PM,423,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,413711.5839243499,4728.132387706856,423.0,0.0,423.0,423.0,0,0,0,0,0,423.0,423.0,0.0,423.0,423.0,0,0,0,0,0,16,0.0,4728.132387706856,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-7173-53-17,131.202.240.150,7173,131.202.6.3,53,17,30/03/2015 03:22:36 PM,95689,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1828.8413506254637,20.90104400714816,95689.0,0.0,95689.0,95689.0,0,0,0,0,0,95689.0,95689.0,0.0,95689.0,95689.0,0,0,0,0,0,16,0.0,20.90104400714816,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-69.171.239.36-55167-3478-17,131.202.240.150,55167,69.171.239.36,3478,17,30/03/2015 03:20:59 PM,396329,1,3,28.0,92.0,28.0,28.0,28.0,0.0,32.0,28.0,30.666666666666668,2.309401076758503,302.7787519964474,10.092625066548246,132109.66666666666,66045.577129232,207998.0,87628.0,0,0,0,0,0,396329.0,198164.5,13906.66906559583,207998.0,188331.0,0,0,0,0,8,24,2.5231562666370615,7.569468799911185,28.0,32.0,29.6,2.1908902300206643,4.8,0,0,0,0,0,0,0,0,3.0,37.0,28.0,30.666666666666668,0,0,0,0,0,0,1,28,3,92,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,30/03/2015 03:26:49 PM,6588013,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071633434845984,2196004.3333333335,3009715.5208617863,5667980.0,328008.0,6260005.0,3130002.5,3589242.201497762,5667980.0,592025.0,0,0,0,0,0,0,0,0,0,0,0,0.45537250761344883,0.1517908358711496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,328008.0,0.0,328008.0,328008.0,5667980.0,0.0,5667980.0,5667980.0,No Label
131.202.240.150-173.252.79.86-39752-50005-17,131.202.240.150,39752,173.252.79.86,50005,17,30/03/2015 03:20:58 PM,158302,1,3,152.0,224.0,152.0,152.0,152.0,0.0,104.0,44.0,74.66666666666667,30.02221399786054,2375.206883046329,25.268158330280098,52767.333333333336,45484.96985085659,79149.0,246.0,0,0,0,0,0,158302.0,79151.0,2.8284271247461903,79153.0,79149.0,0,0,0,0,8,24,6.3170395825700245,18.951118747710073,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,3.0,105.0,152.0,74.66666666666667,0,0,0,0,0,0,1,152,3,224,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-33184-53-17,131.202.240.150,33184,131.202.244.5,53,17,30/03/2015 03:21:04 PM,575,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,304347.82608695654,3478.2608695652175,575.0,0.0,575.0,575.0,0,0,0,0,0,575.0,575.0,0.0,575.0,575.0,0,0,0,0,0,16,0.0,3478.2608695652175,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-44630-53-17,131.202.240.150,44630,131.202.244.3,53,17,30/03/2015 03:28:20 PM,424,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,412735.8490566038,4716.981132075472,424.0,0.0,424.0,424.0,0,0,0,0,0,424.0,424.0,0.0,424.0,424.0,0,0,0,0,0,16,0.0,4716.981132075472,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-4619-53-17,131.202.240.150,4619,131.202.244.3,53,17,30/03/2015 03:20:56 PM,420,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,416666.6666666666,4761.9047619047615,420.0,0.0,420.0,420.0,0,0,0,0,0,420.0,420.0,0.0,420.0,420.0,0,0,0,0,0,16,0.0,4761.9047619047615,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-69.171.239.36-35146-3478-17,131.202.240.150,35146,69.171.239.36,3478,17,30/03/2015 03:20:58 PM,308157,1,3,28.0,92.0,28.0,28.0,28.0,0.0,32.0,28.0,30.666666666666668,2.309401076758503,389.41189069208224,12.980396356402743,102719.0,41844.06862388025,145497.0,61876.0,0,0,0,0,0,308157.0,154078.5,12136.073685504714,162660.0,145497.0,0,0,0,0,8,24,3.2450990891006857,9.735297267302057,28.0,32.0,29.6,2.1908902300206643,4.8,0,0,0,0,0,0,0,0,3.0,37.0,28.0,30.666666666666668,0,0,0,0,0,0,1,28,3,92,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 03:27:50 PM,25616761,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561477659099837,8538920.333333332,1.4789599640568582E7,2.5616479E7,6.0,2.5616755E7,1.28083775E7,1.8113390849551182E7,2.5616479E7,276.0,0,0,0,0,0,0,0,0,0,0,0,0.11711082443248777,0.03903694147749592,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,6.0,0.0,6.0,6.0,2.5616479E7,0.0,2.5616479E7,2.5616479E7,No Label
131.202.240.150-131.202.244.3-37510-53-17,131.202.240.150,37510,131.202.244.3,53,17,30/03/2015 03:26:04 PM,438,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,436073.0593607306,4566.2100456621,438.0,0.0,438.0,438.0,0,0,0,0,0,438.0,438.0,0.0,438.0,438.0,0,0,0,0,0,16,0.0,4566.2100456621,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-34824-53-17,131.202.240.150,34824,131.202.244.5,53,17,30/03/2015 03:21:32 PM,414,0,2,0.0,281.0,0,0,0,0,234.0,47.0,140.5,132.22896808188437,678743.9613526571,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,414.0,414.0,0.0,414.0,414.0,0,0,0,0,0,16,0.0,4830.917874396136,47.0,234.0,109.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,164.0,0.0,140.5,0,0,0,0,0,0,0,0,2,281,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-42703-53-17,131.202.240.150,42703,131.202.6.3,53,17,30/03/2015 03:27:23 PM,1739,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,100632.54744105808,1150.0862564692352,1739.0,0.0,1739.0,1739.0,0,0,0,0,0,1739.0,1739.0,0.0,1739.0,1739.0,0,0,0,0,0,16,0.0,1150.0862564692352,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-46196-53-17,131.202.240.150,46196,131.202.244.3,53,17,30/03/2015 03:28:20 PM,398,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,439698.4924623115,5025.125628140703,398.0,0.0,398.0,398.0,0,0,0,0,0,398.0,398.0,0.0,398.0,398.0,0,0,0,0,0,16,0.0,5025.125628140703,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-69.171.239.36-37209-3478-17,131.202.240.150,37209,69.171.239.36,3478,17,30/03/2015 03:20:59 PM,356828,1,3,28.0,92.0,28.0,28.0,28.0,0.0,32.0,28.0,30.666666666666668,2.309401076758503,336.29647897586517,11.209882632528839,118942.66666666666,68670.42782255934,194988.0,61466.0,0,0,0,0,0,356828.0,178414.0,23439.175582771677,194988.0,161840.0,0,0,0,0,8,24,2.8024706581322096,8.407411974396629,28.0,32.0,29.6,2.1908902300206643,4.8,0,0,0,0,0,0,0,0,3.0,37.0,28.0,30.666666666666668,0,0,0,0,0,0,1,28,3,92,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.235.169.60-39150-443-6,54.235.169.60,443,131.202.240.150,39150,6,30/03/2015 03:20:53 PM,35,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,35.0,35.0,0.0,35.0,35.0,0,0,0,0,0,64,0.0,57142.857142857145,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,340,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.26-45114-443-6,131.202.240.150,45114,209.148.205.26,443,6,30/03/2015 03:23:41 PM,5957,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,503.6091992613732,2978.5,4195.264532779786,5945.0,12.0,0,0,0,0,0,5957.0,2978.5,4195.264532779786,5945.0,12.0,0,0,0,0,0,60,0.0,503.6091992613732,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-33184-53-17,131.202.240.150,33184,131.202.244.3,53,17,30/03/2015 03:21:04 PM,624,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,280448.71794871794,3205.128205128205,624.0,0.0,624.0,624.0,0,0,0,0,0,624.0,624.0,0.0,624.0,624.0,0,0,0,0,0,16,0.0,3205.128205128205,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-24677-53-17,131.202.240.150,24677,131.202.6.3,53,17,30/03/2015 03:27:44 PM,1166,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,150085.76329331048,1715.2658662092626,1166.0,0.0,1166.0,1166.0,0,0,0,0,0,1166.0,1166.0,0.0,1166.0,1166.0,0,0,0,0,0,16,0.0,1715.2658662092626,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-60480-53-17,131.202.240.150,60480,131.202.244.3,53,17,30/03/2015 03:20:58 PM,337,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,519287.8338278932,5934.718100890208,337.0,0.0,337.0,337.0,0,0,0,0,0,337.0,337.0,0.0,337.0,337.0,0,0,0,0,0,16,0.0,5934.718100890208,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-12877-53-17,131.202.240.150,12877,131.202.244.5,53,17,30/03/2015 03:24:31 PM,286,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,416083.9160839161,6993.006993006993,286.0,0.0,286.0,286.0,0,0,0,0,0,286.0,286.0,0.0,286.0,286.0,0,0,0,0,0,16,0.0,6993.006993006993,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-46196-53-17,131.202.240.150,46196,131.202.244.5,53,17,30/03/2015 03:28:20 PM,402,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,435323.3830845771,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,402.0,402.0,0.0,402.0,402.0,0,0,0,0,0,16,0.0,4975.124378109453,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-9098-53-17,131.202.240.150,9098,131.202.244.5,53,17,30/03/2015 03:24:31 PM,228,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,521929.8245614035,8771.929824561403,228.0,0.0,228.0,228.0,0,0,0,0,0,228.0,228.0,0.0,228.0,228.0,0,0,0,0,0,16,0.0,8771.929824561403,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.86-50132-50005-17,131.202.240.150,50132,173.252.79.86,50005,17,30/03/2015 03:20:58 PM,349509,2,4,304.0,300.0,152.0,152.0,152.0,0.0,104.0,44.0,75.0,24.52209887699936,1728.1386173174367,17.166939907126853,69901.8,63001.62999240575,152036.0,246.0,100779.0,100779.0,0.0,100779.0,100779.0,349509.0,116503.0,34672.21029873925,152036.0,82761.0,0,0,0,0,16,32,5.7223133023756185,11.444626604751237,44.0,152.0,92.57142857142858,45.57359302219193,2076.9523809523807,0,0,0,0,0,0,0,0,2.0,108.0,152.0,75.0,0,0,0,0,0,0,2,304,4,300,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.86-50230-50005-17,131.202.240.150,50230,173.252.79.86,50005,17,30/03/2015 03:20:58 PM,158189,1,3,152.0,224.0,152.0,152.0,152.0,0.0,104.0,44.0,74.66666666666667,30.02221399786054,2376.903577366315,25.286208269854416,52729.666666666664,45552.739460249075,79121.0,130.0,0,0,0,0,0,158189.0,79094.5,37.476659402887016,79121.0,79068.0,0,0,0,0,8,24,6.321552067463604,18.964656202390813,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,3.0,105.0,152.0,74.66666666666667,0,0,0,0,0,0,1,152,3,224,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
