Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
198.7.63.141-10.8.8.234-53-44837-17,10.8.8.234,44837,198.7.63.141,53,17,08/06/2015 04:27:53 PM,132573,0,2,0.0,167.0,0,0,0,0,132.0,35.0,83.5,68.58935777509511,1259.6833442707036,15.086028075098248,132573.0,0.0,132573.0,132573.0,0,0,0,0,0,132573.0,132573.0,0.0,132573.0,132573.0,0,0,0,0,0,16,0.0,15.086028075098248,35.0,132.0,67.33333333333334,56.0029761113937,3136.3333333333335,0,0,0,0,0,0,0,0,0.0,101.0,0.0,83.5,0,0,0,0,0,0,0,0,2,167,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-39912-17,10.8.8.234,39912,198.7.63.141,53,17,08/06/2015 04:37:51 PM,142042,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1865.645372495459,14.080342433927992,142042.0,0.0,142042.0,142042.0,0,0,0,0,0,142042.0,142042.0,0.0,142042.0,142042.0,0,0,0,0,0,16,0.0,14.080342433927992,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-24547-53-17,10.8.8.234,24547,78.46.223.24,53,17,08/06/2015 04:31:02 PM,145675,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1819.1178994336708,13.729191693839025,145675.0,0.0,145675.0,145675.0,0,0,0,0,0,145675.0,145675.0,0.0,145675.0,145675.0,0,0,0,0,0,16,0.0,13.729191693839025,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-28544-17,10.8.8.234,28544,198.7.63.141,53,17,08/06/2015 04:33:07 PM,136083,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1947.3409610311353,14.69691291344253,136083.0,0.0,136083.0,136083.0,0,0,0,0,0,136083.0,136083.0,0.0,136083.0,136083.0,0,0,0,0,0,16,0.0,14.69691291344253,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-50787-17,10.8.8.234,50787,198.7.63.141,53,17,08/06/2015 04:25:53 PM,136721,0,2,0.0,139.0,0,0,0,0,94.0,45.0,69.5,34.64823227814083,1016.6689828190256,14.628330688043533,136721.0,0.0,136721.0,136721.0,0,0,0,0,0,136721.0,136721.0,0.0,136721.0,136721.0,0,0,0,0,0,16,0.0,14.628330688043533,45.0,94.0,61.33333333333333,28.29016319029166,800.3333333333333,0,0,0,0,0,0,0,0,0.0,92.0,0.0,69.5,0,0,0,0,0,0,0,0,2,139,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-48865-17,10.8.8.234,48865,198.7.63.141,53,17,08/06/2015 04:27:30 PM,134172,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1975.0767671347223,14.906239751960168,134172.0,0.0,134172.0,134172.0,0,0,0,0,0,134172.0,134172.0,0.0,134172.0,134172.0,0,0,0,0,0,16,0.0,14.906239751960168,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-25804-17,10.8.8.234,25804,198.7.63.141,53,17,08/06/2015 04:27:54 PM,134610,0,2,0.0,325.0,0,0,0,0,279.0,46.0,162.5,164.75588001646557,2414.3822895772973,14.857737166629521,134610.0,0.0,134610.0,134610.0,0,0,0,0,0,134610.0,134610.0,0.0,134610.0,134610.0,0,0,0,0,0,16,0.0,14.857737166629521,46.0,279.0,123.66666666666667,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,0.0,185.5,0.0,162.5,0,0,0,0,0,0,0,0,2,325,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-63.245.217.113-57001-443-6,63.245.217.113,443,10.8.8.234,57001,6,08/06/2015 04:28:07 PM,57,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35087.71929824561,57.0,0.0,57.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17543.859649122805,17543.859649122805,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-34575-53-17,10.8.8.234,34575,78.46.223.24,53,17,08/06/2015 04:28:56 PM,133923,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1978.748982624344,14.933954585844106,133923.0,0.0,133923.0,133923.0,0,0,0,0,0,133923.0,133923.0,0.0,133923.0,133923.0,0,0,0,0,0,16,0.0,14.933954585844106,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-37204-53-17,10.8.8.234,37204,78.46.223.24,53,17,08/06/2015 04:36:38 PM,142850,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1855.0927546377318,14.00070003500175,142850.0,0.0,142850.0,142850.0,0,0,0,0,0,142850.0,142850.0,0.0,142850.0,142850.0,0,0,0,0,0,16,0.0,14.00070003500175,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-63240-17,10.8.8.234,63240,198.7.63.141,53,17,08/06/2015 04:25:53 PM,134229,0,2,0.0,167.0,0,0,0,0,132.0,35.0,83.5,68.58935777509511,1244.1424729380387,14.899909855545376,134229.0,0.0,134229.0,134229.0,0,0,0,0,0,134229.0,134229.0,0.0,134229.0,134229.0,0,0,0,0,0,16,0.0,14.899909855545376,35.0,132.0,67.33333333333334,56.0029761113937,3136.3333333333335,0,0,0,0,0,0,0,0,0.0,101.0,0.0,83.5,0,0,0,0,0,0,0,0,2,167,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37828-6,173.194.67.16,465,10.8.8.234,37828,6,08/06/2015 04:27:15 PM,46,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21739.130434782608,21739.130434782608,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-20305-17,10.8.8.234,20305,198.7.63.141,53,17,08/06/2015 04:27:53 PM,141322,0,2,0.0,274.0,0,0,0,0,238.0,36.0,137.0,142.8355697996826,1938.8347178783204,14.15207823268847,141322.0,0.0,141322.0,141322.0,0,0,0,0,0,141322.0,141322.0,0.0,141322.0,141322.0,0,0,0,0,0,16,0.0,14.15207823268847,36.0,238.0,103.33333333333333,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,155.0,0.0,137.0,0,0,0,0,0,0,0,0,2,274,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37854-6,173.194.67.16,465,10.8.8.234,37854,6,08/06/2015 04:33:26 PM,34,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58823.529411764706,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,29411.764705882353,29411.764705882353,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-64785-53-17,10.8.8.234,64785,78.46.223.24,53,17,08/06/2015 04:37:28 PM,133130,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1990.5355667392773,15.022909937654925,133130.0,0.0,133130.0,133130.0,0,0,0,0,0,133130.0,133130.0,0.0,133130.0,133130.0,0,0,0,0,0,16,0.0,15.022909937654925,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37873-6,173.194.67.16,465,10.8.8.234,37873,6,08/06/2015 04:37:26 PM,34,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58823.529411764706,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,29411.764705882353,29411.764705882353,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37858-6,173.194.67.16,465,10.8.8.234,37858,6,08/06/2015 04:34:09 PM,47,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.595744680853,21276.595744680853,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37877-6,173.194.67.16,465,10.8.8.234,37877,6,08/06/2015 04:38:08 PM,55,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18181.81818181818,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37850-6,173.194.67.16,465,10.8.8.234,37850,6,08/06/2015 04:32:21 PM,1264,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.2784810126584,1264.0,0.0,1264.0,1264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,791.1392405063292,791.1392405063292,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-29265-53-17,10.8.8.234,29265,78.46.223.24,53,17,08/06/2015 04:35:38 PM,147046,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1802.1571481033145,13.601186023421242,147046.0,0.0,147046.0,147046.0,0,0,0,0,0,147046.0,147046.0,0.0,147046.0,147046.0,0,0,0,0,0,16,0.0,13.601186023421242,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-41522-17,10.8.8.234,41522,198.7.63.141,53,17,08/06/2015 04:29:58 PM,133697,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,2071.8490317658584,14.959198785313058,133697.0,0.0,133697.0,133697.0,0,0,0,0,0,133697.0,133697.0,0.0,133697.0,133697.0,0,0,0,0,0,16,0.0,14.959198785313058,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-29265-17,10.8.8.234,29265,198.7.63.141,53,17,08/06/2015 04:35:38 PM,147028,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1802.377778382349,13.602851157602634,147028.0,0.0,147028.0,147028.0,0,0,0,0,0,147028.0,147028.0,0.0,147028.0,147028.0,0,0,0,0,0,16,0.0,13.602851157602634,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-49534-17,10.8.8.234,49534,198.7.63.141,53,17,08/06/2015 04:32:04 PM,135030,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1962.5268458860992,14.811523365178108,135030.0,0.0,135030.0,135030.0,0,0,0,0,0,135030.0,135030.0,0.0,135030.0,135030.0,0,0,0,0,0,16,0.0,14.811523365178108,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37839-6,173.194.67.16,465,10.8.8.234,37839,6,08/06/2015 04:29:45 PM,34,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58823.529411764706,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,29411.764705882353,29411.764705882353,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-51333-17,10.8.8.234,51333,198.7.63.141,53,17,08/06/2015 04:32:04 PM,135192,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,2048.9378069708264,14.793774779572756,135192.0,0.0,135192.0,135192.0,0,0,0,0,0,135192.0,135192.0,0.0,135192.0,135192.0,0,0,0,0,0,16,0.0,14.793774779572756,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-33252-17,10.8.8.234,33252,198.7.63.141,53,17,08/06/2015 04:27:30 PM,138040,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,2006.664734859461,14.488554042306578,138040.0,0.0,138040.0,138040.0,0,0,0,0,0,138040.0,138040.0,0.0,138040.0,138040.0,0,0,0,0,0,16,0.0,14.488554042306578,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37863-6,173.194.67.16,465,10.8.8.234,37863,6,08/06/2015 04:35:26 PM,52,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19230.76923076923,19230.76923076923,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-40704-17,10.8.8.234,40704,198.7.63.141,53,17,08/06/2015 04:26:20 PM,133275,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1988.3699118364284,15.006565372350403,133275.0,0.0,133275.0,133275.0,0,0,0,0,0,133275.0,133275.0,0.0,133275.0,133275.0,0,0,0,0,0,16,0.0,15.006565372350403,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37825-6,173.194.67.16,465,10.8.8.234,37825,6,08/06/2015 04:26:23 PM,73,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,13698.630136986301,13698.630136986301,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37844-6,173.194.67.16,465,10.8.8.234,37844,6,08/06/2015 04:30:50 PM,2294,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.8395815170009,2294.0,0.0,2294.0,2294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,435.9197907585004,435.9197907585004,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37867-6,173.194.67.16,465,10.8.8.234,37867,6,08/06/2015 04:36:09 PM,52,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,19230.76923076923,19230.76923076923,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-1772-17,10.8.8.234,1772,198.7.63.141,53,17,08/06/2015 04:25:07 PM,137951,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,1812.2376785960234,14.497901428768186,137951.0,0.0,137951.0,137951.0,0,0,0,0,0,137951.0,137951.0,0.0,137951.0,137951.0,0,0,0,0,0,16,0.0,14.497901428768186,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-42933-17,10.8.8.234,42933,198.7.63.141,53,17,08/06/2015 04:25:53 PM,135866,0,2,0.0,291.0,0,0,0,0,246.0,45.0,145.5,142.12846301849606,2141.816201257121,14.720386262935541,135866.0,0.0,135866.0,135866.0,0,0,0,0,0,135866.0,135866.0,0.0,135866.0,135866.0,0,0,0,0,0,16,0.0,14.720386262935541,45.0,246.0,112.0,116.04740410711477,13467.0,0,0,0,0,0,0,0,0,0.0,168.0,0.0,145.5,0,0,0,0,0,0,0,0,2,291,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-10464-17,10.8.8.234,10464,198.7.63.141,53,17,08/06/2015 04:37:28 PM,135628,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,2042.3511369333767,14.746217595186835,135628.0,0.0,135628.0,135628.0,0,0,0,0,0,135628.0,135628.0,0.0,135628.0,135628.0,0,0,0,0,0,16,0.0,14.746217595186835,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-58353-17,10.8.8.234,58353,198.7.63.141,53,17,08/06/2015 04:38:52 PM,134453,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,2060.199474909448,14.875086461440059,134453.0,0.0,134453.0,134453.0,0,0,0,0,0,134453.0,134453.0,0.0,134453.0,134453.0,0,0,0,0,0,16,0.0,14.875086461440059,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37882-6,173.194.67.16,465,10.8.8.234,37882,6,08/06/2015 04:39:11 PM,45,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,22222.222222222223,22222.222222222223,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-63.245.217.161-38206-443-6,63.245.217.161,443,10.8.8.234,38206,6,08/06/2015 04:26:09 PM,42,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,23809.52380952381,23809.52380952381,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-40704-53-17,10.8.8.234,40704,78.46.223.24,53,17,08/06/2015 04:26:20 PM,134649,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1968.07997088727,14.853433742545434,134649.0,0.0,134649.0,134649.0,0,0,0,0,0,134649.0,134649.0,0.0,134649.0,134649.0,0,0,0,0,0,16,0.0,14.853433742545434,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-18976-17,10.8.8.234,18976,198.7.63.141,53,17,08/06/2015 04:27:54 PM,132707,0,2,0.0,325.0,0,0,0,0,279.0,46.0,162.5,164.75588001646557,2449.0041972164245,15.07079505979338,132707.0,0.0,132707.0,132707.0,0,0,0,0,0,132707.0,132707.0,0.0,132707.0,132707.0,0,0,0,0,0,16,0.0,15.07079505979338,46.0,279.0,123.66666666666667,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,0.0,185.5,0.0,162.5,0,0,0,0,0,0,0,0,2,325,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-39912-53-17,10.8.8.234,39912,78.46.223.24,53,17,08/06/2015 04:37:51 PM,142351,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1861.595633328884,14.049778364746295,142351.0,0.0,142351.0,142351.0,0,0,0,0,0,142351.0,142351.0,0.0,142351.0,142351.0,0,0,0,0,0,16,0.0,14.049778364746295,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-46359-17,10.8.8.234,46359,198.7.63.141,53,17,08/06/2015 04:36:38 PM,142386,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,1945.4159819083336,14.04632477912154,142386.0,0.0,142386.0,142386.0,0,0,0,0,0,142386.0,142386.0,0.0,142386.0,142386.0,0,0,0,0,0,16,0.0,14.04632477912154,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.234-53-43638-17,10.8.8.234,43638,198.7.63.141,53,17,08/06/2015 04:25:54 PM,140312,0,2,0.0,331.0,0,0,0,0,282.0,49.0,165.5,164.75588001646557,2359.028450880894,14.253948343691203,140312.0,0.0,140312.0,140312.0,0,0,0,0,0,140312.0,140312.0,0.0,140312.0,140312.0,0,0,0,0,0,16,0.0,14.253948343691203,49.0,282.0,126.66666666666667,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,0.0,190.0,0.0,165.5,0,0,0,0,0,0,0,0,2,331,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37829-6,173.194.67.16,465,10.8.8.234,37829,6,08/06/2015 04:27:33 PM,579,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3454.231433506045,579.0,0.0,579.0,579.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1727.1157167530225,1727.1157167530225,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
