Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-74.125.226.0-57919-443-6,131.202.240.150,57919,74.125.226.0,443,6,01/04/2015 08:04:05 PM,24987,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80.0416216432545,24987.0,0.0,24987.0,24987.0,0,0,0,0,0,24987.0,24987.0,0.0,24987.0,24987.0,0,0,0,0,0,64,0.0,80.0416216432545,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,423,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.23.240.228-443-60293-6,131.202.240.150,443,23.23.240.228,60293,6,01/04/2015 08:04:36 PM,117,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25641.02564102564,58.5,4.949747468305833,62.0,55.0,62.0,62.0,0.0,62.0,62.0,0,0,0,0,0,0,0,0,0,40,20,17094.017094017094,8547.008547008547,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.72.231.78-36072-443-6,131.202.240.150,36072,184.72.231.78,443,6,01/04/2015 08:04:36 PM,36775734,27,22,30066.0,14394.0,2676.0,0.0,1113.5555555555557,1196.1217243605183,3761.0,0.0,654.2727272727271,1082.6891204781416,1208.949357747693,1.3324003268024507,766161.1250000001,5234479.172328751,3.6275903E7,2.0,3.6719814E7,1412300.538461538,7110867.903496716,3.6275903E7,2.0,3.6775719E7,1751224.714285714,7932026.639720072,3.6369262E7,12.0,0,0,0,0,864,720,0.7341797719115545,0.5982205548908963,0.0,3761.0,889.2000000000002,1153.3345444529837,1330180.5714285714,0,1,0,0,0,0,0,0,0.0,907.3469387755102,1113.5555555555557,654.2727272727273,0,0,0,0,0,0,27,30066,22,14394,-1,166,17,0,356742.0,0.0,356742.0,356742.0,3.6275903E7,0.0,3.6275903E7,3.6275903E7,No Label
131.202.240.150-103.7.29.12-0-0-0,103.7.29.12,0,131.202.240.150,0,0,01/04/2015 08:05:13 PM,95,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,21052.631578947367,95.0,0.0,95.0,95.0,0,0,0,0,0,95.0,95.0,0.0,95.0,95.0,0,0,0,0,0,0,0.0,21052.631578947367,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-19516-53-17,131.202.240.150,19516,131.202.6.3,53,17,01/04/2015 08:05:12 PM,100885,0,2,0.0,282.0,0,0,0,0,249.0,33.0,141.0,152.73506473629428,2795.261931902661,19.824552708529513,100885.0,0.0,100885.0,100885.0,0,0,0,0,0,100885.0,100885.0,0.0,100885.0,100885.0,0,0,0,0,0,16,0.0,19.824552708529513,33.0,249.0,105.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,157.5,0.0,141.0,0,0,0,0,0,0,0,0,2,282,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-17617-53-17,131.202.240.150,17617,131.202.244.3,53,17,01/04/2015 08:04:40 PM,39971,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,6254.534537539716,50.03627630031773,39971.0,0.0,39971.0,39971.0,0,0,0,0,0,39971.0,39971.0,0.0,39971.0,39971.0,0,0,0,0,0,16,0.0,50.03627630031773,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.105.165.135-0-0-0,184.105.165.135,0,131.202.240.150,0,0,01/04/2015 08:00:17 PM,85618576,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04671883353911422,2.8539525333333336E7,4.943185680573363E7,8.5618517E7,28.0,0,0,0,0,0,8.5618576E7,4.2809288E7,6.054143608715604E7,8.5618548E7,28.0,0,0,0,0,0,0,0.011679708384778555,0.03503912515433567,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,28.0,0.0,28.0,28.0,8.5618517E7,0.0,8.5618517E7,8.5618517E7,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 08:01:27 PM,111889414,6,1,1146.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,11.949298438545759,0.06256177192955895,1.8648235666666668E7,3.0790524476706337E7,7.9481187E7,1941781.0,1.09947633E8,2.19895266E7,3.318642506627519E7,7.9481187E7,2045971.0,0,0,0,0,0,0,0,0,0,48,8,0.05362437593962195,0.008937395989936993,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,218.28571428571428,191.0,191.0,0,0,0,0,0,0,6,1146,1,191,-1,-1,6,0,3233261.5,1826429.238640386,4524742.0,1941781.0,5.0659603E7,4.07598749818754E7,7.9481187E7,2.1838019E7,No Label
131.202.240.150-184.72.231.78-36074-443-6,131.202.240.150,36074,184.72.231.78,443,6,01/04/2015 08:05:12 PM,260549,15,12,16265.0,4990.0,2676.0,0.0,1084.3333333333333,1106.0568744525797,2676.0,0.0,415.83333333333337,831.1493502519522,81577.74545287067,103.62734073053439,10021.115384615385,19840.9432000133,56335.0,2.0,204185.0,14584.642857142859,29802.85978948779,90846.0,2.0,260521.0,23683.72727272727,25227.70980129155,56335.0,9.0,0,0,0,0,480,400,57.570744850296876,46.0565958802375,0.0,2676.0,759.1071428571429,1023.8423395442221,1048253.1362433863,0,1,0,0,0,0,0,0,0.0,787.2222222222222,1084.3333333333333,415.8333333333333,0,0,0,0,0,0,15,16265,12,4990,-1,166,11,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-50007-53-17,131.202.240.150,50007,131.202.6.3,53,17,01/04/2015 08:02:35 PM,152210,0,2,0.0,314.0,0,0,0,0,273.0,41.0,157.0,164.04877323527901,2062.939360094606,13.139741147099402,152210.0,0.0,152210.0,152210.0,0,0,0,0,0,152210.0,152210.0,0.0,152210.0,152210.0,0,0,0,0,0,16,0.0,13.139741147099402,41.0,273.0,118.33333333333333,133.94526245199316,17941.333333333332,0,0,0,0,0,0,0,0,0.0,177.5,0.0,157.0,0,0,0,0,0,0,0,0,2,314,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-19516-53-17,131.202.240.150,19516,131.202.244.3,53,17,01/04/2015 08:05:12 PM,148272,0,2,0.0,346.0,0,0,0,0,313.0,33.0,173.0,197.9898987322333,2333.549152908169,13.48872342721485,148272.0,0.0,148272.0,148272.0,0,0,0,0,0,148272.0,148272.0,0.0,148272.0,148272.0,0,0,0,0,0,16,0.0,13.48872342721485,33.0,313.0,126.33333333333333,161.65807537309522,26133.333333333332,0,0,0,0,0,0,0,0,0.0,189.5,0.0,173.0,0,0,0,0,0,0,0,0,2,346,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.73.217.161-443-42050-6,131.202.240.150,443,184.73.217.161,42050,6,01/04/2015 08:02:35 PM,36,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111111.11111111111,12.0,8.888194417315589,22.0,5.0,27.0,13.5,12.020815280171307,22.0,5.0,0,0,0,0,0,0,0,0,0,60,20,83333.33333333333,27777.777777777777,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.43.146-60056-80-6,108.175.43.146,80,131.202.240.150,60056,6,01/04/2015 08:04:38 PM,32418542,2485,2130,9305468.0,7338.0,28098.0,0.0,3744.655130784712,2560.7991364354816,668.0,0.0,3.4450704225352062,47.826689591827524,287267.8851504179,142.35680309126795,7026.125270914597,132120.67405625942,3736781.0,1.0,3.2380862E7,13035.773752012883,182082.03534122172,3773873.0,2.0,3.2418542E7,15227.121653358361,194442.80765429375,3736781.0,4.0,0,1,0,0,79520,70452,76.65366320299043,65.70313988827752,0.0,28098.0,2017.6503466204483,2647.5558865503203,7009552.172407252,0,0,0,1,1,0,0,0,0.0,2018.0875406283858,3744.655130784708,3.445070422535211,0,0,0,0,0,0,2485,9305468,2130,7338,-1,14704,2479,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 08:02:42 PM,114121506,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350503611475299,3.8040502E7,6.5888051898536906E7,1.14121471E8,9.0,1.14121497E8,5.70607485E7,8.069604763830762E7,1.14121471E8,26.0,0,0,0,0,0,0,0,0,0,0,0,0.026287770860647423,0.008762590286882475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,9.0,0.0,9.0,9.0,1.14121471E8,0.0,1.14121471E8,1.14121471E8,No Label
131.202.240.150-209.148.205.41-43673-80-6,209.148.205.41,80,131.202.240.150,43673,6,01/04/2015 08:03:37 PM,17,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,64,0.0,117647.05882352941,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,6676,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-19516-53-17,131.202.240.150,19516,131.202.244.5,53,17,01/04/2015 08:05:12 PM,146949,0,2,0.0,346.0,0,0,0,0,313.0,33.0,173.0,197.9898987322333,2354.5583842013216,13.61016407052787,146949.0,0.0,146949.0,146949.0,0,0,0,0,0,146949.0,146949.0,0.0,146949.0,146949.0,0,0,0,0,0,16,0.0,13.61016407052787,33.0,313.0,126.33333333333333,161.65807537309522,26133.333333333332,0,0,0,0,0,0,0,0,0.0,189.5,0.0,173.0,0,0,0,0,0,0,0,0,2,346,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-45.113.68.12-0-0-0,45.113.68.12,0,131.202.240.150,0,0,01/04/2015 08:05:11 PM,27,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0.0,74074.07407407407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-203.205.160.15-0-0-0,203.205.160.15,0,131.202.240.150,0,0,01/04/2015 08:05:10 PM,44,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0.0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-117.185.27.12-0-0-0,117.185.27.12,0,131.202.240.150,0,0,01/04/2015 08:05:10 PM,21,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0.0,95238.09523809524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:03:49 PM,45094064,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870347103778448,1.5031354666666668E7,2.596876881719255E7,4.5017506E7,38075.0,0,0,0,0,0,4.5094064E7,2.2547032E7,3.1831895265139367E7,4.5055581E7,38483.0,0,0,0,0,32,96,0.02217586775944612,0.06652760327833836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,366,0,0,38483.0,0.0,38483.0,38483.0,4.5017506E7,0.0,4.5017506E7,4.5017506E7,No Label
131.202.240.150-203.205.144.12-0-0-0,203.205.144.12,0,131.202.240.150,0,0,01/04/2015 08:05:10 PM,93,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,21505.376344086024,93.0,0.0,93.0,93.0,0,0,0,0,0,93.0,93.0,0.0,93.0,93.0,0,0,0,0,0,0,0.0,21505.376344086024,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.23.240.228-60293-443-6,23.23.240.228,443,131.202.240.150,60293,6,01/04/2015 08:04:36 PM,59989,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.01833669506075,11997.8,26745.7403281345,59842.0,5.0,142.0,47.333333333333336,37.52776749732568,84.0,9.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,80,64,66.67889113004051,33.339445565020256,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,2,0,-1,413,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.0-57906-443-6,131.202.240.150,57906,74.125.226.0,443,6,01/04/2015 08:04:04 PM,25430,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.64726700747148,25430.0,0.0,25430.0,25430.0,0,0,0,0,0,25430.0,25430.0,0.0,25430.0,25430.0,0,0,0,0,0,64,0.0,78.64726700747148,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,830,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.23.240.228-443-60292-6,131.202.240.150,443,23.23.240.228,60292,6,01/04/2015 08:03:34 PM,55271,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37068263646397,18423.666666666668,31900.33443920821,55259.0,5.0,55266.0,27633.0,39069.06387411912,55259.0,7.0,0,0,0,0,0,0,0,0,0,60,20,54.27801197734797,18.092670659115992,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
