Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-74.125.226.20-56893-80-6,131.202.240.150,56893,74.125.226.20,80,6,01/04/2015 08:09:01 PM,14701296,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.20406364173607552,7350648.0,1.0360095808595208E7,1.4676342E7,24954.0,0,0,0,0,0,1.4701296E7,7350648.0,1.0360095808595208E7,1.4676342E7,24954.0,0,0,0,0,0,96,0.0,0.20406364173607552,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,346,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.23-53038-80-6,131.202.240.150,53038,74.125.226.23,80,6,01/04/2015 08:09:02 PM,14659150,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.20465033784359937,7329575.0,1.0330380353222625E7,1.4634257E7,24893.0,0,0,0,0,0,1.465915E7,7329575.0,1.0330380353222625E7,1.4634257E7,24893.0,0,0,0,0,0,96,0.0,0.20465033784359937,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,345,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.13-53380-80-6,131.202.240.150,53380,74.125.226.13,80,6,01/04/2015 08:09:16 PM,3876772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158931193271103,3876772.0,0.0,3876772.0,3876772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.2579465596635552,0.2579465596635552,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,239,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.23-53038-80-6,131.202.240.150,53038,74.125.226.23,80,6,01/04/2015 08:09:16 PM,3712820,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386741075516723,3712820.0,0.0,3712820.0,3712820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.26933705377583617,0.26933705377583617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,237,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.20-56893-80-6,131.202.240.150,56893,74.125.226.20,80,6,01/04/2015 08:09:16 PM,3796855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267517458528177,3796855.0,0.0,3796855.0,3796855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.26337587292640885,0.26337587292640885,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,240,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 08:07:12 PM,20,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49999.99999999999,49999.99999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-49121-443-6,131.202.240.150,49121,216.58.219.238,443,6,01/04/2015 08:08:51 PM,59774270,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0539651927158624,0.10037763740151072,1.1954854E7,1.9551345535786085E7,4.5030406E7,29.0,0,0,0,0,0,5.977427E7,1.49435675E7,2.1234203820659135E7,4.5055966E7,29.0,0,0,0,0,32,160,0.016729606233585118,0.0836480311679256,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,388,0,0,25586.0,36.76955262170047,25612.0,25560.0,2.98615345E7,2.1452023801194713E7,4.5030406E7,1.4692663E7,No Label
131.202.240.150-74.125.226.0-57969-443-6,131.202.240.150,57969,74.125.226.0,443,6,01/04/2015 08:08:52 PM,59739523,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0545782228626097,0.10043602122501046,1.19479046E7,1.9550603681768186E7,4.5031006E7,26.0,0,0,0,0,0,5.9739523E7,1.493488075E7,2.1234503880292714E7,4.5055973E7,26.0,0,0,0,0,32,160,0.016739336870835075,0.08369668435417538,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,358,0,0,24958.5,12.020815280171307,24967.0,24950.0,2.984479E7,2.1476552628327295E7,4.5031006E7,1.4658574E7,No Label
131.202.240.150-173.194.123.119-54318-443-6,131.202.240.150,54318,173.194.123.119,443,6,01/04/2015 08:07:40 PM,90259205,14,13,1235.0,641.0,517.0,0.0,88.2142857142857,150.6780462654518,225.0,0.0,49.307692307692314,69.19102135318886,20.784583688721835,0.29913846460313936,3471507.884615385,1.2238523822699558E7,4.5090952E7,2.0,9.0208104E7,6939084.923076923,1.692247234671223E7,4.5116011E7,30.0,9.0259205E7,7521600.416666666,1.7538367817486472E7,4.51165E7,2.0,0,0,0,0,448,432,0.15510883349792412,0.14402963110521527,0.0,517.0,67.0,116.65999980951293,13609.555555555555,0,1,0,0,0,0,0,0,0.0,69.48148148148148,88.21428571428571,49.30769230769231,0,0,0,0,0,0,14,1235,13,641,-1,358,8,0,73163.0,68029.32920439537,121267.0,25059.0,4.50436655E7,66873.20961715536,4.5090952E7,4.4996379E7,No Label
131.202.240.150-184.72.231.78-36074-443-6,131.202.240.150,36074,184.72.231.78,443,6,01/04/2015 08:08:13 PM,119898572,35,25,45326.0,16033.0,2676.0,0.0,1295.0285714285715,1207.599867644964,2676.0,0.0,641.3199999999999,902.9651949733907,511.75755454368544,0.5004229741785415,2032179.186440678,8454068.0913771,4.502734E7,2.0,1.19898563E8,3526428.3235294116,1.0966761172264168E7,4.502734E7,2.0,1.19898547E8,4995772.791666667,1.2856400479861822E7,4.5082491E7,3.0,0,0,0,0,1120,800,0.2919134016041492,0.2085095725743923,0.0,2676.0,1027.819672131148,1121.607499799532,1258003.383606557,0,0,0,0,1,0,0,0,0.0,1044.95,1295.0285714285715,641.32,0,0,0,0,0,0,35,45326,25,16033,-1,247,23,0,1306284.0,2446486.343809151,4975533.0,55142.0,2.866835275E7,1.896842936114514E7,4.502734E7,1.0117346E7,No Label
131.202.240.150-184.72.231.78-36074-443-6,131.202.240.150,36074,184.72.231.78,443,6,01/04/2015 08:10:14 PM,60025,7,2,14756.0,1338.0,2676.0,491.0,2108.0,976.6898177005841,1338.0,0.0,669.0,946.1088732276006,268121.6159933361,149.9375260308205,7503.125,21157.819698889445,59866.0,2.0,60016.0,10002.666666666668,24446.587129222487,59904.0,2.0,59979.0,59979.0,0.0,59979.0,59979.0,0,0,0,0,224,64,116.61807580174927,33.31945022907122,0.0,2676.0,1743.2,1055.262558165818,1113579.0666666667,0,0,0,0,1,0,0,0,0.0,1936.888888888889,2108.0,669.0,0,0,0,0,0,0,7,14756,2,1338,-1,247,7,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.43.161-57196-80-6,131.202.240.150,57196,108.175.43.161,80,6,01/04/2015 08:08:16 PM,119958729,6375,7391,24628.0,2.9039694E7,668.0,0.0,3.863215686274515,50.566025402637194,42816.0,180.0,3929.0615613584114,3040.859852646236,242286.0115498556,114.75613417011111,8714.764184525895,161596.39915631452,4123313.0,0.0,1.19920809E8,18814.05851898335,237083.2847900671,4123313.0,3.0,1.19958726E8,16232.574560216397,222774.6489517217,4161402.0,3.0,0,1,0,0,209264,236512,53.143277301645966,61.61285686846515,0.0,42816.0,2111.207089416722,2965.8259490846003,8796123.56026357,0,0,0,1,1,0,0,0,1.0,2111.360453290716,3.86321568627451,3929.0615613584087,0,0,0,0,0,0,6375,24628,7391,29039694,-1,2048,37,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.6-38341-443-6,131.202.240.150,38341,74.125.226.6,443,6,01/04/2015 08:08:37 PM,104804292,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6011204197629616,0.07633275171593164,1.4972041714285713E7,2.1219458122518804E7,4.5031087E7,58.0,4.5056019E7,4.5056019E7,0.0,4.5056019E7,4.5056019E7,1.04804292E8,2.09608584E7,2.279489550201577E7,4.5056013E7,58.0,0,0,0,0,64,192,0.01908318792898291,0.057249563786948725,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,647,0,0,24927.666666666668,3.7859388972001824,24932.0,24925.0,3.4909817E7,1.7530527896366954E7,4.5031087E7,1.4667307E7,No Label
131.202.240.150-209.148.205.24-56529-80-6,131.202.240.150,56529,209.148.205.24,80,6,01/04/2015 08:08:27 PM,90133143,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656818790841455,1.80266286E7,2.465471116063906E7,4.5034851E7,21151.0,4.5056002E7,4.5056002E7,0.0,4.5056002E7,4.5056002E7,9.0133143E7,3.0044381E7,2.600030397899915E7,4.5056004E7,21816.0,0,0,0,0,64,128,0.022189395969471518,0.044378791938943035,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,486,0,0,21483.5,470.2260094890541,21816.0,21151.0,4.50345115E7,480.1255044256658,4.5034851E7,4.5034172E7,No Label
131.202.240.150-209.148.205.41-43734-80-6,131.202.240.150,43734,209.148.205.41,80,6,01/04/2015 08:08:30 PM,90133509,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656791759877007,1.80267018E7,2.4652072970688604E7,4.5034539E7,21467.0,4.505603E7,4.505603E7,0.0,4.505603E7,4.505603E7,9.0133509E7,3.0044503E7,2.6000712499086943E7,4.5061719E7,21467.0,0,0,0,0,64,128,0.022189305866256687,0.044378611732513375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,486,0,0,24323.5,4039.701040918746,27180.0,21467.0,4.50316945E7,4022.7304781702687,4.5034539E7,4.502885E7,No Label
131.202.240.150-209.148.205.8-58431-80-6,131.202.240.150,58431,209.148.205.8,80,6,01/04/2015 08:08:49 PM,90141644,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656191005347095,1.80283288E7,2.4653176212201316E7,4.5034732E7,21214.0,4.5056025E7,4.5056025E7,0.0,4.5056025E7,4.5056025E7,9.0141644E7,3.0047214666666668E7,2.6003279626996983E7,4.5064001E7,21214.0,0,0,0,0,64,128,0.022187303351156987,0.044374606702313975,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,721,0,0,21455.5,341.5325753131024,21697.0,21214.0,4.503453E7,285.6711395993652,4.5034732E7,4.5034328E7,No Label
131.202.240.150-209.148.205.8-58452-80-6,131.202.240.150,58452,209.148.205.8,80,6,01/04/2015 08:08:50 PM,119935046,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836492529464657,1.9989174333333332E7,2.2569855898416426E7,4.5034706E7,21217.0,7.4879134E7,3.7439567E7,1.0771268502360249E7,4.5056004E7,2.982313E7,9.013329E7,3.004443E7,2.6000865161267597E7,4.505608E7,21217.0,0,0,0,0,96,128,0.025013539411991387,0.03335138588265518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,654,0,0,21257.5,57.27564927611035,21298.0,21217.0,4.50347005E7,7.7781745930520225,4.5034706E7,4.5034695E7,No Label
131.202.240.150-209.148.205.32-39911-80-6,131.202.240.150,39911,209.148.205.32,80,6,01/04/2015 08:08:45 PM,90133264,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656809854350776,1.80266528E7,2.4654296094229005E7,4.5034974E7,21042.0,4.5056065E7,4.5056065E7,0.0,4.5056065E7,4.5056065E7,9.0133264E7,3.0044421333333332E7,2.6001009268344186E7,4.5057851E7,21042.0,0,0,0,0,64,128,0.022189366181169252,0.044378732362338504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,654,0,0,21959.5,1297.5409434773146,22877.0,21042.0,4.5034081E7,1262.8927111991738,4.5034974E7,4.5033188E7,No Label
131.202.240.150-209.148.205.32-39950-80-6,131.202.240.150,39950,209.148.205.32,80,6,01/04/2015 08:08:50 PM,119935067,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836491507525485,1.9989177833333336E7,2.2569870691769868E7,4.5034738E7,21230.0,7.4879162E7,3.7439581E7,1.0771244460729688E7,4.5056001E7,2.9823161E7,9.0133259E7,3.0044419666666668E7,2.6000844954084326E7,4.5056091E7,21230.0,0,0,0,0,96,128,0.025013535032252076,0.03335138004300277,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,553,0,0,21246.5,23.33452377915607,21263.0,21230.0,4.50347065E7,44.54772721475249,4.5034738E7,4.5034675E7,No Label
131.202.240.150-209.148.205.8-58434-80-6,131.202.240.150,58434,209.148.205.8,80,6,01/04/2015 08:08:45 PM,90133767,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656772705394638,1.80267534E7,2.4652259432838853E7,4.5033481E7,21823.0,4.5055964E7,4.5055964E7,0.0,4.5055964E7,4.5055964E7,9.0133767E7,3.0044589E7,2.5999892835835997E7,4.5059025E7,22499.0,0,0,0,0,64,128,0.02218924235131546,0.04437848470263092,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,654,0,0,24021.5,2153.1401487130374,25544.0,22499.0,4.50319505E7,2164.453857212022,4.5033481E7,4.503042E7,No Label
131.202.240.150-209.148.205.8-58433-80-6,131.202.240.150,58433,209.148.205.8,80,6,01/04/2015 08:08:50 PM,119935024,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836493600067984,1.9989170666666664E7,2.2569846215844054E7,4.5034727E7,21185.0,7.487916E7,3.743958E7,1.0771250117583938E7,4.5056004E7,2.9823156E7,9.0133327E7,3.0044442333333332E7,2.6000903555278424E7,4.5056186E7,21185.0,0,0,0,0,96,128,0.02501354400029136,0.033351392000388475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,620,0,0,21231.0,65.05382386916237,21277.0,21185.0,4.5034703E7,33.94112549695428,4.5034727E7,4.5034679E7,No Label
131.202.240.150-209.148.205.8-58432-80-6,131.202.240.150,58432,209.148.205.8,80,6,01/04/2015 08:08:43 PM,90134270,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656735556853126,1.8026854E7,2.4654195478611708E7,4.5034372E7,21626.0,4.5055998E7,4.5055998E7,0.0,4.5055998E7,4.5055998E7,9.013427E7,3.0044756666666668E7,2.600041974046122E7,4.5056614E7,22058.0,0,0,0,0,64,128,0.02218911852284375,0.0443782370456875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,553,0,0,21842.0,305.47012947258855,22058.0,21626.0,4.5034172E7,282.842712474619,4.5034372E7,4.5033972E7,No Label
131.202.240.150-209.148.205.8-58451-80-6,131.202.240.150,58451,209.148.205.8,80,6,01/04/2015 08:08:50 PM,119935135,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836488198391572,1.9989189166666664E7,2.2569866576550774E7,4.503471E7,21215.0,7.4879217E7,3.74396085E7,1.077121546935166E7,4.5056008E7,2.9823209E7,9.0133297E7,3.0044432333333332E7,2.6000868914038725E7,4.5056081E7,21215.0,0,0,0,0,96,128,0.025013520850249594,0.03335136113366613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,687,0,0,21256.5,58.68986283848344,21298.0,21215.0,4.50347065E7,4.949747468305833,4.503471E7,4.5034703E7,No Label
131.202.240.150-209.148.205.8-58450-80-6,131.202.240.150,58450,209.148.205.8,80,6,01/04/2015 08:08:50 PM,119935009,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836494330025022,1.9989168166666664E7,2.25698824893086E7,4.5034704E7,21146.0,7.487917E7,3.7439585E7,1.0771230318594065E7,4.5055995E7,2.9823175E7,9.0133171E7,3.0044390333333332E7,2.6000892296709478E7,4.5056041E7,21146.0,0,0,0,0,96,128,0.02501354712867867,0.033351396171571554,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,654,0,0,21218.5,102.5304832720494,21291.0,21146.0,4.50346985E7,7.7781745930520225,4.5034704E7,4.5034693E7,No Label
131.202.240.150-209.148.205.8-58438-80-6,131.202.240.150,58438,209.148.205.8,80,6,01/04/2015 08:08:42 PM,90133611,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665678422669652,1.80267222E7,2.4654900488166116E7,4.5034818E7,21131.0,4.5055938E7,4.5055938E7,0.0,4.5055938E7,4.5055938E7,9.0133611E7,3.0044537E7,2.6000959559192505E7,4.5056447E7,21215.0,0,0,0,0,64,128,0.02218928075565507,0.04437856151131014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,486,0,0,21173.0,59.39696961966999,21215.0,21131.0,4.50348125E7,7.7781745930520225,4.5034818E7,4.5034807E7,No Label
131.202.240.150-209.148.205.8-58442-80-6,131.202.240.150,58442,209.148.205.8,80,6,01/04/2015 08:08:50 PM,119935263,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058364819694437985,1.99892105E7,2.256986306944615E7,4.5034752E7,21275.0,7.4879288E7,3.7439644E7,1.077119213482788E7,4.5056027E7,2.9823261E7,9.0133357E7,3.0044452333333332E7,2.6000803096212957E7,4.5056107E7,21311.0,0,0,0,0,96,128,0.025013494154759137,0.03335132553967885,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,654,0,0,21293.0,25.45584412271571,21311.0,21275.0,4.5034708E7,62.22539674441618,4.5034752E7,4.5034664E7,No Label
131.202.240.150-209.148.205.8-58440-80-6,131.202.240.150,58440,209.148.205.8,80,6,01/04/2015 08:08:50 PM,119935124,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836488733692392,1.9989187333333332E7,2.256987989477802E7,4.5034745E7,21207.0,7.4879241E7,3.74396205E7,1.0771195670361787E7,4.5056006E7,2.9823235E7,9.0133255E7,3.0044418333333332E7,2.6000863718001086E7,4.5056111E7,21207.0,0,0,0,0,96,128,0.025013523144395963,0.03335136419252795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,620,0,0,21234.0,38.18376618407357,21261.0,21207.0,4.50347105E7,48.79036790187178,4.5034745E7,4.5034676E7,No Label
131.202.240.150-209.148.205.8-58429-80-6,131.202.240.150,58429,209.148.205.8,80,6,01/04/2015 08:08:50 PM,119935230,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058364835753431245,1.9989205E7,2.2569858414831202E7,4.5034737E7,21279.0,7.4879283E7,3.74396415E7,1.07711801140126E7,4.5056016E7,2.9823267E7,9.0133329E7,3.0044443E7,2.6000812333817266E7,4.5056103E7,21291.0,0,0,0,0,96,128,0.025013501037184818,0.03335133471624643,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,620,0,0,21285.0,8.48528137423857,21291.0,21279.0,4.50346965E7,57.27564927611035,4.5034737E7,4.5034656E7,No Label
131.202.240.150-209.148.205.32-39923-80-6,131.202.240.150,39923,209.148.205.32,80,6,01/04/2015 08:08:50 PM,119935162,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836486884471795,1.9989193666666668E7,2.256988280012679E7,4.5034743E7,21222.0,7.4879263E7,3.74396315E7,1.0771177285585476E7,4.5056004E7,2.9823259E7,9.0133255E7,3.0044418333333332E7,2.600085072759298E7,4.5056095E7,21222.0,0,0,0,0,96,128,0.025013515219164836,0.03335135362555311,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,754,0,0,21241.5,27.577164466275352,21261.0,21222.0,4.503471E7,46.66904755831214,4.5034743E7,4.5034677E7,No Label
131.202.240.150-209.148.205.32-39941-80-6,131.202.240.150,39941,209.148.205.32,80,6,01/04/2015 08:08:50 PM,119935139,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836488003736753,1.9989189833333332E7,2.2569898038495816E7,4.5034738E7,21168.0,7.4879261E7,3.74396305E7,1.07711801140126E7,4.5056005E7,2.9823256E7,9.0133232E7,3.0044410666666668E7,2.600089085337636E7,4.5056087E7,21168.0,0,0,0,0,96,128,0.025013520016014656,0.033351360021352874,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,553,0,0,21217.5,70.0035713374682,21267.0,21168.0,4.5034724E7,19.79898987322333,4.5034738E7,4.503471E7,No Label
131.202.240.150-209.148.205.8-58435-80-6,131.202.240.150,58435,209.148.205.8,80,6,01/04/2015 08:08:50 PM,119935112,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05836489317657034,1.9989185333333332E7,2.256990241101166E7,4.5034757E7,21167.0,7.4879257E7,3.74396285E7,1.0771181528226163E7,4.5056004E7,2.9823253E7,9.0133202E7,3.0044400666666668E7,2.6000883059220437E7,4.50561E7,21167.0,0,0,0,0,96,128,0.025013525647101575,0.03335136752946877,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,788,0,0,21207.0,56.568542494923804,21247.0,21167.0,4.50347225E7,48.79036790187178,4.5034757E7,4.5034688E7,No Label
131.202.240.150-209.148.205.8-58454-80-6,131.202.240.150,58454,209.148.205.8,80,6,01/04/2015 08:08:50 PM,119935289,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058364807041904075,1.9989214833333332E7,2.2569850295636535E7,4.5034727E7,21296.0,7.4879334E7,3.7439667E7,1.0771153951061696E7,4.5056023E7,2.9823311E7,9.0133352E7,3.0044450666666668E7,2.6000805116921715E7,4.5056101E7,21307.0,0,0,0,0,96,128,0.025013488732244602,0.03335131830965947,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,520,0,0,21301.5,7.7781745930520225,21307.0,21296.0,4.50346875E7,55.86143571373726,4.5034727E7,4.5034648E7,No Label
131.202.240.150-209.148.205.8-58436-80-6,131.202.240.150,58436,209.148.205.8,80,6,01/04/2015 08:08:45 PM,90133757,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656773443938435,1.80267514E7,2.4652276777462568E7,4.5033504E7,21805.0,4.5055956E7,4.5055956E7,0.0,4.5055956E7,4.5055956E7,9.0133757E7,3.0044585666666668E7,2.5999896011980362E7,4.5059029E7,22492.0,0,0,0,0,64,128,0.022189244813128114,0.04437848962625623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,687,0,0,24008.5,2144.654867338799,25525.0,22492.0,4.50319675E7,2172.9391385862605,4.5033504E7,4.5030431E7,No Label
