Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.243.12-224.0.0.252-57050-5355-17,131.202.243.12,57050,224.0.0.252,5355,17,25/05/2015 06:53:26 PM,98268,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,447.75511865510646,20.35250539341393,98268.0,0.0,98268.0,98268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.176252696706966,10.176252696706966,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-53608-5355-17,131.202.242.93,53608,224.0.0.252,5355,17,25/05/2015 07:02:09 PM,412052,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.78263908438741,4.85375632201761,412052.0,0.0,412052.0,412052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.426878161008805,2.426878161008805,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62608-5355-17,131.202.240.87,62608,224.0.0.252,5355,17,25/05/2015 06:56:49 PM,411748,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.86147837997999,4.857339926362727,411748.0,0.0,411748.0,411748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4286699631813633,2.4286699631813633,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-58703-5355-17,131.202.243.21,58703,224.0.0.252,5355,17,25/05/2015 06:57:45 PM,410578,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.16599525546911,4.8711816025213235,410578.0,0.0,410578.0,410578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4355908012606617,2.4355908012606617,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-61481-5355-17,131.202.240.87,61481,224.0.0.252,5355,17,25/05/2015 07:02:25 PM,421538,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.37967632811277,4.744530742186944,421538.0,0.0,421538.0,421538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.372265371093472,2.372265371093472,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-56255-5355-17,131.202.240.185,56255,224.0.0.252,5355,17,25/05/2015 06:53:17 PM,412800,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.5891472868217,4.844961240310077,412800.0,0.0,412800.0,412800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4224806201550386,2.4224806201550386,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.79-224.0.0.252-58926-5355-17,131.202.240.79,58926,224.0.0.252,5355,17,25/05/2015 06:53:51 PM,411370,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.95967134210078,4.861803242822763,411370.0,0.0,411370.0,411370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4309016214113814,2.4309016214113814,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-62555-5355-17,131.202.240.102,62555,224.0.0.252,5355,17,25/05/2015 06:59:13 PM,416730,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.58395123941162,4.799270510882346,416730.0,0.0,416730.0,416730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.399635255441173,2.399635255441173,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-51417-5355-17,131.202.240.83,51417,224.0.0.252,5355,17,25/05/2015 06:58:58 PM,415265,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.95643745560064,4.816201702527302,415265.0,0.0,415265.0,415265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.408100851263651,2.408100851263651,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.66-224.0.0.252-63175-5355-17,131.202.240.66,63175,224.0.0.252,5355,17,25/05/2015 07:02:00 PM,410511,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.18348594800139,4.871976634000063,410511.0,0.0,410511.0,410511.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4359883170000316,2.4359883170000316,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-49552-5355-17,131.202.240.102,49552,224.0.0.252,5355,17,25/05/2015 06:55:13 PM,417308,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.43771027634266,4.792623194379211,417308.0,0.0,417308.0,417308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3963115971896056,2.3963115971896056,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-49746-5355-17,131.202.243.49,49746,224.0.0.252,5355,17,25/05/2015 06:53:29 PM,420421,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.65699857999482,4.757136299090673,420421.0,0.0,420421.0,420421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3785681495453366,2.3785681495453366,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-53849-5355-17,131.202.240.87,53849,224.0.0.252,5355,17,25/05/2015 06:52:52 PM,420838,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.55329604265775,4.752422547393534,420838.0,0.0,420838.0,420838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.376211273696767,2.376211273696767,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-53257-5355-17,131.202.240.102,53257,224.0.0.252,5355,17,25/05/2015 06:58:41 PM,412697,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.61574956929661,4.846170434968028,412697.0,0.0,412697.0,412697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.423085217484014,2.423085217484014,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-50514-5355-17,131.202.240.102,50514,224.0.0.252,5355,17,25/05/2015 07:02:12 PM,421796,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.31583040142628,4.7416286546102855,421796.0,0.0,421796.0,421796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3708143273051427,2.3708143273051427,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-58980-5355-17,131.202.240.185,58980,224.0.0.252,5355,17,25/05/2015 07:02:17 PM,411191,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.00623311307885,4.86391968695813,411191.0,0.0,411191.0,411191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.431959843479065,2.431959843479065,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-50438-5355-17,131.202.240.185,50438,224.0.0.252,5355,17,25/05/2015 06:55:50 PM,411659,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.8845816561766,4.858390075280754,411659.0,0.0,411659.0,411659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.429195037640377,2.429195037640377,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55855-5355-17,131.202.240.242,55855,224.0.0.252,5355,17,25/05/2015 06:59:21 PM,411646,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.88795712821211,4.858543505827822,411646.0,0.0,411646.0,411646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.429271752913911,2.429271752913911,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-61982-5355-17,131.202.240.102,61982,224.0.0.252,5355,17,25/05/2015 06:57:35 PM,423714,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,103.84363037331785,4.720165016968993,423714.0,0.0,423714.0,423714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3600825084844965,2.3600825084844965,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-54575-5355-17,131.202.240.102,54575,224.0.0.252,5355,17,25/05/2015 07:00:37 PM,410617,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.15581673432906,4.870718942469503,410617.0,0.0,410617.0,410617.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4353594712347517,2.4353594712347517,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-64043-5355-17,131.202.240.185,64043,224.0.0.252,5355,17,25/05/2015 07:00:22 PM,412307,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.71659709876378,4.850754413580172,412307.0,0.0,412307.0,412307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.425377206790086,2.425377206790086,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-63523-5355-17,131.202.242.93,63523,224.0.0.252,5355,17,25/05/2015 06:55:43 PM,410815,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.10417097720385,4.8683714080547205,410815.0,0.0,410815.0,410815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4341857040273602,2.4341857040273602,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-53768-5355-17,131.202.240.87,53768,224.0.0.252,5355,17,25/05/2015 07:02:09 PM,420864,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.54683698296837,4.752128953771289,420864.0,0.0,420864.0,420864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3760644768856447,2.3760644768856447,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-60366-5355-17,131.202.243.21,60366,224.0.0.252,5355,17,25/05/2015 06:54:13 PM,416431,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.65976116091261,4.802716416405119,416431.0,0.0,416431.0,416431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4013582082025593,2.4013582082025593,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-50755-5355-17,131.202.240.185,50755,224.0.0.252,5355,17,25/05/2015 06:55:17 PM,412089,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.7730514524775,4.853320520567159,412089.0,0.0,412089.0,412089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4266602602835796,2.4266602602835796,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-54970-5355-17,131.202.242.93,54970,224.0.0.252,5355,17,25/05/2015 06:58:30 PM,411046,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.04398047907047,4.865635476321384,411046.0,0.0,411046.0,411046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.432817738160692,2.432817738160692,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.241.238-131.202.243.255-137-137-17,131.202.241.238,137,131.202.243.255,137,17,25/05/2015 07:01:07 PM,977433,8,1,400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,460.38961238263903,9.20779224765278,122179.12499999999,229287.9681008999,561451.0,29.0,977256.0,139608.0,241867.707614445,561451.0,29.0,0,0,0,0,0,0,0,0,0,64,8,8.184704220135805,1.0230880275169756,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,50.0,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-62393-5355-17,131.202.240.102,62393,224.0.0.252,5355,17,25/05/2015 06:59:21 PM,410988,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.05908688331532,4.866322131059787,410988.0,0.0,410988.0,410988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4331610655298936,2.4331610655298936,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-50357-5355-17,131.202.240.185,50357,224.0.0.252,5355,17,25/05/2015 06:55:40 PM,411780,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.85317402496479,4.856962455680218,411780.0,0.0,411780.0,411780.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.428481227840109,2.428481227840109,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.186-224.0.0.252-51847-5355-17,131.202.240.186,51847,224.0.0.252,5355,17,25/05/2015 06:54:09 PM,412298,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.7189266016328,4.850860300074218,412298.0,0.0,412298.0,412298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.425430150037109,2.425430150037109,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-60564-5355-17,131.202.240.185,60564,224.0.0.252,5355,17,25/05/2015 06:57:38 PM,411228,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.99660528952309,4.863482058614686,411228.0,0.0,411228.0,411228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.431741029307343,2.431741029307343,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-49805-5355-17,131.202.240.70,49805,224.0.0.252,5355,17,25/05/2015 07:02:43 PM,412875,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.56978504389949,4.844081138359067,412875.0,0.0,412875.0,412875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4220405691795337,2.4220405691795337,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-198.7.63.141-64096-53-17,131.202.240.242,64096,198.7.63.141,53,17,25/05/2015 07:01:46 PM,88097,0,2,0.0,274.0,0,0,0,0,238.0,36.0,137.0,142.8355697996826,3110.208066108948,22.702248657729548,88097.0,0.0,88097.0,88097.0,0,0,0,0,0,88097.0,88097.0,0.0,88097.0,88097.0,0,0,0,0,0,16,0.0,22.702248657729548,36.0,238.0,103.33333333333333,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,155.0,0.0,137.0,0,0,0,0,0,0,0,0,2,274,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-64516-5355-17,131.202.240.102,64516,224.0.0.252,5355,17,25/05/2015 06:59:54 PM,410572,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.16756135342888,4.871252788792222,410572.0,0.0,410572.0,410572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.435626394396111,2.435626394396111,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-53062-5355-17,131.202.240.70,53062,224.0.0.252,5355,17,25/05/2015 07:01:08 PM,420106,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.7354715238535,4.760703251084251,420106.0,0.0,420106.0,420106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3803516255421253,2.3803516255421253,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-51772-5355-17,131.202.242.93,51772,224.0.0.252,5355,17,25/05/2015 07:00:37 PM,412055,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.78186164468336,4.853720983849243,412055.0,0.0,412055.0,412055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4268604919246215,2.4268604919246215,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-54123-5355-17,131.202.240.102,54123,224.0.0.252,5355,17,25/05/2015 06:58:47 PM,410881,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.08696678600373,4.867589399363806,410881.0,0.0,410881.0,410881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.433794699681903,2.433794699681903,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-54074-5355-17,131.202.243.49,54074,224.0.0.252,5355,17,25/05/2015 06:54:36 PM,421027,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.50636182477609,4.750289173853458,421027.0,0.0,421027.0,421027.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.375144586926729,2.375144586926729,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-53720-5355-17,131.202.240.70,53720,224.0.0.252,5355,17,25/05/2015 06:55:49 PM,422446,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.15532399407262,4.734332908821482,422446.0,0.0,422446.0,422446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.367166454410741,2.367166454410741,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-62810-5355-17,131.202.240.185,62810,224.0.0.252,5355,17,25/05/2015 06:57:27 PM,411604,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.89886395661848,4.859039270755386,411604.0,0.0,411604.0,411604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.429519635377693,2.429519635377693,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-50303-5355-17,131.202.240.102,50303,224.0.0.252,5355,17,25/05/2015 06:59:15 PM,410874,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.08879121093084,4.867672327769584,410874.0,0.0,410874.0,410874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.433836163884792,2.433836163884792,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-58483-5355-17,131.202.240.70,58483,224.0.0.252,5355,17,25/05/2015 06:57:39 PM,411061,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.04007434419708,4.865457924736231,411061.0,0.0,411061.0,411061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4327289623681154,2.4327289623681154,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-50913-5355-17,131.202.240.102,50913,224.0.0.252,5355,17,25/05/2015 06:54:34 PM,415098,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.99906528096979,4.818139330953172,415098.0,0.0,415098.0,415098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.409069665476586,2.409069665476586,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-63669-5355-17,131.202.240.102,63669,224.0.0.252,5355,17,25/05/2015 07:00:35 PM,410534,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.17748103689341,4.871703683495155,410534.0,0.0,410534.0,410534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4358518417475774,2.4358518417475774,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
