Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-209.148.205.8-58338-80-6,131.202.240.150,58338,209.148.205.8,80,6,01/04/2015 07:51:08 PM,45081935,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872733612698745,1.5027311666666668E7,2.5987263759636745E7,4.5034819E7,21225.0,0,0,0,0,0,4.5081935E7,2.25409675E7,3.184772526464979E7,4.506071E7,21225.0,0,0,0,0,32,96,0.022181834031746863,0.06654550209524059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,821,0,0,21225.0,0.0,21225.0,21225.0,4.5034819E7,0.0,4.5034819E7,4.5034819E7,No Label
131.202.240.150-203.195.225.12-0-0-0,203.195.225.12,0,131.202.240.150,0,0,01/04/2015 07:49:11 PM,89,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,22471.91011235955,89.0,0.0,89.0,89.0,0,0,0,0,0,89.0,89.0,0.0,89.0,89.0,0,0,0,0,0,0,0.0,22471.91011235955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.8-58339-80-6,131.202.240.150,58339,209.148.205.8,80,6,01/04/2015 07:51:11 PM,45077471,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873612275187309,1.5025823666666668E7,2.5988492545164604E7,4.503475E7,21258.0,0,0,0,0,0,4.5077471E7,2.25387355E7,3.1844522070931014E7,4.5056213E7,21258.0,0,0,0,0,32,96,0.022184030687968273,0.06655209206390482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,587,0,0,21258.0,0.0,21258.0,21258.0,4.503475E7,0.0,4.503475E7,4.503475E7,No Label
131.202.240.150-64.233.171.95-35273-443-6,131.202.240.150,35273,64.233.171.95,443,6,01/04/2015 07:48:39 PM,39506,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,50.625221485344,39506.0,0.0,39506.0,39506.0,0,0,0,0,0,39506.0,39506.0,0.0,39506.0,39506.0,0,0,0,0,0,64,0.0,50.625221485344,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-62364-53-17,131.202.240.150,62364,131.202.244.3,53,17,01/04/2015 07:52:15 PM,150476,0,2,0.0,378.0,0,0,0,0,337.0,41.0,189.0,209.30360723121808,2512.0284962386027,13.291156064754512,150476.0,0.0,150476.0,150476.0,0,0,0,0,0,150476.0,150476.0,0.0,150476.0,150476.0,0,0,0,0,0,16,0.0,13.291156064754512,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,0.0,209.5,0.0,189.0,0,0,0,0,0,0,0,0,2,378,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.32-39826-80-6,131.202.240.150,39826,209.148.205.32,80,6,01/04/2015 07:51:11 PM,45077437,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873618968176916,1.5025812333333332E7,2.5988576838526044E7,4.5034836E7,21152.0,0,0,0,0,0,4.5077437E7,2.25387185E7,3.1844647935938064E7,4.5056285E7,21152.0,0,0,0,0,32,96,0.02218404742044229,0.06655214226132687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,922,0,0,21152.0,0.0,21152.0,21152.0,4.5034836E7,0.0,4.5034836E7,4.5034836E7,No Label
131.202.240.150-184.73.252.179-39085-80-6,131.202.240.150,39085,184.73.252.179,80,6,01/04/2015 07:52:15 PM,2879048,43,43,4492.0,113874.0,1338.0,0.0,104.4651162790698,316.7919062245608,6690.0,0.0,2648.232558139535,1821.30111572821,41112.89565161817,29.870985131196147,33871.15294117646,229841.23995108056,2107385.0,2.0,2765999.0,65857.11904761905,335373.97120231297,2163413.0,5.0,2879048.0,68548.76190476192,326610.21684554376,2107385.0,7.0,0,0,0,0,1376,1392,14.935492565598073,14.935492565598073,0.0,6690.0,1360.5287356321835,1818.920366201683,3308471.298583265,0,1,0,0,0,0,0,0,1.0,1376.3488372093022,104.46511627906976,2648.232558139535,0,0,0,0,0,0,43,4492,43,113874,-1,101,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-61666-53-17,131.202.240.150,61666,131.202.244.3,53,17,01/04/2015 07:48:34 PM,121533,0,2,0.0,481.0,0,0,0,0,437.0,44.0,240.5,277.8929650063132,3957.772785992282,16.45643570059161,121533.0,0.0,121533.0,121533.0,0,0,0,0,0,121533.0,121533.0,0.0,121533.0,121533.0,0,0,0,0,0,16,0.0,16.45643570059161,44.0,437.0,175.0,226.8986557915229,51483.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,240.5,0,0,0,0,0,0,0,0,2,481,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-61666-53-17,131.202.240.150,61666,131.202.244.5,53,17,01/04/2015 07:48:34 PM,113142,0,2,0.0,481.0,0,0,0,0,437.0,44.0,240.5,277.8929650063132,4251.294833041664,17.676901592688832,113142.0,0.0,113142.0,113142.0,0,0,0,0,0,113142.0,113142.0,0.0,113142.0,113142.0,0,0,0,0,0,16,0.0,17.676901592688832,44.0,437.0,175.0,226.8986557915229,51483.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,240.5,0,0,0,0,0,0,0,0,2,481,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.32-39824-80-6,131.202.240.150,39824,209.148.205.32,80,6,01/04/2015 07:51:00 PM,45077129,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873679599248657,1.5025709666666668E7,2.5988583477656208E7,4.5034741E7,21157.0,0,0,0,0,0,4.5077129E7,2.25385645E7,3.1844318424178034E7,4.5055898E7,21231.0,0,0,0,0,32,96,0.022184198998121643,0.06655259699436493,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,821,0,0,21231.0,0.0,21231.0,21231.0,4.5034741E7,0.0,4.5034741E7,4.5034741E7,No Label
131.202.240.150-23.195.213.206-41223-443-6,131.202.240.150,41223,23.195.213.206,443,6,01/04/2015 07:50:56 PM,45085667,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08871999165499758,1.5028555666666668E7,2.59785202631327E7,4.5025967E7,29660.0,0,0,0,0,0,4.5085667E7,2.25428335E7,3.1837897894604858E7,4.5055627E7,30040.0,0,0,0,0,32,96,0.022179997913749395,0.0665399937412482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,587,0,0,30040.0,0.0,30040.0,30040.0,4.5025967E7,0.0,4.5025967E7,4.5025967E7,No Label
131.202.240.150-209.148.205.8-58325-80-6,131.202.240.150,58325,209.148.205.8,80,6,01/04/2015 07:51:11 PM,45077427,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873620936705194,1.5025809E7,2.598849658666659E7,4.503474E7,21229.0,0,0,0,0,0,4.5077427E7,2.25387135E7,3.1844531970425952E7,4.5056198E7,21229.0,0,0,0,0,32,96,0.022184052341762985,0.06655215702528895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,922,0,0,21229.0,0.0,21229.0,21229.0,4.503474E7,0.0,4.503474E7,4.503474E7,No Label
131.202.240.150-209.148.205.41-43572-80-6,131.202.240.150,43572,209.148.205.41,80,6,01/04/2015 07:50:58 PM,45078015,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873505188726699,1.5026005E7,2.598829913630484E7,4.5034708E7,21216.0,0,0,0,0,0,4.5078015E7,2.25390075E7,3.18449661339896E7,4.5056799E7,21216.0,0,0,0,0,32,96,0.022183762971816748,0.06655128891545024,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,553,0,0,21216.0,0.0,21216.0,21216.0,4.5034708E7,0.0,4.5034708E7,4.5034708E7,No Label
131.202.240.150-108.175.42.181-58287-80-6,131.202.240.150,58287,108.175.42.181,80,6,01/04/2015 07:50:36 PM,95878146,5931,6864,20021.0,2.7104922E7,668.0,0.0,3.3756533468217813,47.34753118163076,48168.0,125.0,3948.8522727272643,2793.2186302739447,282910.59153354925,133.45064056620367,7493.992965452568,140353.5015046021,3689830.0,-1.0,9.583009E7,16160.21753794263,205827.3396752656,3689830.0,3.0,9.5878142E7,13970.296080431308,193777.16353317327,3726823.0,2.0,0,1,0,0,194388,219648,61.859769378519275,71.59087118768441,0.0,48168.0,2119.850812753991,2838.501832743846,8057092.654490173,0,0,0,1,1,0,0,0,1.0,2120.0164908167253,3.375653346821784,3948.8522727272725,0,0,0,0,0,0,5931,20021,6864,27104922,-1,2048,30,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.32-39790-80-6,131.202.240.150,39790,209.148.205.32,80,6,01/04/2015 07:51:10 PM,45077198,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873666016241737,1.5025732666666668E7,2.5987982457933016E7,4.503407E7,21247.0,0,0,0,0,0,4.5077198E7,2.2538599E7,3.1843447975730393E7,4.5055317E7,21881.0,0,0,0,0,32,96,0.02218416504060434,0.06655249512181302,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,922,0,0,21881.0,0.0,21881.0,21881.0,4.503407E7,0.0,4.503407E7,4.503407E7,No Label
131.202.240.150-23.45.39.131-43049-80-6,131.202.240.150,43049,23.45.39.131,80,6,01/04/2015 07:50:58 PM,45093533,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870451556767575,1.5031177666666668E7,2.596979852062796E7,4.5018518E7,37467.0,0,0,0,0,0,4.5093533E7,2.25467665E7,3.183295663241793E7,4.5056066E7,37467.0,0,0,0,0,32,96,0.022176128891918938,0.0665283866757568,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,486,0,0,37467.0,0.0,37467.0,37467.0,4.5018518E7,0.0,4.5018518E7,4.5018518E7,No Label
131.202.240.150-173.194.123.123-53315-443-6,131.202.240.150,53315,173.194.123.123,443,6,01/04/2015 07:52:00 PM,25099,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.68444957966453,25099.0,0.0,25099.0,25099.0,0,0,0,0,0,25099.0,25099.0,0.0,25099.0,25099.0,0,0,0,0,0,64,0.0,79.68444957966453,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-20637-53-17,131.202.240.150,20637,131.202.244.5,53,17,01/04/2015 07:52:15 PM,177502,0,2,0.0,346.0,0,0,0,0,313.0,33.0,173.0,197.9898987322333,1949.2738109993127,11.267478676296605,177502.0,0.0,177502.0,177502.0,0,0,0,0,0,177502.0,177502.0,0.0,177502.0,177502.0,0,0,0,0,0,16,0.0,11.267478676296605,33.0,313.0,126.33333333333333,161.65807537309522,26133.333333333332,0,0,0,0,0,0,0,0,0.0,189.5,0.0,173.0,0,0,0,0,0,0,0,0,2,346,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.32-39813-80-6,131.202.240.150,39813,209.148.205.32,80,6,01/04/2015 07:51:10 PM,45077131,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873679205537725,1.5025710333333332E7,2.5988036440116677E7,4.503411E7,21199.0,0,0,0,0,0,4.5077131E7,2.25385655E7,3.184348403817623E7,4.5055309E7,21822.0,0,0,0,0,32,96,0.022184198013844313,0.06655259404153294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,855,0,0,21822.0,0.0,21822.0,21822.0,4.503411E7,0.0,4.503411E7,4.503411E7,No Label
131.202.240.150-23.195.206.176-39693-443-6,131.202.240.150,39693,23.195.206.176,443,6,01/04/2015 07:50:53 PM,45084831,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872163677401829,1.5028277E7,2.5978345048627924E7,4.5025486E7,28883.0,0,0,0,0,0,4.5084831E7,2.25424155E7,3.1836709955212466E7,4.5054369E7,30462.0,0,0,0,0,32,96,0.02218040919350457,0.06654122758051371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,1106,0,0,30462.0,0.0,30462.0,30462.0,4.5025486E7,0.0,4.5025486E7,4.5025486E7,No Label
131.202.240.150-209.148.205.33-41096-80-6,131.202.240.150,41096,209.148.205.33,80,6,01/04/2015 07:50:53 PM,45077431,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873620149293779,1.5025810333333332E7,2.598076480437613E7,4.5025813E7,21357.0,0,0,0,0,0,4.5077431E7,2.25387155E7,3.1831761621957723E7,4.504717E7,30261.0,0,0,0,0,32,96,0.022184050373234447,0.06655215111970335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,486,0,0,30261.0,0.0,30261.0,30261.0,4.5025813E7,0.0,4.5025813E7,4.5025813E7,No Label
131.202.240.150-23.195.206.176-39694-443-6,131.202.240.150,39694,23.195.206.176,443,6,01/04/2015 07:51:06 PM,45084900,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872150099035377,1.50283E7,2.59793461623011E7,4.5026665E7,28992.0,0,0,0,0,0,4.50849E7,2.254245E7,3.18384826719129E7,4.5055657E7,29243.0,0,0,0,0,32,96,0.02218037524758844,0.06654112574276531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,1106,0,0,29243.0,0.0,29243.0,29243.0,4.5026665E7,0.0,4.5026665E7,4.5026665E7,No Label
131.202.240.150-131.202.244.3-20637-53-17,131.202.240.150,20637,131.202.244.3,53,17,01/04/2015 07:52:15 PM,209841,0,2,0.0,346.0,0,0,0,0,313.0,33.0,173.0,197.9898987322333,1648.8674758507632,9.53102587196973,209841.0,0.0,209841.0,209841.0,0,0,0,0,0,209841.0,209841.0,0.0,209841.0,209841.0,0,0,0,0,0,16,0.0,9.53102587196973,33.0,313.0,126.33333333333333,161.65807537309522,26133.333333333332,0,0,0,0,0,0,0,0,0.0,189.5,0.0,173.0,0,0,0,0,0,0,0,0,2,346,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.195.213.206-41227-443-6,131.202.240.150,41227,23.195.213.206,443,6,01/04/2015 07:50:53 PM,45085666,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08871999362280686,1.5028555333333332E7,2.597888168370764E7,4.5026384E7,29633.0,0,0,0,0,0,4.5085666E7,2.2542833E7,3.1838450145000964E7,4.5056017E7,29649.0,0,0,0,0,32,96,0.022179998405701715,0.06653999521710514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,636,0,0,29649.0,0.0,29649.0,29649.0,4.5026384E7,0.0,4.5026384E7,4.5026384E7,No Label
131.202.240.150-209.148.205.8-58297-80-6,131.202.240.150,58297,209.148.205.8,80,6,01/04/2015 07:51:10 PM,45077171,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873671331326449,1.5025723666666668E7,2.5988007572579324E7,4.503409E7,21231.0,0,0,0,0,0,4.5077171E7,2.25385855E7,3.1843472724467732E7,4.5055321E7,21850.0,0,0,0,0,32,96,0.022184178328316123,0.06655253498494837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,1123,0,0,21850.0,0.0,21850.0,21850.0,4.503409E7,0.0,4.503409E7,4.503409E7,No Label
131.202.240.150-107.21.242.214-52203-443-6,131.202.240.150,52203,107.21.242.214,443,6,01/04/2015 07:52:15 PM,226104,9,9,344.0,4573.0,218.0,0.0,38.22222222222222,79.25556412293362,1338.0,0.0,508.1111111111111,629.2508332224211,21746.62986944061,79.6093832926441,13300.235294117645,24815.195414124315,67671.0,3.0,168507.0,21063.375,39101.955003874165,97974.0,6.0,186186.0,23273.25,31990.458304000585,67911.0,15.0,0,0,0,0,288,304,39.80469164632205,39.80469164632205,0.0,1338.0,258.7894736842106,487.74863505103946,237898.73099415205,0,1,0,0,0,0,0,0,1.0,273.1666666666667,38.22222222222222,508.1111111111111,0,0,0,0,0,0,9,344,9,4573,-1,61,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.16-44144-80-6,131.202.240.150,44144,209.148.205.16,80,6,01/04/2015 07:50:53 PM,45077588,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873589243506108,1.5025862666666668E7,2.5988739364737667E7,4.5035074E7,20894.0,0,0,0,0,0,4.5077588E7,2.2538794E7,3.1845119576161116E7,4.5056694E7,20894.0,0,0,0,0,32,96,0.02218397310876527,0.06655191932629581,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,486,0,0,20894.0,0.0,20894.0,20894.0,4.5035074E7,0.0,4.5035074E7,4.5035074E7,No Label
131.202.240.150-209.148.205.32-39822-80-6,131.202.240.150,39822,209.148.205.32,80,6,01/04/2015 07:51:11 PM,45077417,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873622905234345,1.5025805666666668E7,2.5988504669386238E7,4.5034746E7,21276.0,0,0,0,0,0,4.5077417E7,2.25387085E7,3.184445843132071E7,4.5056141E7,21276.0,0,0,0,0,32,96,0.022184057263085862,0.06655217178925758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,989,0,0,21276.0,0.0,21276.0,21276.0,4.5034746E7,0.0,4.5034746E7,4.5034746E7,No Label
131.202.240.150-209.148.205.33-41087-80-6,131.202.240.150,41087,209.148.205.33,80,6,01/04/2015 07:50:53 PM,45077198,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873666016241737,1.5025732666666668E7,2.5987713992538884E7,4.503376E7,21240.0,0,0,0,0,0,4.5077198E7,2.2538599E7,3.184299967003112E7,4.5055E7,22198.0,0,0,0,0,32,96,0.02218416504060434,0.06655249512181302,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,520,0,0,22198.0,0.0,22198.0,22198.0,4.503376E7,0.0,4.503376E7,4.503376E7,No Label
131.202.240.150-209.148.205.33-41094-80-6,131.202.240.150,41094,209.148.205.33,80,6,01/04/2015 07:50:53 PM,45077454,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873615621680851,1.5025818E7,2.598271694249539E7,4.5028075E7,21389.0,0,0,0,0,0,4.5077454E7,2.2538727E7,3.1834989564413838E7,4.5049464E7,27990.0,0,0,0,0,32,96,0.022184039054202128,0.06655211716260638,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,486,0,0,27990.0,0.0,27990.0,27990.0,4.5028075E7,0.0,4.5028075E7,4.5028075E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 07:51:42 PM,19,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52631.57894736842,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-18504-53-17,131.202.240.150,18504,131.202.244.3,53,17,01/04/2015 07:48:34 PM,109524,0,2,0.0,483.0,0,0,0,0,445.0,38.0,241.5,287.79245994292484,4409.992330448121,18.260837807238598,109524.0,0.0,109524.0,109524.0,0,0,0,0,0,109524.0,109524.0,0.0,109524.0,109524.0,0,0,0,0,0,16,0.0,18.260837807238598,38.0,445.0,173.66666666666666,234.9815595601777,55216.33333333333,0,0,0,0,0,0,0,0,0.0,260.5,0.0,241.5,0,0,0,0,0,0,0,0,2,483,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.40-44727-80-6,131.202.240.150,44727,209.148.205.40,80,6,01/04/2015 07:50:53 PM,45077309,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873644165404816,1.5025769666666668E7,2.5982857532332357E7,4.5028189E7,21220.0,0,0,0,0,0,4.5077309E7,2.25386545E7,3.183501431315118E7,4.5049409E7,27900.0,0,0,0,0,32,96,0.02218411041351204,0.06655233124053613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,486,0,0,27900.0,0.0,27900.0,27900.0,4.5028189E7,0.0,4.5028189E7,4.5028189E7,No Label
131.202.240.150-23.195.206.176-39695-443-6,131.202.240.150,39695,23.195.206.176,443,6,01/04/2015 07:50:56 PM,45084772,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887217528792205,1.5028257333333332E7,2.5972587752441637E7,4.5018818E7,28766.0,0,0,0,0,0,4.5084772E7,2.2542386E7,3.1827156235491853E7,4.5047584E7,37188.0,0,0,0,0,32,96,0.022180438219805126,0.06654131465941537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,577,0,0,37188.0,0.0,37188.0,37188.0,4.5018818E7,0.0,4.5018818E7,4.5018818E7,No Label
131.202.240.150-209.148.205.32-39794-80-6,131.202.240.150,39794,209.148.205.32,80,6,01/04/2015 07:51:00 PM,45077151,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873675268430341,1.5025717E7,2.5988535557582464E7,4.5034693E7,21193.0,0,0,0,0,0,4.5077151E7,2.25385755E7,3.1844285897266097E7,4.5055886E7,21265.0,0,0,0,0,32,96,0.022184188171075852,0.06655256451322755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,821,0,0,21265.0,0.0,21265.0,21265.0,4.5034693E7,0.0,4.5034693E7,4.5034693E7,No Label
131.202.240.150-209.148.205.32-39797-80-6,131.202.240.150,39797,209.148.205.32,80,6,01/04/2015 07:51:11 PM,45077413,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873623692646249,1.5025804333333332E7,2.598856991008144E7,4.503482E7,21199.0,0,0,0,0,0,4.5077413E7,2.25387065E7,3.1844564497337885E7,4.5056214E7,21199.0,0,0,0,0,32,96,0.02218405923161562,0.06655217769484686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,1320,0,0,21199.0,0.0,21199.0,21199.0,4.503482E7,0.0,4.503482E7,4.503482E7,No Label
131.202.240.150-209.148.205.41-43574-80-6,131.202.240.150,43574,209.148.205.41,80,6,01/04/2015 07:50:58 PM,45078047,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873498889603625,1.5026015666666668E7,2.598828037218104E7,4.5034697E7,21252.0,0,0,0,0,0,4.5078047E7,2.25390235E7,3.184493784971835E7,4.5056795E7,21252.0,0,0,0,0,32,96,0.02218374722400906,0.06655124167202718,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,553,0,0,21252.0,0.0,21252.0,21252.0,4.5034697E7,0.0,4.5034697E7,4.5034697E7,No Label
