Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.242.93-224.0.0.252-55207-5355-17,131.202.242.93,55207,224.0.0.252,5355,17,25/05/2015 07:09:35 PM,411595,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.90120142372965,4.859145519260438,411595.0,0.0,411595.0,411595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.429572759630219,2.429572759630219,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-52467-5355-17,131.202.240.102,52467,224.0.0.252,5355,17,25/05/2015 07:08:22 PM,442302,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,99.47954112800757,4.521797324000344,442302.0,0.0,442302.0,442302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.260898662000172,2.260898662000172,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-57079-5355-17,131.202.243.49,57079,224.0.0.252,5355,17,25/05/2015 07:09:11 PM,420873,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.5446013405469,4.752027333661223,420873.0,0.0,420873.0,420873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3760136668306115,2.3760136668306115,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58374-5355-17,131.202.240.242,58374,224.0.0.252,5355,17,25/05/2015 07:20:40 PM,410742,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.12320629494914,4.869236649770415,410742.0,0.0,410742.0,410742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4346183248852076,2.4346183248852076,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-56401-5355-17,131.202.240.185,56401,224.0.0.252,5355,17,25/05/2015 07:15:22 PM,411491,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.92821957223852,4.860373616919933,411491.0,0.0,411491.0,411491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4301868084599665,2.4301868084599665,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-59647-5355-17,131.202.240.102,59647,224.0.0.252,5355,17,25/05/2015 07:07:56 PM,420013,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.75866223188329,4.761757374176513,420013.0,0.0,420013.0,420013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3808786870882566,2.3808786870882566,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.241.232-224.0.0.252-0-0-0,131.202.241.232,0,224.0.0.252,0,0,25/05/2015 07:11:58 PM,161864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.53407799140019,80932.0,113117.28599997438,160918.0,946.0,160918.0,160918.0,0.0,160918.0,160918.0,0,0,0,0,0,0,0,0,0,0,0,12.35605199426679,6.178025997133395,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.243.255-131.202.243.102-137-137-17,131.202.243.102,137,131.202.243.255,137,17,25/05/2015 07:18:51 PM,71544277,15,1,750.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,11.181886707723667,0.22363773415447333,4769618.466666667,1.6616896998329991E7,6.4829371E7,1416.0,7.1542833E7,5110202.357142856,1.718975157736237E7,6.4829371E7,1416.0,0,0,0,0,0,0,0,0,0,120,8,0.20966037576981875,0.013977358384654583,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.125,50.0,50.0,0,0,0,0,0,0,15,750,1,50,-1,-1,15,0,1053248.0,0.0,1053248.0,1053248.0,6.4829371E7,0.0,6.4829371E7,6.4829371E7,No Label
131.202.240.185-224.0.0.252-64727-5355-17,131.202.240.185,64727,224.0.0.252,5355,17,25/05/2015 07:09:55 PM,412451,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.6793388790426,4.8490608581383,412451.0,0.0,412451.0,412451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.42453042906915,2.42453042906915,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-51372-5355-17,131.202.240.185,51372,224.0.0.252,5355,17,25/05/2015 07:11:43 PM,411205,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.00258994905218,4.863754088593281,411205.0,0.0,411205.0,411205.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4318770442966406,2.4318770442966406,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-56593-5355-17,131.202.243.49,56593,224.0.0.252,5355,17,25/05/2015 07:19:24 PM,411502,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.92536123761246,4.860243692618748,411502.0,0.0,411502.0,411502.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.430121846309374,2.430121846309374,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-64646-5355-17,131.202.240.185,64646,224.0.0.252,5355,17,25/05/2015 07:21:45 PM,411769,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.85602850141706,4.857092204609867,411769.0,0.0,411769.0,411769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4285461023049333,2.4285461023049333,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-64235-5355-17,131.202.240.185,64235,224.0.0.252,5355,17,25/05/2015 07:20:23 PM,411360,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.96227148969272,4.8619214313496695,411360.0,0.0,411360.0,411360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4309607156748347,2.4309607156748347,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-51872-5355-17,131.202.242.93,51872,224.0.0.252,5355,17,25/05/2015 07:22:05 PM,411639,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.88977477838593,4.858626126290269,411639.0,0.0,411639.0,411639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4293130631451345,2.4293130631451345,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54428-5355-17,131.202.240.87,54428,224.0.0.252,5355,17,25/05/2015 07:11:48 PM,415880,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.7997499278638,4.809079542175628,415880.0,0.0,415880.0,415880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.404539771087814,2.404539771087814,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-53844-5355-17,131.202.243.49,53844,224.0.0.252,5355,17,25/05/2015 07:19:31 PM,422860,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.05335099087168,4.729697772312349,422860.0,0.0,422860.0,422860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3648488861561745,2.3648488861561745,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-49489-5355-17,131.202.243.21,49489,224.0.0.252,5355,17,25/05/2015 07:09:19 PM,410150,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.27782518590759,4.876264781177618,410150.0,0.0,410150.0,410150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.438132390588809,2.438132390588809,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-61607-5355-17,131.202.243.49,61607,224.0.0.252,5355,17,25/05/2015 07:21:15 PM,421027,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.50636182477609,4.750289173853458,421027.0,0.0,421027.0,421027.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.375144586926729,2.375144586926729,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.255-131.202.243.105-138-138-17,131.202.243.105,138,131.202.243.255,138,17,25/05/2015 07:18:51 PM,70380577,4,1,696.0,174.0,174.0,174.0,174.0,0.0,174.0,174.0,174.0,0.0,12.361364982841785,0.07104232748759647,1.759514425E7,3.219045650197229E7,6.5880829E7,1499433.0,4499748.0,1499916.0,436.42525133177156,1500282.0,1499433.0,0,0,0,0,0,0,0,0,0,32,8,0.05683386199007717,0.014208465497519293,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,208.8,174.0,174.0,0,0,0,0,0,0,4,696,1,174,-1,-1,4,0,0,0,0,0,6.5880829E7,0.0,6.5880829E7,6.5880829E7,No Label
131.202.243.49-224.0.0.252-58590-5355-17,131.202.243.49,58590,224.0.0.252,5355,17,25/05/2015 07:17:03 PM,423728,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,103.8401993731828,4.7200090624174,423728.0,0.0,423728.0,423728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3600045312087,2.3600045312087,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-62159-5355-17,131.202.242.93,62159,224.0.0.252,5355,17,25/05/2015 07:10:04 PM,412256,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.7297989598696,4.8513544981758905,412256.0,0.0,412256.0,412256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4256772490879452,2.4256772490879452,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.66-224.0.0.252-58052-5355-17,131.202.240.66,58052,224.0.0.252,5355,17,25/05/2015 07:12:43 PM,410574,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.16703931568975,4.8712290598040795,410574.0,0.0,410574.0,410574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4356145299020397,2.4356145299020397,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-51120-5355-17,131.202.243.49,51120,224.0.0.252,5355,17,25/05/2015 07:20:43 PM,421046,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.50164590092295,4.7500748136783155,421046.0,0.0,421046.0,421046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3750374068391578,2.3750374068391578,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-51149-5355-17,131.202.240.87,51149,224.0.0.252,5355,17,25/05/2015 07:23:10 PM,421271,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.44583178049284,4.74753780820422,421271.0,0.0,421271.0,421271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.37376890410211,2.37376890410211,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-58454-5355-17,131.202.242.93,58454,224.0.0.252,5355,17,25/05/2015 07:13:39 PM,411162,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.01378045636513,4.864262748016596,411162.0,0.0,411162.0,411162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.432131374008298,2.432131374008298,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.79-224.0.0.252-56240-5355-17,131.202.240.79,56240,224.0.0.252,5355,17,25/05/2015 07:12:57 PM,410841,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.09739290869217,4.868063314031462,410841.0,0.0,410841.0,410841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.434031657015731,2.434031657015731,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-57962-5355-17,131.202.242.93,57962,224.0.0.252,5355,17,25/05/2015 07:20:19 PM,411348,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.96539183367854,4.862063265167206,411348.0,0.0,411348.0,411348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.431031632583603,2.431031632583603,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-51409-5355-17,131.202.240.185,51409,224.0.0.252,5355,17,25/05/2015 07:19:28 PM,411668,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.88224491580594,4.858283859809362,411668.0,0.0,411668.0,411668.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.429141929904681,2.429141929904681,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-64270-5355-17,131.202.240.70,64270,224.0.0.252,5355,17,25/05/2015 07:08:47 PM,420868,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.54584335230999,4.752083788741363,420868.0,0.0,420868.0,420868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3760418943706814,2.3760418943706814,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-58224-5355-17,131.202.240.87,58224,224.0.0.252,5355,17,25/05/2015 07:16:59 PM,436621,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,100.77389772823571,4.580631714919805,436621.0,0.0,436621.0,436621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2903158574599023,2.2903158574599023,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-51038-5355-17,131.202.243.49,51038,224.0.0.252,5355,17,25/05/2015 07:09:24 PM,420723,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.5818745350266,4.753721569773937,420723.0,0.0,420723.0,420723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3768607848869685,2.3768607848869685,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.66-224.0.0.252-51369-5355-17,131.202.240.66,51369,224.0.0.252,5355,17,25/05/2015 07:13:33 PM,410578,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.16599525546911,4.8711816025213235,410578.0,0.0,410578.0,410578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4355908012606617,2.4355908012606617,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-65520-5355-17,131.202.240.87,65520,224.0.0.252,5355,17,25/05/2015 07:13:00 PM,420635,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.60375384834833,4.754716084015834,420635.0,0.0,420635.0,420635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.377358042007917,2.377358042007917,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-49641-5355-17,131.202.243.49,49641,224.0.0.252,5355,17,25/05/2015 07:20:56 PM,422616,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.11342684612036,4.732428493005471,422616.0,0.0,422616.0,422616.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3662142465027354,2.3662142465027354,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51873-5355-17,131.202.240.242,51873,224.0.0.252,5355,17,25/05/2015 07:09:50 PM,412203,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.74352200250847,4.851978272841294,412203.0,0.0,412203.0,412203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.425989136420647,2.425989136420647,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-65249-5355-17,131.202.240.102,65249,224.0.0.252,5355,17,25/05/2015 07:07:31 PM,449873,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,97.80538062964436,4.445699119529289,449873.0,0.0,449873.0,449873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2228495597646445,2.2228495597646445,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.153-224.0.0.252-56838-5355-17,131.202.243.153,56838,224.0.0.252,5355,17,25/05/2015 07:07:59 PM,410330,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.23076548144178,4.874125703701899,410330.0,0.0,410330.0,410330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4370628518509494,2.4370628518509494,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-50460-5355-17,131.202.243.49,50460,224.0.0.252,5355,17,25/05/2015 07:10:45 PM,420742,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.57715179373582,4.753506899715265,420742.0,0.0,420742.0,420742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3767534498576324,2.3767534498576324,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62985-5355-17,131.202.240.87,62985,224.0.0.252,5355,17,25/05/2015 07:07:54 PM,418821,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.05681424761414,4.775309738527915,418821.0,0.0,418821.0,418821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3876548692639576,2.3876548692639576,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-56801-5355-17,131.202.242.93,56801,224.0.0.252,5355,17,25/05/2015 07:11:51 PM,428981,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,102.56864523137388,4.662211146880631,428981.0,0.0,428981.0,428981.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3311055734403157,2.3311055734403157,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-53143-5355-17,131.202.240.70,53143,224.0.0.252,5355,17,25/05/2015 07:17:20 PM,410590,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.16286319686304,4.871039236221048,410590.0,0.0,410590.0,410590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.435519618110524,2.435519618110524,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-59926-5355-17,131.202.240.185,59926,224.0.0.252,5355,17,25/05/2015 07:11:03 PM,411477,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.93185767369744,4.860538985168065,411477.0,0.0,411477.0,411477.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4302694925840327,2.4302694925840327,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.241.238-131.202.243.255-137-137-17,131.202.241.238,137,131.202.243.255,137,17,25/05/2015 07:18:51 PM,71544053,15,1,750.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,11.181921717518575,0.2236384343503715,4769603.533333332,1.661674004462615E7,6.4828787E7,968.0,7.1542531E7,5110180.785714285,1.7189590307762265E7,6.4828787E7,968.0,0,0,0,0,0,0,0,0,0,120,8,0.20966103220347326,0.01397740214689822,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.125,50.0,50.0,0,0,0,0,0,0,15,750,1,50,-1,-1,15,0,1053173.0,0.0,1053173.0,1053173.0,6.4828787E7,0.0,6.4828787E7,6.4828787E7,No Label
