Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.206-59255-443-6,131.202.240.150,59255,216.58.219.206,443,6,01/04/2015 04:02:59 PM,25541,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.30546963705414,25541.0,0.0,25541.0,25541.0,0,0,0,0,0,25541.0,25541.0,0.0,25541.0,25541.0,0,0,0,0,0,64,0.0,78.30546963705414,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-42854-443-6,216.58.219.226,443,131.202.240.150,42854,6,01/04/2015 04:03:33 PM,46,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65217.391304347824,23.0,22.627416997969522,39.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,40,20,43478.260869565216,21739.130434782608,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-10377-53-17,131.202.240.150,10377,131.202.6.3,53,17,01/04/2015 04:08:37 PM,41166,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,6048.68095029879,48.583782733323616,41166.0,0.0,41166.0,41166.0,0,0,0,0,0,41166.0,41166.0,0.0,41166.0,41166.0,0,0,0,0,0,16,0.0,48.583782733323616,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-57684-53-17,131.202.240.150,57684,131.202.244.5,53,17,01/04/2015 04:05:07 PM,330,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,360606.0606060606,6060.606060606061,330.0,0.0,330.0,330.0,0,0,0,0,0,330.0,330.0,0.0,330.0,330.0,0,0,0,0,0,16,0.0,6060.606060606061,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-63.245.215.95-33690-443-6,63.245.215.95,443,131.202.240.150,33690,6,01/04/2015 04:03:17 PM,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86956.52173913043,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,43478.260869565216,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-50914-443-6,131.202.240.150,50914,216.58.219.227,443,6,01/04/2015 04:03:47 PM,25505,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.41599686336012,25505.0,0.0,25505.0,25505.0,0,0,0,0,0,25505.0,25505.0,0.0,25505.0,25505.0,0,0,0,0,0,64,0.0,78.41599686336012,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,368,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-65160-53-17,131.202.240.150,65160,131.202.244.5,53,17,01/04/2015 04:02:31 PM,290,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,410344.8275862069,6896.551724137931,290.0,0.0,290.0,290.0,0,0,0,0,0,290.0,290.0,0.0,290.0,290.0,0,0,0,0,0,16,0.0,6896.551724137931,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-63965-53-17,131.202.240.150,63965,131.202.244.3,53,17,01/04/2015 04:08:07 PM,356,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,320224.7191011236,5617.9775280898875,356.0,0.0,356.0,356.0,0,0,0,0,0,356.0,356.0,0.0,356.0,356.0,0,0,0,0,0,16,0.0,5617.9775280898875,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-33150-53-17,131.202.240.150,33150,131.202.244.5,53,17,01/04/2015 04:02:41 PM,422,0,2,0.0,252.0,0,0,0,0,219.0,33.0,126.0,131.52186130069785,597156.3981042653,4739.336492890995,422.0,0.0,422.0,422.0,0,0,0,0,0,422.0,422.0,0.0,422.0,422.0,0,0,0,0,0,16,0.0,4739.336492890995,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,142.5,0.0,126.0,0,0,0,0,0,0,0,0,2,252,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-59305-443-6,131.202.240.150,59305,216.58.219.206,443,6,01/04/2015 04:07:43 PM,25647,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.98183023355558,25647.0,0.0,25647.0,25647.0,0,0,0,0,0,25647.0,25647.0,0.0,25647.0,25647.0,0,0,0,0,0,64,0.0,77.98183023355558,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,388,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.113-57793-443-6,173.194.123.113,443,131.202.240.150,57793,6,01/04/2015 04:03:34 PM,129,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.813953488374,64.5,74.24621202458749,117.0,12.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,0,0,0,0,40,20,15503.87596899225,7751.937984496125,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-33936-53-17,131.202.240.150,33936,131.202.244.5,53,17,01/04/2015 04:07:37 PM,438,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,568493.1506849314,4566.2100456621,438.0,0.0,438.0,438.0,0,0,0,0,0,438.0,438.0,0.0,438.0,438.0,0,0,0,0,0,16,0.0,4566.2100456621,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-64867-53-17,131.202.240.150,64867,131.202.244.5,53,17,01/04/2015 04:02:31 PM,327,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,363914.37308868504,6116.207951070337,327.0,0.0,327.0,327.0,0,0,0,0,0,327.0,327.0,0.0,327.0,327.0,0,0,0,0,0,16,0.0,6116.207951070337,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-43665-53-17,131.202.240.150,43665,131.202.244.5,53,17,01/04/2015 04:03:37 PM,241,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,493775.9336099585,8298.755186721992,241.0,0.0,241.0,241.0,0,0,0,0,0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,16,0.0,8298.755186721992,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-44396-53-17,131.202.240.150,44396,131.202.244.5,53,17,01/04/2015 04:03:37 PM,223,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,533632.2869955157,8968.609865470851,223.0,0.0,223.0,223.0,0,0,0,0,0,223.0,223.0,0.0,223.0,223.0,0,0,0,0,0,16,0.0,8968.609865470851,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-56478-53-17,131.202.240.150,56478,131.202.244.5,53,17,01/04/2015 04:03:37 PM,345,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,330434.7826086957,5797.101449275363,345.0,0.0,345.0,345.0,0,0,0,0,0,345.0,345.0,0.0,345.0,345.0,0,0,0,0,0,16,0.0,5797.101449275363,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-11905-53-17,131.202.240.150,11905,131.202.244.5,53,17,01/04/2015 04:06:37 PM,362,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,687845.3038674033,5524.861878453038,362.0,0.0,362.0,362.0,0,0,0,0,0,362.0,362.0,0.0,362.0,362.0,0,0,0,0,0,16,0.0,5524.861878453038,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-57149-53-17,131.202.240.150,57149,131.202.244.5,53,17,01/04/2015 04:02:34 PM,428,0,2,0.0,252.0,0,0,0,0,219.0,33.0,126.0,131.52186130069785,588785.046728972,4672.897196261682,428.0,0.0,428.0,428.0,0,0,0,0,0,428.0,428.0,0.0,428.0,428.0,0,0,0,0,0,16,0.0,4672.897196261682,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,142.5,0.0,126.0,0,0,0,0,0,0,0,0,2,252,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-3382-53-17,131.202.240.150,3382,131.202.244.5,53,17,01/04/2015 04:03:37 PM,331,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,344410.8761329305,6042.296072507553,331.0,0.0,331.0,331.0,0,0,0,0,0,331.0,331.0,0.0,331.0,331.0,0,0,0,0,0,16,0.0,6042.296072507553,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-50951-443-6,131.202.240.150,50951,216.58.219.227,443,6,01/04/2015 04:07:39 PM,45163357,13,13,1234.0,641.0,517.0,0.0,94.92307692307692,154.4767844146069,225.0,0.0,49.30769230769231,69.19102135318884,41.515957283689076,0.5756879410004886,1806534.28,9001387.084453074,4.5013163E7,4.0,4.5111868E7,3759322.3333333335,1.2999672953919541E7,4.5038815E7,64.0,4.5163357E7,3763613.083333333,1.2998301010451464E7,4.5038743E7,4.0,0,0,0,0,416,432,0.2878439705002443,0.2878439705002443,0.0,517.0,69.44444444444443,118.05127091269523,13936.102564102564,0,1,0,0,0,0,0,0,1.0,72.11538461538461,94.92307692307692,49.30769230769231,0,0,0,0,0,0,13,1234,13,641,-1,358,8,0,124614.0,0.0,124614.0,124614.0,4.5013163E7,0.0,4.5013163E7,4.5013163E7,No Label
131.202.240.150-131.202.244.3-33936-53-17,131.202.240.150,33936,131.202.244.3,53,17,01/04/2015 04:07:37 PM,40486,0,2,0.0,409.0,0,0,0,0,378.0,31.0,204.5,245.36605307173198,10102.257570518204,49.39979252087141,40486.0,0.0,40486.0,40486.0,0,0,0,0,0,40486.0,40486.0,0.0,40486.0,40486.0,0,0,0,0,0,16,0.0,49.39979252087141,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,220.0,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-11905-53-17,131.202.240.150,11905,131.202.244.3,53,17,01/04/2015 04:06:37 PM,444,0,2,0.0,409.0,0,0,0,0,378.0,31.0,204.5,245.36605307173198,921171.1711711711,4504.504504504504,444.0,0.0,444.0,444.0,0,0,0,0,0,444.0,444.0,0.0,444.0,444.0,0,0,0,0,0,16,0.0,4504.504504504504,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,220.0,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-42949-53-17,131.202.240.150,42949,131.202.244.5,53,17,01/04/2015 04:07:39 PM,499,0,2,0.0,225.0,0,0,0,0,192.0,33.0,112.5,112.42997820866105,450901.8036072144,4008.0160320641285,499.0,0.0,499.0,499.0,0,0,0,0,0,499.0,499.0,0.0,499.0,499.0,0,0,0,0,0,16,0.0,4008.0160320641285,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,0.0,129.0,0.0,112.5,0,0,0,0,0,0,0,0,2,225,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-43805-53-17,131.202.240.150,43805,131.202.244.3,53,17,01/04/2015 04:08:07 PM,312,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,381410.25641025644,6410.25641025641,312.0,0.0,312.0,312.0,0,0,0,0,0,312.0,312.0,0.0,312.0,312.0,0,0,0,0,0,16,0.0,6410.25641025641,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-13323-53-17,131.202.240.150,13323,131.202.244.5,53,17,01/04/2015 04:02:35 PM,361,0,2,0.0,277.0,0,0,0,0,232.0,45.0,138.5,132.22896808188437,767313.0193905818,5540.16620498615,361.0,0.0,361.0,361.0,0,0,0,0,0,361.0,361.0,0.0,361.0,361.0,0,0,0,0,0,16,0.0,5540.16620498615,45.0,232.0,107.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,161.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-27164-53-17,131.202.240.150,27164,131.202.244.5,53,17,01/04/2015 04:02:51 PM,360,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,316666.6666666666,5555.555555555556,360.0,0.0,360.0,360.0,0,0,0,0,0,360.0,360.0,0.0,360.0,360.0,0,0,0,0,0,16,0.0,5555.555555555556,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-57027-53-17,131.202.240.150,57027,131.202.244.5,53,17,01/04/2015 04:03:37 PM,264,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,450757.57575757575,7575.757575757575,264.0,0.0,264.0,264.0,0,0,0,0,0,264.0,264.0,0.0,264.0,264.0,0,0,0,0,0,16,0.0,7575.757575757575,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-54721-53-17,131.202.240.150,54721,131.202.244.5,53,17,01/04/2015 04:02:35 PM,410,0,2,0.0,239.0,0,0,0,0,206.0,33.0,119.5,122.32947314527271,582926.8292682926,4878.048780487805,410.0,0.0,410.0,410.0,0,0,0,0,0,410.0,410.0,0.0,410.0,410.0,0,0,0,0,0,16,0.0,4878.048780487805,33.0,206.0,90.66666666666666,99.88159656980525,9976.333333333332,0,0,0,0,0,0,0,0,0.0,136.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 04:05:10 PM,80973602,2,1,423.0,191.0,232.0,191.0,211.5,28.991378028648448,191.0,191.0,191.0,0.0,7.5827181307804485,0.03704911138817809,4.0486801E7,5.450486691038005E7,7.9027562E7,1946040.0,7.9027562E7,7.9027562E7,0.0,7.9027562E7,7.9027562E7,0,0,0,0,0,0,0,0,0,16,8,0.024699407592118725,0.012349703796059363,191.0,232.0,201.25,20.5,420.25,0,0,0,0,0,0,0,0,0.0,268.3333333333333,211.5,191.0,0,0,0,0,0,0,2,423,1,191,-1,-1,2,0,1946040.0,0.0,1946040.0,1946040.0,7.9027562E7,0.0,7.9027562E7,7.9027562E7,No Label
131.202.240.150-131.202.244.5-12429-53-17,131.202.240.150,12429,131.202.244.5,53,17,01/04/2015 04:08:07 PM,358,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,318435.7541899442,5586.59217877095,358.0,0.0,358.0,358.0,0,0,0,0,0,358.0,358.0,0.0,358.0,358.0,0,0,0,0,0,16,0.0,5586.59217877095,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-51952-443-6,131.202.240.150,51952,216.58.219.237,443,6,01/04/2015 04:03:47 PM,25660,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.9423226812159,25660.0,0.0,25660.0,25660.0,0,0,0,0,0,25660.0,25660.0,0.0,25660.0,25660.0,0,0,0,0,0,64,0.0,77.9423226812159,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,433,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-4926-53-17,131.202.240.150,4926,131.202.244.5,53,17,01/04/2015 04:03:37 PM,279,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,426523.29749103944,7168.458781362007,279.0,0.0,279.0,279.0,0,0,0,0,0,279.0,279.0,0.0,279.0,279.0,0,0,0,0,0,16,0.0,7168.458781362007,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.122-60233-443-6,131.202.240.150,60233,173.194.123.122,443,6,01/04/2015 04:03:28 PM,25103,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.6717523801936,25103.0,0.0,25103.0,25103.0,0,0,0,0,0,25103.0,25103.0,0.0,25103.0,25103.0,0,0,0,0,0,64,0.0,79.6717523801936,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,375,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-12429-53-17,131.202.240.150,12429,131.202.244.3,53,17,01/04/2015 04:08:07 PM,349,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,326647.564469914,5730.659025787965,349.0,0.0,349.0,349.0,0,0,0,0,0,349.0,349.0,0.0,349.0,349.0,0,0,0,0,0,16,0.0,5730.659025787965,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-28746-53-17,131.202.240.150,28746,131.202.244.3,53,17,01/04/2015 04:02:35 PM,470,0,2,0.0,409.0,0,0,0,0,378.0,31.0,204.5,245.36605307173198,870212.7659574469,4255.319148936171,470.0,0.0,470.0,470.0,0,0,0,0,0,470.0,470.0,0.0,470.0,470.0,0,0,0,0,0,16,0.0,4255.319148936171,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,220.0,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-28746-53-17,131.202.240.150,28746,131.202.244.5,53,17,01/04/2015 04:02:35 PM,350,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,711428.5714285715,5714.285714285715,350.0,0.0,350.0,350.0,0,0,0,0,0,350.0,350.0,0.0,350.0,350.0,0,0,0,0,0,16,0.0,5714.285714285715,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-1360-53-17,131.202.240.150,1360,131.202.244.5,53,17,01/04/2015 04:06:12 PM,473,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,528541.2262156449,4228.329809725158,473.0,0.0,473.0,473.0,0,0,0,0,0,473.0,473.0,0.0,473.0,473.0,0,0,0,0,0,16,0.0,4228.329809725158,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47406-443-6,131.202.240.150,47406,216.58.219.238,443,6,01/04/2015 04:09:00 PM,272058,22,32,1459.0,28900.0,517.0,0.0,66.31818181818181,149.17340065575854,4014.0,0.0,903.125,899.3886005719162,111590.1756243154,198.4870873122643,5133.169811320756,12348.202087653595,65596.0,2.0,179370.0,8541.428571428572,13406.856218261717,41951.0,7.0,272058.0,8776.064516129034,17400.451718150853,65704.0,3.0,0,0,0,0,704,1040,80.8651096457373,117.62197766652699,0.0,4014.0,551.9818181818182,804.8769975249518,647826.9811447812,0,1,0,0,0,0,0,0,1.0,562.2037037037037,66.31818181818181,903.125,0,0,0,0,0,0,22,1459,32,28900,-1,358,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-11905-53-17,131.202.240.150,11905,131.202.6.3,53,17,01/04/2015 04:06:37 PM,1390,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,179136.69064748203,1438.8489208633093,1390.0,0.0,1390.0,1390.0,0,0,0,0,0,1390.0,1390.0,0.0,1390.0,1390.0,0,0,0,0,0,16,0.0,1438.8489208633093,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,01/04/2015 04:08:15 PM,2000109,2,1,188.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,94.0,0.0,140.99231591878242,1.4999182544551322,1000054.5,1081.1662684342311,1000819.0,999290.0,999290.0,999290.0,0.0,999290.0,999290.0,0,0,0,0,0,0,0,0,0,16,8,0.9999455029700881,0.49997275148504405,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,94.0,0,0,0,0,0,0,2,188,1,94,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-55859-53-17,131.202.240.150,55859,131.202.244.5,53,17,01/04/2015 04:02:35 PM,43250,0,2,0.0,239.0,0,0,0,0,210.0,29.0,119.5,127.9863273947651,5526.011560693642,46.24277456647399,43250.0,0.0,43250.0,43250.0,0,0,0,0,0,43250.0,43250.0,0.0,43250.0,43250.0,0,0,0,0,0,16,0.0,46.24277456647399,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,0.0,134.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.200-38386-443-6,131.202.240.150,38386,216.58.219.200,443,6,01/04/2015 04:03:48 PM,25707,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.79982106041156,25707.0,0.0,25707.0,25707.0,0,0,0,0,0,25707.0,25707.0,0.0,25707.0,25707.0,0,0,0,0,0,64,0.0,77.79982106041156,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,368,0,0,0,0,0,0,0,0,0,0,No Label
