Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-64317-5355-17,131.202.240.242,64317,224.0.0.252,5355,17,29/04/2015 07:30:24 PM,411045,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.0442408981985,4.865647313554477,411045.0,0.0,411045.0,411045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4328236567772383,2.4328236567772383,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60911-5355-17,131.202.240.242,60911,224.0.0.252,5355,17,29/04/2015 07:29:32 PM,412522,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.660978081169,4.8482262764167725,412522.0,0.0,412522.0,412522.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4241131382083863,2.4241131382083863,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.166-54307-443-17,131.202.240.242,54307,74.125.226.166,443,17,29/04/2015 07:28:32 PM,29644,1,2,37.0,2700.0,37.0,37.0,37.0,0.0,1350.0,1350.0,1350.0,0.0,92328.97044933208,101.20091755498584,14822.0,18207.9996155536,27697.0,1947.0,0,0,0,0,0,27697.0,27697.0,0.0,27697.0,27697.0,0,0,0,0,8,16,33.733639184995276,67.46727836999055,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,2.0,1362.3333333333333,37.0,1350.0,0,0,0,0,0,0,1,37,2,2700,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.182-50143-443-17,131.202.240.242,50143,74.125.226.182,443,17,29/04/2015 07:30:49 PM,31386,1,2,37.0,2700.0,37.0,37.0,37.0,0.0,1350.0,1350.0,1350.0,0.0,87204.48607659467,95.58401835213154,15693.0,17991.624940510515,28415.0,2971.0,0,0,0,0,0,28415.0,28415.0,0.0,28415.0,28415.0,0,0,0,0,8,16,31.86133945071051,63.72267890142102,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,2.0,1362.3333333333333,37.0,1350.0,0,0,0,0,0,0,1,37,2,2700,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61587-5355-17,131.202.240.242,61587,224.0.0.252,5355,17,29/04/2015 07:30:39 PM,410361,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.2226649218615,4.873757496448249,410361.0,0.0,410361.0,410361.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4368787482241245,2.4368787482241245,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56807-5355-17,131.202.240.242,56807,224.0.0.252,5355,17,29/04/2015 07:24:19 PM,412739,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.60490043344583,4.845677292429356,412739.0,0.0,412739.0,412739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.422838646214678,2.422838646214678,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61964-5355-17,131.202.240.242,61964,224.0.0.252,5355,17,29/04/2015 07:30:31 PM,410723,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.12816180248002,4.869461900112728,410723.0,0.0,410723.0,410723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.434730950056364,2.434730950056364,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54756-5355-17,131.202.240.242,54756,224.0.0.252,5355,17,29/04/2015 07:24:00 PM,433288,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,101.54908513506028,4.615867506139104,433288.0,0.0,433288.0,433288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.307933753069552,2.307933753069552,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55946-5355-17,131.202.240.242,55946,224.0.0.252,5355,17,29/04/2015 07:29:10 PM,412543,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.65554863371818,4.8479794833508265,412543.0,0.0,412543.0,412543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4239897416754133,2.4239897416754133,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65120-5355-17,131.202.240.242,65120,224.0.0.252,5355,17,29/04/2015 07:23:55 PM,410663,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.14381378405164,4.87017335382053,410663.0,0.0,410663.0,410663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.435086676910265,2.435086676910265,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65426-5355-17,131.202.240.242,65426,224.0.0.252,5355,17,29/04/2015 07:24:19 PM,411151,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.01664352026384,4.86439288728472,411151.0,0.0,411151.0,411151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43219644364236,2.43219644364236,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53633-5355-17,131.202.240.242,53633,224.0.0.252,5355,17,29/04/2015 07:25:09 PM,411020,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.05075178823415,4.865943263101553,411020.0,0.0,411020.0,411020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4329716315507763,2.4329716315507763,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58019-5355-17,131.202.240.242,58019,224.0.0.252,5355,17,29/04/2015 07:23:14 PM,411290,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.98047606311849,4.862748911959931,411290.0,0.0,411290.0,411290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4313744559799657,2.4313744559799657,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55197-5355-17,131.202.240.242,55197,224.0.0.252,5355,17,29/04/2015 07:23:14 PM,411084,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.03408549104319,4.865185704138327,411084.0,0.0,411084.0,411084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4325928520691633,2.4325928520691633,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63312-5355-17,131.202.240.242,63312,224.0.0.252,5355,17,29/04/2015 07:30:22 PM,426643,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,103.13072053215451,4.687760024188842,426643.0,0.0,426643.0,426643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.343880012094421,2.343880012094421,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.26.189-61417-443-17,74.125.26.189,443,131.202.240.242,61417,17,29/04/2015 07:30:38 PM,51220982,60,58,30774.0,8081.0,1350.0,39.0,512.9000000000002,462.27615563405016,740.0,38.0,139.32758620689648,146.79468750020183,758.5758508105135,2.3037434151496745,437786.17094017065,1301712.9113092334,9887324.0,44.0,5.0512145E7,856138.0508474575,1748453.5987106697,9912165.0,44.0,5.1220982E7,898613.7192982457,1765245.074120484,9912391.0,66.0,0,0,0,0,480,464,1.1713949568557667,1.1323484582939078,38.0,1350.0,332.7310924369749,391.8614139640203,153555.36775388126,0,0,0,0,0,0,0,0,0.0,335.5508474576271,512.9,139.32758620689654,0,0,0,0,0,0,60,30774,58,8081,-1,-1,60,0,8574016.0,1545393.1839916985,9666774.0,7481258.0,8650529.5,1749091.555768451,9887324.0,7413735.0,No Label
131.202.240.242-131.202.244.3-50584-53-17,131.202.240.242,50584,131.202.244.3,53,17,29/04/2015 07:31:10 PM,249,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,457831.32530120487,8032.128514056226,249.0,0.0,249.0,249.0,0,0,0,0,0,249.0,249.0,0.0,249.0,249.0,0,0,0,0,0,16,0.0,8032.128514056226,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59836-5355-17,131.202.240.242,59836,224.0.0.252,5355,17,29/04/2015 07:29:00 PM,410926,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.07523982420192,4.867056355645542,410926.0,0.0,410926.0,410926.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.433528177822771,2.433528177822771,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51919-5355-17,131.202.240.242,51919,224.0.0.252,5355,17,29/04/2015 07:30:13 PM,412964,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.54681764027858,4.843037165467208,412964.0,0.0,412964.0,412964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.421518582733604,2.421518582733604,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49864-5355-17,131.202.240.242,49864,224.0.0.252,5355,17,29/04/2015 07:29:00 PM,410709,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.13181352246968,4.869627887384985,410709.0,0.0,410709.0,410709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4348139436924927,2.4348139436924927,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59534-5355-17,131.202.240.242,59534,224.0.0.252,5355,17,29/04/2015 07:30:21 PM,414722,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.09516736512653,4.822507607505751,414722.0,0.0,414722.0,414722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4112538037528757,2.4112538037528757,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55993-5355-17,131.202.240.242,55993,224.0.0.252,5355,17,29/04/2015 07:24:21 PM,411034,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.04710559223811,4.865777526919914,411034.0,0.0,411034.0,411034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.432888763459957,2.432888763459957,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57574-5355-17,131.202.240.242,57574,224.0.0.252,5355,17,29/04/2015 07:25:35 PM,410381,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.21743940387104,4.873519972903229,410381.0,0.0,410381.0,410381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4367599864516145,2.4367599864516145,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59710-5355-17,131.202.240.242,59710,224.0.0.252,5355,17,29/04/2015 07:27:11 PM,412708,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.6129079155238,4.846041268887445,412708.0,0.0,412708.0,412708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4230206344437226,2.4230206344437226,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61288-5355-17,131.202.240.242,61288,224.0.0.252,5355,17,29/04/2015 07:23:33 PM,410589,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.16312419475437,4.871051099761562,410589.0,0.0,410589.0,410589.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.435525549880781,2.435525549880781,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53723-5355-17,131.202.240.242,53723,224.0.0.252,5355,17,29/04/2015 07:22:59 PM,410251,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.25141437802712,4.875064289910323,410251.0,0.0,410251.0,410251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4375321449551617,2.4375321449551617,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64703-5355-17,131.202.240.242,64703,224.0.0.252,5355,17,29/04/2015 07:26:40 PM,409775,1,1,33.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,161.06399853578182,4.880727228357025,409775.0,0.0,409775.0,409775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4403636141785126,2.4403636141785126,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,49.5,33.0,33.0,0,0,0,0,0,0,1,33,1,33,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56466-5355-17,131.202.240.242,56466,224.0.0.252,5355,17,29/04/2015 07:21:11 PM,410147,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.27860986426818,4.876300448375827,410147.0,0.0,410147.0,410147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4381502241879134,2.4381502241879134,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58638-5355-17,131.202.240.242,58638,224.0.0.252,5355,17,29/04/2015 07:21:33 PM,410274,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.24540185339553,4.87479099333616,410274.0,0.0,410274.0,410274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43739549666808,2.43739549666808,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63584-5355-17,131.202.240.242,63584,224.0.0.252,5355,17,29/04/2015 07:27:01 PM,410990,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.05856590184675,4.866298450083943,410990.0,0.0,410990.0,410990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4331492250419715,2.4331492250419715,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62208-5355-17,131.202.240.242,62208,224.0.0.252,5355,17,29/04/2015 07:28:20 PM,410152,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.27730207337767,4.876241003335348,410152.0,0.0,410152.0,410152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.438120501667674,2.438120501667674,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50141-5355-17,131.202.240.242,50141,224.0.0.252,5355,17,29/04/2015 07:30:39 PM,409908,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.34115947968813,4.879143612713096,409908.0,0.0,409908.0,409908.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.439571806356548,2.439571806356548,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63068-5355-17,131.202.240.242,63068,224.0.0.252,5355,17,29/04/2015 07:23:41 PM,409855,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.35504019714288,4.879774554415586,409855.0,0.0,409855.0,409855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.439887277207793,2.439887277207793,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60732-5355-17,131.202.240.242,60732,224.0.0.252,5355,17,29/04/2015 07:24:55 PM,412957,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.54862370658446,4.843119259390202,412957.0,0.0,412957.0,412957.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.421559629695101,2.421559629695101,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56239-5355-17,131.202.240.242,56239,224.0.0.252,5355,17,29/04/2015 07:30:56 PM,411239,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.99374329769306,4.863351968076957,411239.0,0.0,411239.0,411239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4316759840384785,2.4316759840384785,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54427-5355-17,131.202.240.242,54427,224.0.0.252,5355,17,29/04/2015 07:25:59 PM,412033,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.78756313207923,4.853980142367238,412033.0,0.0,412033.0,412033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.426990071183619,2.426990071183619,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59708-5355-17,131.202.240.242,59708,224.0.0.252,5355,17,29/04/2015 07:24:48 PM,410476,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.19262514738986,4.872392052154084,410476.0,0.0,410476.0,410476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.436196026077042,2.436196026077042,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.182-59710-443-17,131.202.240.242,59710,74.125.226.182,443,17,29/04/2015 07:24:49 PM,29247,1,2,37.0,2700.0,37.0,37.0,37.0,0.0,1350.0,1350.0,1350.0,0.0,93582.24775190618,102.57462303826034,14623.5,17739.187819626917,27167.0,2080.0,0,0,0,0,0,27167.0,27167.0,0.0,27167.0,27167.0,0,0,0,0,8,16,34.19154101275345,68.3830820255069,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,2.0,1362.3333333333333,37.0,1350.0,0,0,0,0,0,0,1,37,2,2700,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50001-5355-17,131.202.240.242,50001,224.0.0.252,5355,17,29/04/2015 07:29:04 PM,410463,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.1960201041263,4.8725463683693775,410463.0,0.0,410463.0,410463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4362731841846887,2.4362731841846887,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62629-5355-17,131.202.240.242,62629,224.0.0.252,5355,17,29/04/2015 07:29:45 PM,412969,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.54552763040326,4.842978528654694,412969.0,0.0,412969.0,412969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.421489264327347,2.421489264327347,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64302-5355-17,131.202.240.242,64302,224.0.0.252,5355,17,29/04/2015 07:27:43 PM,410453,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.1986317556456,4.872665079802072,410453.0,0.0,410453.0,410453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.436332539901036,2.436332539901036,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64410-5355-17,131.202.240.242,64410,224.0.0.252,5355,17,29/04/2015 07:30:13 PM,412212,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.7411914257712,4.851872337535054,412212.0,0.0,412212.0,412212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.425936168767527,2.425936168767527,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50547-5355-17,131.202.240.242,50547,224.0.0.252,5355,17,29/04/2015 07:28:48 PM,410985,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.0598683650255,4.866357652955704,410985.0,0.0,410985.0,410985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.433178826477852,2.433178826477852,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
