Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.123.105-41688-443-6,131.202.240.150,41688,173.194.123.105,443,6,31/03/2015 08:10:38 PM,25100,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.6812749003984,25100.0,0.0,25100.0,25100.0,0,0,0,0,0,25100.0,25100.0,0.0,25100.0,25100.0,0,0,0,0,0,64,0.0,79.6812749003984,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,950,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 08:16:12 PM,9349890,8,8,897.0,143.0,884.0,0.0,112.125,311.901283604742,122.0,0.0,17.875,42.20506909297575,111.23125512706567,1.7112500788779332,623325.9999999999,2062136.8268697816,8023940.0,39.0,9349815.0,1335687.857142857,3024943.636538177,8143982.0,186.0,9308503.0,1329786.142857143,2974195.591664264,8023940.0,114.0,0,1,0,0,256,256,0.8556250394389666,0.8556250394389666,0.0,884.0,61.41176470588237,213.96263073943817,45780.007352941175,0,0,0,1,1,0,0,0,1.0,65.25,112.125,17.875,0,0,0,0,0,0,8,897,8,143,-1,83,3,0,128447.0,0.0,128447.0,128447.0,8023940.0,0.0,8023940.0,8023940.0,No Label
131.202.240.150-178.215.92.198-40273-8359-17,131.202.240.150,40273,178.215.92.198,8359,17,31/03/2015 08:06:50 PM,173951,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,252.94479479853524,11.497490672660692,173951.0,0.0,173951.0,173951.0,0,0,0,0,0,173951.0,173951.0,0.0,173951.0,173951.0,0,0,0,0,0,16,0.0,11.497490672660692,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.45.42.52-50458-80-6,23.45.42.52,80,131.202.240.150,50458,6,31/03/2015 08:09:36 PM,19,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,64,0.0,105263.15789473684,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,272,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 08:16:27 PM,38683,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,51.70229816715353,38683.0,0.0,38683.0,38683.0,0,0,0,0,0,38683.0,38683.0,0.0,38683.0,38683.0,0,0,0,0,0,64,0.0,51.70229816715353,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-34021-53-17,131.202.240.150,34021,131.202.244.5,53,17,31/03/2015 08:09:31 PM,40620,0,2,0.0,225.0,0,0,0,0,192.0,33.0,112.5,112.42997820866105,5539.143279172821,49.23682914820285,40620.0,0.0,40620.0,40620.0,0,0,0,0,0,40620.0,40620.0,0.0,40620.0,40620.0,0,0,0,0,0,16,0.0,49.23682914820285,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,0.0,129.0,0.0,112.5,0,0,0,0,0,0,0,0,2,225,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.11-40322-80-6,209.148.205.11,80,131.202.240.150,40322,6,31/03/2015 08:09:36 PM,78,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25641.02564102564,78.0,0.0,78.0,78.0,0,0,0,0,0,78.0,78.0,0.0,78.0,78.0,0,0,0,0,0,64,0.0,25641.02564102564,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,237,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.45.42.52-50456-80-6,23.45.42.52,80,131.202.240.150,50456,6,31/03/2015 08:09:36 PM,78,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25641.02564102564,78.0,0.0,78.0,78.0,0,0,0,0,0,78.0,78.0,0.0,78.0,78.0,0,0,0,0,0,64,0.0,25641.02564102564,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,320,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-111.221.74.25-40273-40004-17,131.202.240.150,40273,111.221.74.25,40004,17,31/03/2015 08:06:50 PM,250846,0,2,0.0,61.0,0,0,0,0,41.0,20.0,30.5,14.849242404917497,243.1770887317318,7.973019302679732,250846.0,0.0,250846.0,250846.0,0,0,0,0,0,250846.0,250846.0,0.0,250846.0,250846.0,0,0,0,0,0,16,0.0,7.973019302679732,20.0,41.0,34.0,12.12435565298214,147.0,0,0,0,0,0,0,0,0,0.0,51.0,0.0,30.5,0,0,0,0,0,0,0,0,2,61,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-34021-53-17,131.202.240.150,34021,131.202.244.3,53,17,31/03/2015 08:09:31 PM,478,0,2,0.0,273.0,0,0,0,0,240.0,33.0,136.5,146.37110370561533,571129.7071129706,4184.100418410042,478.0,0.0,478.0,478.0,0,0,0,0,0,478.0,478.0,0.0,478.0,478.0,0,0,0,0,0,16,0.0,4184.100418410042,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,0.0,153.0,0.0,136.5,0,0,0,0,0,0,0,0,2,273,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-34737-53-17,131.202.240.150,34737,131.202.244.5,53,17,31/03/2015 08:12:31 PM,39662,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,6303.2625687055615,50.426100549644495,39662.0,0.0,39662.0,39662.0,0,0,0,0,0,39662.0,39662.0,0.0,39662.0,39662.0,0,0,0,0,0,16,0.0,50.426100549644495,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.27-135-5089-6,131.202.243.27,5089,131.202.240.150,135,6,31/03/2015 08:15:17 PM,997816,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.013132681777001,199563.2,273163.7534084638,499113.0,49.0,499198.0,499198.0,0.0,499198.0,499198.0,997816.0,332605.3333333333,288002.4034836052,499197.0,49.0,0,0,0,0,60,92,2.0043775605923337,4.0087551211846675,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-34737-53-17,131.202.240.150,34737,131.202.244.3,53,17,31/03/2015 08:12:31 PM,577,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,710571.9237435008,3466.2045060658575,577.0,0.0,577.0,577.0,0,0,0,0,0,577.0,577.0,0.0,577.0,577.0,0,0,0,0,0,16,0.0,3466.2045060658575,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 08:15:21 PM,80667134,3,3,1029.0,1631.0,1029.0,0.0,343.0,594.0934269961249,597.0,485.0,543.6666666666666,56.190153348547945,32.975015574496545,0.07437973437856364,1.61334268E7,3.5950369871577896E7,8.0443255E7,60.0,8.0630593E7,4.03152965E7,5.674950314104472E7,8.0443255E7,187338.0,8.0667074E7,4.0333537E7,5.6988677060033605E7,8.0630617E7,36457.0,0,1,0,0,96,96,0.03718986718928182,0.03718986718928182,0.0,1029.0,449.28571428571433,359.18830450786965,129016.2380952381,0,0,0,1,1,0,0,0,1.0,524.1666666666666,343.0,543.6666666666666,0,0,0,0,0,0,3,1029,3,1631,-1,64224,1,0,36541.0,0.0,36541.0,36541.0,8.0443255E7,0.0,8.0443255E7,8.0443255E7,No Label
131.202.240.150-203.205.148.12-0-0-0,203.205.148.12,0,131.202.240.150,0,0,31/03/2015 08:07:11 PM,71,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,71.0,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0.0,28169.014084507042,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-14925-53-17,131.202.240.150,14925,131.202.244.3,53,17,31/03/2015 08:11:51 PM,395,0,2,0.0,253.0,0,0,0,0,212.0,41.0,126.5,120.91525958289962,640506.3291139241,5063.291139240506,395.0,0.0,395.0,395.0,0,0,0,0,0,395.0,395.0,0.0,395.0,395.0,0,0,0,0,0,16,0.0,5063.291139240506,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,126.5,0,0,0,0,0,0,0,0,2,253,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-111.221.74.14-40273-40029-17,131.202.240.150,40273,111.221.74.14,40029,17,31/03/2015 08:06:50 PM,250135,0,2,0.0,497.0,0,0,0,0,456.0,41.0,248.5,293.4493141924172,1986.9270593879305,7.995682331540968,250135.0,0.0,250135.0,250135.0,0,0,0,0,0,250135.0,250135.0,0.0,250135.0,250135.0,0,0,0,0,0,16,0.0,7.995682331540968,41.0,456.0,179.33333333333334,239.6003617136947,57408.333333333336,0,0,0,0,0,0,0,0,0.0,269.0,0.0,248.5,0,0,0,0,0,0,0,0,2,497,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,31/03/2015 08:15:04 PM,98649242,2,4,20.0,4.0,20.0,0.0,10.0,14.142135623730951,2.0,0.0,1.0,1.1547005383792515,0.2432862079163264,0.0608215519790816,1.97298484E7,4.3799856406472564E7,9.8081273E7,53.0,9.8081273E7,9.8081273E7,0.0,9.8081273E7,9.8081273E7,9.8649242E7,3.2883080666666668E7,5.663642098452289E7,9.8281184E7,168465.0,0,1,0,0,64,128,0.02027385065969387,0.04054770131938774,0.0,20.0,3.714285714285714,7.250615737399725,52.57142857142856,0,0,0,1,1,0,0,0,2.0,4.333333333333333,10.0,1.0,0,0,0,0,0,0,2,20,4,4,-1,258,1,0,368111.0,0.0,368111.0,368111.0,9.8081273E7,0.0,9.8081273E7,9.8081273E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 08:15:43 PM,45999174,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173952080096047,5111019.333333332,7752592.958699882,2.3000046E7,36.0,4.5999137E7,5749892.125,8030603.7195500955,2.3000046E7,36.0,0,0,0,0,0,0,0,0,0,0,0,0.19565568720864424,0.02173952080096047,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,95.0,109.46841249115352,259.0,36.0,1.14996835E7,7894161.678550569,2.3000046E7,5018399.0,No Label
131.202.240.150-79.132.89.5-40273-8646-17,131.202.240.150,40273,79.132.89.5,8646,17,31/03/2015 08:06:50 PM,160735,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,273.7424954117025,12.442840700531931,160735.0,0.0,160735.0,160735.0,0,0,0,0,0,160735.0,160735.0,0.0,160735.0,160735.0,0,0,0,0,0,16,0.0,12.442840700531931,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-176.32.103.135-56401-443-6,176.32.103.135,443,131.202.240.150,56401,6,31/03/2015 08:08:32 PM,116,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,17241.379310344826,116.0,0.0,116.0,116.0,0,0,0,0,0,116.0,116.0,0.0,116.0,116.0,0,0,0,0,0,40,0.0,17241.379310344826,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,392,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-14925-53-17,131.202.240.150,14925,131.202.6.3,53,17,31/03/2015 08:11:51 PM,2813,0,2,0.0,413.0,0,0,0,0,372.0,41.0,206.5,234.05234457274722,146818.3434056168,710.9847138286527,2813.0,0.0,2813.0,2813.0,0,0,0,0,0,2813.0,2813.0,0.0,2813.0,2813.0,0,0,0,0,0,16,0.0,710.9847138286527,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,0.0,227.0,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.55.235.142-40273-40029-17,131.202.240.150,40273,157.55.235.142,40029,17,31/03/2015 08:06:50 PM,105713,0,2,0.0,497.0,0,0,0,0,456.0,41.0,248.5,293.4493141924172,4701.408530644291,18.91914901667723,105713.0,0.0,105713.0,105713.0,0,0,0,0,0,105713.0,105713.0,0.0,105713.0,105713.0,0,0,0,0,0,16,0.0,18.91914901667723,41.0,456.0,179.33333333333334,239.6003617136947,57408.333333333336,0,0,0,0,0,0,0,0,0.0,269.0,0.0,248.5,0,0,0,0,0,0,0,0,2,497,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.101-40869-443-6,131.202.240.150,40869,173.194.123.101,443,6,31/03/2015 08:16:31 PM,25162,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.48493760432397,25162.0,0.0,25162.0,25162.0,0,0,0,0,0,25162.0,25162.0,0.0,25162.0,25162.0,0,0,0,0,0,64,0.0,79.48493760432397,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.101-53820-443-17,131.202.240.150,53820,173.194.123.101,443,17,31/03/2015 08:12:31 PM,100397,3,4,1324.0,3307.0,981.0,40.0,441.33333333333337,485.51244405610583,1350.0,32.0,826.75,643.5802850719817,46126.876301084696,69.72319890036555,16732.833333333336,12429.219531678837,26910.0,102.0,71538.0,35769.0,50440.75512916118,71436.0,102.0,74266.0,24755.333333333332,4225.354699115014,27469.0,19887.0,0,0,0,0,24,32,29.88137095729952,39.84182794306603,32.0,1350.0,747.625,583.5083393944401,340481.98214285716,0,0,0,0,0,0,0,0,1.0,854.4285714285714,441.3333333333333,826.75,0,0,0,0,0,0,3,1324,4,3307,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-111.221.77.141-40273-443-17,131.202.240.150,40273,111.221.77.141,443,17,31/03/2015 08:06:50 PM,243226,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,180.9017128103081,8.222805127741278,243226.0,0.0,243226.0,243226.0,0,0,0,0,0,243226.0,243226.0,0.0,243226.0,243226.0,0,0,0,0,0,16,0.0,8.222805127741278,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-176.32.103.135-56400-443-6,176.32.103.135,443,131.202.240.150,56400,6,31/03/2015 08:08:32 PM,25,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,40,0.0,80000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,392,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.85.185.104-34850-80-6,131.202.240.150,34850,54.85.185.104,80,6,31/03/2015 08:06:46 PM,55155,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,36.26144501858399,55155.0,0.0,55155.0,55155.0,0,0,0,0,0,55155.0,55155.0,0.0,55155.0,55155.0,0,0,0,0,0,64,0.0,36.26144501858399,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,136,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-14925-53-17,131.202.240.150,14925,131.202.244.5,53,17,31/03/2015 08:11:51 PM,43035,0,2,0.0,253.0,0,0,0,0,212.0,41.0,126.5,120.91525958289962,5878.935749970954,46.473800395027304,43035.0,0.0,43035.0,43035.0,0,0,0,0,0,43035.0,43035.0,0.0,43035.0,43035.0,0,0,0,0,0,16,0.0,46.473800395027304,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,126.5,0,0,0,0,0,0,0,0,2,253,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-208.71.121.194-56911-80-6,208.71.121.194,80,131.202.240.150,56911,6,31/03/2015 08:09:36 PM,14,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,0,40,0.0,142857.14285714287,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,65448,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-208.71.122.72-46942-80-6,208.71.122.72,80,131.202.240.150,46942,6,31/03/2015 08:09:36 PM,78,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25641.02564102564,78.0,0.0,78.0,78.0,0,0,0,0,0,78.0,78.0,0.0,78.0,78.0,0,0,0,0,0,40,0.0,25641.02564102564,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,32860,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-33267-443-6,131.202.240.150,33267,216.58.219.206,443,6,31/03/2015 08:08:16 PM,25614,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.08229874287498,25614.0,0.0,25614.0,25614.0,0,0,0,0,0,25614.0,25614.0,0.0,25614.0,25614.0,0,0,0,0,0,64,0.0,78.08229874287498,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.111-43011-443-17,131.202.240.150,43011,173.194.123.111,443,17,31/03/2015 08:09:31 PM,102440,3,4,504.0,3010.0,427.0,37.0,168.0,224.30559511523558,1350.0,32.0,752.5,697.2046567065752,34303.00663803202,68.33268254588052,17073.333333333332,13358.594367173017,32729.0,694.0,101746.0,50873.0,22545.392611351883,66815.0,34931.0,76215.0,25405.0,9348.332685564843,33423.0,15137.0,0,0,0,0,24,32,29.285435376805935,39.04724716907458,32.0,1350.0,608.0,629.4889083330108,396256.28571428574,0,0,0,0,0,0,0,0,1.0,694.8571428571429,168.0,752.5,0,0,0,0,0,0,3,504,4,3010,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-37701-53-17,131.202.240.150,37701,131.202.244.3,53,17,31/03/2015 08:11:51 PM,475,0,2,0.0,441.0,0,0,0,0,394.0,47.0,220.5,245.36605307173198,928421.052631579,4210.526315789473,475.0,0.0,475.0,475.0,0,0,0,0,0,475.0,475.0,0.0,475.0,475.0,0,0,0,0,0,16,0.0,4210.526315789473,47.0,394.0,162.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,244.0,0.0,220.5,0,0,0,0,0,0,0,0,2,441,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-54468-443-17,131.202.240.150,54468,216.58.219.206,443,17,31/03/2015 08:11:51 PM,107538,7,9,3901.0,6454.0,1350.0,40.0,557.2857142857143,586.9124620377711,1350.0,28.0,717.111111111111,663.8095443055267,96291.54345440681,148.78461567073964,7169.200000000001,11291.506493188333,28113.0,7.0,74127.0,12354.5,19063.55776606245,44733.0,12.0,81567.0,10195.874999999998,14571.1271398269,34268.0,7.0,0,0,0,0,56,72,65.09326935594859,83.69134631479105,28.0,1350.0,688.5294117647059,620.3533385949353,384838.26470588235,0,0,0,0,0,0,0,0,1.0,731.5625,557.2857142857143,717.1111111111111,0,0,0,0,0,0,7,3901,9,6454,-1,-1,7,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-111.221.77.173-40273-40008-17,131.202.240.150,40273,111.221.77.173,40008,17,31/03/2015 08:06:50 PM,248554,0,2,0.0,120.0,0,0,0,0,98.0,22.0,60.0,53.74011537017761,482.79247165605864,8.046541194267645,248554.0,0.0,248554.0,248554.0,0,0,0,0,0,248554.0,248554.0,0.0,248554.0,248554.0,0,0,0,0,0,16,0.0,8.046541194267645,22.0,98.0,47.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,0.0,71.0,0.0,60.0,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-65.55.223.14-40273-40029-17,131.202.240.150,40273,65.55.223.14,40029,17,31/03/2015 08:06:50 PM,33546,0,2,0.0,497.0,0,0,0,0,456.0,41.0,248.5,293.4493141924172,14815.477255112382,59.619626781136354,33546.0,0.0,33546.0,33546.0,0,0,0,0,0,33546.0,33546.0,0.0,33546.0,33546.0,0,0,0,0,0,16,0.0,59.619626781136354,41.0,456.0,179.33333333333334,239.6003617136947,57408.333333333336,0,0,0,0,0,0,0,0,0.0,269.0,0.0,248.5,0,0,0,0,0,0,0,0,2,497,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-34737-53-17,131.202.240.150,34737,131.202.6.3,53,17,31/03/2015 08:12:31 PM,40933,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,10016.368211467521,48.86033273886596,40933.0,0.0,40933.0,40933.0,0,0,0,0,0,40933.0,40933.0,0.0,40933.0,40933.0,0,0,0,0,0,16,0.0,48.86033273886596,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-94.132.38.233-40273-33825-17,131.202.240.150,40273,94.132.38.233,33825,17,31/03/2015 08:06:50 PM,170306,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,258.3584841403121,11.743567460923279,170306.0,0.0,170306.0,170306.0,0,0,0,0,0,170306.0,170306.0,0.0,170306.0,170306.0,0,0,0,0,0,16,0.0,11.743567460923279,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,31/03/2015 08:16:21 PM,20707130,3,4,247.0,66.0,247.0,0.0,82.33333333333334,142.60551648983756,56.0,0.0,16.5,26.438608132804568,15.115566473963316,0.3380478125167515,3451188.333333333,8298059.585359572,2.0389183E7,36.0,2.0620628E7,1.0310314E7,1.4253673233181754E7,2.0389183E7,231445.0,2.0707094E7,6902364.666666666,1.1787486201173572E7,2.0513376E7,86428.0,0,1,0,0,96,128,0.14487763393575065,0.19317017858100086,0.0,247.0,39.74999999999999,85.83996738116808,7368.5,0,0,0,1,1,0,0,0,1.0,45.42857142857143,82.33333333333333,16.5,0,0,0,0,0,0,3,247,4,66,-1,52,1,0,86502.0,0.0,86502.0,86502.0,2.0389183E7,0.0,2.0389183E7,2.0389183E7,No Label
131.202.240.150-209.148.205.17-55268-80-6,209.148.205.17,80,131.202.240.150,55268,6,31/03/2015 08:10:36 PM,47,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,0,64,0.0,42553.19148936171,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,245,0,0,0,0,0,0,0,0,0,0,No Label
