Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
198.7.63.141-10.8.8.178-53-44137-17,10.8.8.178,44137,198.7.63.141,53,17,03/06/2015 08:00:00 PM,129042,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1449.1405898854637,15.498829838347206,129042.0,0.0,129042.0,129042.0,0,0,0,0,0,129042.0,129042.0,0.0,129042.0,129042.0,0,0,0,0,0,16,0.0,15.498829838347206,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-93.184.220.29-38614-80-6,93.184.220.29,80,10.8.8.178,38614,6,03/06/2015 08:01:14 PM,58,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,34482.75862068965,58.0,0.0,58.0,58.0,0,0,0,0,0,58.0,58.0,0.0,58.0,58.0,0,0,0,0,0,64,0.0,34482.75862068965,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-59523-17,10.8.8.178,59523,198.7.63.141,53,17,03/06/2015 08:12:47 PM,134524,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1390.0865273111117,14.867235586215099,134524.0,0.0,134524.0,134524.0,0,0,0,0,0,134524.0,134524.0,0.0,134524.0,134524.0,0,0,0,0,0,16,0.0,14.867235586215099,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-23.67.255.209-39285-443-6,10.8.8.178,39285,23.67.255.209,443,6,03/06/2015 07:57:05 PM,130521,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,15.323204695029919,130521.0,0.0,130521.0,130521.0,0,0,0,0,0,130521.0,130521.0,0.0,130521.0,130521.0,0,0,0,0,0,64,0.0,15.323204695029919,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,754,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-63597-17,10.8.8.178,63597,198.7.63.141,53,17,03/06/2015 08:01:34 PM,152201,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1149.7953364301154,13.140518130629891,152201.0,0.0,152201.0,152201.0,0,0,0,0,0,152201.0,152201.0,0.0,152201.0,152201.0,0,0,0,0,0,16,0.0,13.140518130629891,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-48098-17,10.8.8.178,48098,198.7.63.141,53,17,03/06/2015 08:11:32 PM,130002,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1346.133136413286,15.384378701866124,130002.0,0.0,130002.0,130002.0,0,0,0,0,0,130002.0,130002.0,0.0,130002.0,130002.0,0,0,0,0,0,16,0.0,15.384378701866124,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-41000-17,10.8.8.178,41000,198.7.63.141,53,17,03/06/2015 07:58:09 PM,129458,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1444.4839252885106,15.449025938914552,129458.0,0.0,129458.0,129458.0,0,0,0,0,0,129458.0,129458.0,0.0,129458.0,129458.0,0,0,0,0,0,16,0.0,15.449025938914552,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-45489-17,10.8.8.178,45489,198.7.63.141,53,17,03/06/2015 08:08:23 PM,130235,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1343.7248051599033,15.356854916113182,130235.0,0.0,130235.0,130235.0,0,0,0,0,0,130235.0,130235.0,0.0,130235.0,130235.0,0,0,0,0,0,16,0.0,15.356854916113182,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-30200-17,10.8.8.178,30200,198.7.63.141,53,17,03/06/2015 08:09:45 PM,130759,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1430.1118852239617,15.29531428047018,130759.0,0.0,130759.0,130759.0,0,0,0,0,0,130759.0,130759.0,0.0,130759.0,130759.0,0,0,0,0,0,16,0.0,15.29531428047018,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-43021-17,10.8.8.178,43021,198.7.63.141,53,17,03/06/2015 08:05:38 PM,129479,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1351.5705249499917,15.446520285142762,129479.0,0.0,129479.0,129479.0,0,0,0,0,0,129479.0,129479.0,0.0,129479.0,129479.0,0,0,0,0,0,16,0.0,15.446520285142762,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-20550-17,10.8.8.178,20550,198.7.63.141,53,17,03/06/2015 07:58:50 PM,132382,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1321.9319847109123,15.107794110981855,132382.0,0.0,132382.0,132382.0,0,0,0,0,0,132382.0,132382.0,0.0,132382.0,132382.0,0,0,0,0,0,16,0.0,15.107794110981855,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-19687-17,10.8.8.178,19687,198.7.63.141,53,17,03/06/2015 08:02:47 PM,131245,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1424.816183473656,15.238675759076536,131245.0,0.0,131245.0,131245.0,0,0,0,0,0,131245.0,131245.0,0.0,131245.0,131245.0,0,0,0,0,0,16,0.0,15.238675759076536,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-21015-17,10.8.8.178,21015,198.7.63.141,53,17,03/06/2015 08:05:42 PM,169103,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1034.87223763032,11.827111287203657,169103.0,0.0,169103.0,169103.0,0,0,0,0,0,169103.0,169103.0,0.0,169103.0,169103.0,0,0,0,0,0,16,0.0,11.827111287203657,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-8837-17,10.8.8.178,8837,198.7.63.141,53,17,03/06/2015 08:05:25 PM,137961,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1355.455527286697,14.49685055921601,137961.0,0.0,137961.0,137961.0,0,0,0,0,0,137961.0,137961.0,0.0,137961.0,137961.0,0,0,0,0,0,16,0.0,14.49685055921601,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-54180-17,10.8.8.178,54180,198.7.63.141,53,17,03/06/2015 07:58:50 PM,139723,0,2,0.0,546.0,0,0,0,0,505.0,41.0,273.0,328.09754647055803,3907.7317263442665,14.314035627634675,139723.0,0.0,139723.0,139723.0,0,0,0,0,0,139723.0,139723.0,0.0,139723.0,139723.0,0,0,0,0,0,16,0.0,14.314035627634675,41.0,505.0,195.66666666666666,267.8905249039863,71765.33333333333,0,0,0,0,0,0,0,0,0.0,293.5,0.0,273.0,0,0,0,0,0,0,0,0,2,546,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-25217-17,10.8.8.178,25217,198.7.63.141,53,17,03/06/2015 08:10:37 PM,129727,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,1472.322646789026,15.416991065853676,129727.0,0.0,129727.0,129727.0,0,0,0,0,0,129727.0,129727.0,0.0,129727.0,129727.0,0,0,0,0,0,16,0.0,15.416991065853676,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-29866-17,10.8.8.178,29866,198.7.63.141,53,17,03/06/2015 08:13:09 PM,130224,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1435.9872220174468,15.358152107138467,130224.0,0.0,130224.0,130224.0,0,0,0,0,0,130224.0,130224.0,0.0,130224.0,130224.0,0,0,0,0,0,16,0.0,15.358152107138467,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-64090-17,10.8.8.178,64090,198.7.63.141,53,17,03/06/2015 08:00:51 PM,129660,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1442.2335338577818,15.424957581366652,129660.0,0.0,129660.0,129660.0,0,0,0,0,0,129660.0,129660.0,0.0,129660.0,129660.0,0,0,0,0,0,16,0.0,15.424957581366652,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-43225-17,10.8.8.178,43225,198.7.63.141,53,17,03/06/2015 07:58:18 PM,128998,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,1480.643110745903,15.504116342889036,128998.0,0.0,128998.0,128998.0,0,0,0,0,0,128998.0,128998.0,0.0,128998.0,128998.0,0,0,0,0,0,16,0.0,15.504116342889036,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-56476-17,10.8.8.178,56476,198.7.63.141,53,17,03/06/2015 08:04:21 PM,133390,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1311.9424244696004,14.993627708224004,133390.0,0.0,133390.0,133390.0,0,0,0,0,0,133390.0,133390.0,0.0,133390.0,133390.0,0,0,0,0,0,16,0.0,14.993627708224004,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-50286-17,10.8.8.178,50286,198.7.63.141,53,17,03/06/2015 08:08:35 PM,129691,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1349.361173867115,15.421270558481313,129691.0,0.0,129691.0,129691.0,0,0,0,0,0,129691.0,129691.0,0.0,129691.0,129691.0,0,0,0,0,0,16,0.0,15.421270558481313,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-78.46.223.24-20879-53-17,10.8.8.178,20879,78.46.223.24,53,17,03/06/2015 08:11:50 PM,131033,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1335.5414284951119,15.263330611372707,131033.0,0.0,131033.0,131033.0,0,0,0,0,0,131033.0,131033.0,0.0,131033.0,131033.0,0,0,0,0,0,16,0.0,15.263330611372707,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-78.46.223.24-27670-53-17,10.8.8.178,27670,78.46.223.24,53,17,03/06/2015 08:02:00 PM,132013,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1325.627021581208,15.150023103785234,132013.0,0.0,132013.0,132013.0,0,0,0,0,0,132013.0,132013.0,0.0,132013.0,132013.0,0,0,0,0,0,16,0.0,15.150023103785234,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-30251-17,10.8.8.178,30251,198.7.63.141,53,17,03/06/2015 08:09:59 PM,132676,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1409.4485815068288,15.07431637975218,132676.0,0.0,132676.0,132676.0,0,0,0,0,0,132676.0,132676.0,0.0,132676.0,132676.0,0,0,0,0,0,16,0.0,15.07431637975218,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-36611-17,10.8.8.178,36611,198.7.63.141,53,17,03/06/2015 08:00:24 PM,129004,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1449.5674552727046,15.503395243558339,129004.0,0.0,129004.0,129004.0,0,0,0,0,0,129004.0,129004.0,0.0,129004.0,129004.0,0,0,0,0,0,16,0.0,15.503395243558339,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-1619-17,10.8.8.178,1619,198.7.63.141,53,17,03/06/2015 08:01:01 PM,132122,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1324.5333858100848,15.137524409258111,132122.0,0.0,132122.0,132122.0,0,0,0,0,0,132122.0,132122.0,0.0,132122.0,132122.0,0,0,0,0,0,16,0.0,15.137524409258111,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-27581-17,10.8.8.178,27581,198.7.63.141,53,17,03/06/2015 07:58:44 PM,130255,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1435.6454646654638,15.35449694829373,130255.0,0.0,130255.0,130255.0,0,0,0,0,0,130255.0,130255.0,0.0,130255.0,130255.0,0,0,0,0,0,16,0.0,15.35449694829373,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-6634-17,10.8.8.178,6634,198.7.63.141,53,17,03/06/2015 07:59:18 PM,130875,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1337.1537726838587,15.281757402101242,130875.0,0.0,130875.0,130875.0,0,0,0,0,0,130875.0,130875.0,0.0,130875.0,130875.0,0,0,0,0,0,16,0.0,15.281757402101242,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-62567-17,10.8.8.178,62567,198.7.63.141,53,17,03/06/2015 08:02:19 PM,128972,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1356.8836646714014,15.507241881958874,128972.0,0.0,128972.0,128972.0,0,0,0,0,0,128972.0,128972.0,0.0,128972.0,128972.0,0,0,0,0,0,16,0.0,15.507241881958874,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-12426-17,10.8.8.178,12426,198.7.63.141,53,17,03/06/2015 08:11:50 PM,147582,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1267.092192814842,13.551788158447508,147582.0,0.0,147582.0,147582.0,0,0,0,0,0,147582.0,147582.0,0.0,147582.0,147582.0,0,0,0,0,0,16,0.0,13.551788158447508,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-8263-17,10.8.8.178,8263,198.7.63.141,53,17,03/06/2015 08:01:08 PM,131429,0,2,0.0,139.0,0,0,0,0,94.0,45.0,69.5,34.64823227814083,1057.6052469394122,15.217341682581472,131429.0,0.0,131429.0,131429.0,0,0,0,0,0,131429.0,131429.0,0.0,131429.0,131429.0,0,0,0,0,0,16,0.0,15.217341682581472,45.0,94.0,61.33333333333333,28.29016319029166,800.3333333333333,0,0,0,0,0,0,0,0,0.0,92.0,0.0,69.5,0,0,0,0,0,0,0,0,2,139,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-28899-17,10.8.8.178,28899,198.7.63.141,53,17,03/06/2015 07:58:32 PM,131499,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1422.0640461144192,15.209241134913572,131499.0,0.0,131499.0,131499.0,0,0,0,0,0,131499.0,131499.0,0.0,131499.0,131499.0,0,0,0,0,0,16,0.0,15.209241134913572,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-33528-17,10.8.8.178,33528,198.7.63.141,53,17,03/06/2015 08:02:28 PM,130887,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1337.0311795671075,15.280356337909799,130887.0,0.0,130887.0,130887.0,0,0,0,0,0,130887.0,130887.0,0.0,130887.0,130887.0,0,0,0,0,0,16,0.0,15.280356337909799,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-48195-17,10.8.8.178,48195,198.7.63.141,53,17,03/06/2015 08:02:14 PM,129446,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1351.915084282249,15.450458106082845,129446.0,0.0,129446.0,129446.0,0,0,0,0,0,129446.0,129446.0,0.0,129446.0,129446.0,0,0,0,0,0,16,0.0,15.450458106082845,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-33608-17,10.8.8.178,33608,198.7.63.141,53,17,03/06/2015 08:05:47 PM,227694,0,2,0.0,541.0,0,0,0,0,493.0,48.0,270.5,314.66251762801363,2375.9958540848684,8.783718499389531,227694.0,0.0,227694.0,227694.0,0,0,0,0,0,227694.0,227694.0,0.0,227694.0,227694.0,0,0,0,0,0,16,0.0,8.783718499389531,48.0,493.0,196.33333333333334,256.92086978938346,66008.33333333334,0,0,0,0,0,0,0,0,0.0,294.5,0.0,270.5,0,0,0,0,0,0,0,0,2,541,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-54494-17,10.8.8.178,54494,198.7.63.141,53,17,03/06/2015 08:03:18 PM,130593,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1340.0411966950758,15.314756533658008,130593.0,0.0,130593.0,130593.0,0,0,0,0,0,130593.0,130593.0,0.0,130593.0,130593.0,0,0,0,0,0,16,0.0,15.314756533658008,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-13231-17,10.8.8.178,13231,198.7.63.141,53,17,03/06/2015 08:09:59 PM,132516,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1320.5952488756075,15.092517130006943,132516.0,0.0,132516.0,132516.0,0,0,0,0,0,132516.0,132516.0,0.0,132516.0,132516.0,0,0,0,0,0,16,0.0,15.092517130006943,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-3474-17,10.8.8.178,3474,198.7.63.141,53,17,03/06/2015 08:09:49 PM,129267,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1353.7871227768883,15.471852831735866,129267.0,0.0,129267.0,129267.0,0,0,0,0,0,129267.0,129267.0,0.0,129267.0,129267.0,0,0,0,0,0,16,0.0,15.471852831735866,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-46392-17,10.8.8.178,46392,198.7.63.141,53,17,03/06/2015 08:03:09 PM,128179,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1365.2782437060675,15.603179928069341,128179.0,0.0,128179.0,128179.0,0,0,0,0,0,128179.0,128179.0,0.0,128179.0,128179.0,0,0,0,0,0,16,0.0,15.603179928069341,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-14952-17,10.8.8.178,14952,198.7.63.141,53,17,03/06/2015 07:58:06 PM,130183,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1344.26153952513,15.362989023144344,130183.0,0.0,130183.0,130183.0,0,0,0,0,0,130183.0,130183.0,0.0,130183.0,130183.0,0,0,0,0,0,16,0.0,15.362989023144344,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-2183-17,10.8.8.178,2183,198.7.63.141,53,17,03/06/2015 08:02:48 PM,129268,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1353.7766500603398,15.471733143546741,129268.0,0.0,129268.0,129268.0,0,0,0,0,0,129268.0,129268.0,0.0,129268.0,129268.0,0,0,0,0,0,16,0.0,15.471733143546741,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-19866-17,10.8.8.178,19866,198.7.63.141,53,17,03/06/2015 08:11:50 PM,147594,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1185.685054948033,13.550686342263235,147594.0,0.0,147594.0,147594.0,0,0,0,0,0,147594.0,147594.0,0.0,147594.0,147594.0,0,0,0,0,0,16,0.0,13.550686342263235,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
