Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-23.235.44.239-43346-80-6,23.235.44.239,80,131.202.240.150,43346,6,01/04/2015 06:09:14 PM,306,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6535.9477124183,306.0,0.0,306.0,306.0,0,0,0,0,0,306.0,306.0,0.0,306.0,306.0,0,0,0,0,0,64,0.0,6535.9477124183,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1784,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.239-41832-80-6,131.202.240.150,41832,23.235.40.239,80,6,01/04/2015 06:09:13 PM,78855,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,38.04451207913259,39427.5,4681.753998236131,42738.0,36117.0,0,0,0,0,0,78855.0,39427.5,4681.753998236131,42738.0,36117.0,0,0,0,0,0,96,0.0,38.04451207913259,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,37,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.239-41831-80-6,131.202.240.150,41831,23.235.40.239,80,6,01/04/2015 06:09:14 PM,35459,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,56.40316985814603,35459.0,0.0,35459.0,35459.0,0,0,0,0,0,35459.0,35459.0,0.0,35459.0,35459.0,0,0,0,0,0,64,0.0,56.40316985814603,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,37,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-63.140.51.2-58278-80-6,131.202.240.150,58278,63.140.51.2,80,6,01/04/2015 06:09:13 PM,1635042,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.8348152524522305,817521.0,1093180.0126465906,1590516.0,44526.0,0,0,0,0,0,1635042.0,817521.0,1093180.0126465906,1590516.0,44526.0,0,0,0,0,0,60,0.0,1.8348152524522305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,7040,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.29-58632-80-6,131.202.240.150,58632,72.21.91.29,80,6,01/04/2015 06:09:11 PM,5257081,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.5706588884592039,2628540.5,3650880.6996137933,5210103.0,46978.0,0,0,0,0,0,5257081.0,2628540.5,3650880.6996137933,5210103.0,46978.0,0,0,0,0,0,96,0.0,0.5706588884592039,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,35,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.16.26.235-54808-80-6,131.202.240.150,54808,104.16.26.235,80,6,01/04/2015 06:09:11 PM,5845037,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.5132559468828,2922518.5,4075281.9470412717,5804178.0,40859.0,0,0,0,0,0,5845037.0,2922518.5,4075281.9470412717,5804178.0,40859.0,0,0,0,0,0,60,0.0,0.5132559468828,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,30,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.8-38992-80-6,131.202.240.150,38992,72.21.91.8,80,6,01/04/2015 06:09:13 PM,5743424,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.522336501710478,2871712.0,4002112.6586444317,5701633.0,41791.0,0,0,0,0,0,5743424.0,2871712.0,4002112.6586444317,5701633.0,41791.0,0,0,0,0,0,96,0.0,0.522336501710478,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,34,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.8-39012-80-6,131.202.240.150,39012,72.21.91.8,80,6,01/04/2015 06:09:13 PM,5261136,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.5702190553523042,2630568.0,3657113.8458899525,5216538.0,44598.0,0,0,0,0,0,5261136.0,2630568.0,3657113.8458899525,5216538.0,44598.0,0,0,0,0,0,96,0.0,0.5702190553523042,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,31,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-66.235.139.18-52735-80-6,131.202.240.150,52735,66.235.139.18,80,6,01/04/2015 06:09:13 PM,5230153,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5735969865508715,2615076.5,3556907.6226076633,5130190.0,99963.0,0,0,0,0,0,99963.0,99963.0,0.0,99963.0,99963.0,0,0,0,0,32,64,0.19119899551695715,0.3823979910339143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,5013,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-66.235.139.18-52735-80-6,66.235.139.18,80,131.202.240.150,52735,6,01/04/2015 06:09:19 PM,32,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62500.0,32.0,0.0,32.0,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31250.0,31250.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,5013,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.227.246.87-47957-80-6,131.202.240.150,47957,54.227.246.87,80,6,01/04/2015 06:09:10 PM,9885556,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.30347306716991945,4942778.0,6906792.764460216,9826618.0,58938.0,0,0,0,0,0,9885556.0,4942778.0,6906792.764460216,9826618.0,58938.0,0,0,0,0,0,96,0.0,0.30347306716991945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,61,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.230-33939-443-6,131.202.240.150,33939,216.58.219.230,443,6,01/04/2015 06:09:20 PM,25714,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4122.26802520028,155.5572839698219,8571.333333333332,14800.962446183468,25662.0,8.0,0,0,0,0,0,25714.0,8571.333333333332,14800.962446183468,25662.0,8.0,0,1,0,0,0,128,0.0,155.5572839698219,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,383,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43118-443-6,131.202.240.150,43118,216.58.219.226,443,6,01/04/2015 06:09:20 PM,25934,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4087.2985270301538,154.23768026528882,8644.666666666668,14683.594394198353,25599.0,23.0,0,0,0,0,0,25934.0,8644.666666666668,14683.594394198353,25599.0,23.0,0,1,0,0,0,128,0.0,154.23768026528882,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.230-33939-443-6,131.202.240.150,33939,216.58.219.230,443,6,01/04/2015 06:09:20 PM,145,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,531034.4827586206,20689.655172413793,72.5,75.66042558696059,126.0,19.0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,0,1,0,0,64,32,13793.103448275862,6896.551724137931,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,294,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43118-443-6,131.202.240.150,43118,216.58.219.226,443,6,01/04/2015 06:09:20 PM,84,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,916666.6666666667,35714.28571428572,42.0,52.32590180780452,79.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,1,0,0,64,32,23809.52380952381,11904.761904761905,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,609,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.83.38.46-41022-80-6,131.202.240.150,41022,54.83.38.46,80,6,01/04/2015 06:09:11 PM,9895306,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.30317405040329226,4947653.0,6918734.383780895,9839937.0,55369.0,0,0,0,0,0,9895306.0,4947653.0,6918734.383780895,9839937.0,55369.0,0,0,0,0,0,60,0.0,0.30317405040329226,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,46,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43115-443-6,131.202.240.150,43115,216.58.219.226,443,6,01/04/2015 06:09:21 PM,25747,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4116.984503048899,155.35790577543014,8582.333333333332,14715.41906754046,25574.0,9.0,0,0,0,0,0,25747.0,8582.333333333332,14715.41906754046,25574.0,9.0,0,1,0,0,0,128,0.0,155.35790577543014,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,379,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43115-443-6,131.202.240.150,43115,216.58.219.226,443,6,01/04/2015 06:09:21 PM,81,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,950617.2839506172,37037.03703703704,40.5,48.79036790187178,75.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,1,0,0,64,32,24691.358024691355,12345.679012345678,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,1229,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.174-44175-443-6,131.202.240.150,44175,199.212.24.174,443,6,01/04/2015 06:09:13 PM,9944167,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.30168439447969847,4972083.5,7013196.071572824,9931162.0,13005.0,0,0,0,0,0,9944167.0,4972083.5,7013196.071572824,9931162.0,13005.0,0,0,0,0,0,96,0.0,0.30168439447969847,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,243,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.174-44175-443-6,131.202.240.150,44175,199.212.24.174,443,6,01/04/2015 06:09:23 PM,20,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,1549999.9999999998,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,49999.99999999999,49999.99999999999,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,245,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.236.179.247-36796-80-6,131.202.240.150,36796,54.236.179.247,80,6,01/04/2015 06:09:15 PM,9583326,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.3130437178073667,4791663.0,6696535.977287959,9526829.0,56497.0,0,0,0,0,0,9583326.0,4791663.0,6696535.977287959,9526829.0,56497.0,0,0,0,0,0,96,0.0,0.3130437178073667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,75,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.152.123.1-33722-80-6,131.202.240.150,33722,54.152.123.1,80,6,01/04/2015 06:09:09 PM,18940441,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639854056196474,4735110.25,5424106.280660338,1.0022194E7,57194.0,0,0,0,0,0,1.8940441E7,6313480.333333333,5455005.963306945,1.0079388E7,57822.0,0,0,0,0,32,128,0.05279708112392948,0.21118832449571792,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,4,0,-1,78,0,0,57822.0,0.0,57822.0,57822.0,1.0022194E7,0.0,1.0022194E7,1.0022194E7,No Label
131.202.240.150-54.236.122.124-58339-80-6,131.202.240.150,58339,54.236.122.124,80,6,01/04/2015 06:09:12 PM,18931444,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2641108623304171,4732861.0,5420874.959481787,1.0021483E7,58200.0,0,0,0,0,0,1.8931444E7,6310481.333333333,5452408.899121959,1.0079683E7,58547.0,0,0,0,0,32,128,0.052822172466083415,0.21128868986433366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,4,0,-1,75,0,0,58547.0,0.0,58547.0,58547.0,1.0021483E7,0.0,1.0021483E7,1.0021483E7,No Label
131.202.240.150-54.236.122.124-58341-80-6,131.202.240.150,58341,54.236.122.124,80,6,01/04/2015 06:09:12 PM,18931496,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26411013688511464,4732874.0,5420819.706294305,1.0021376E7,58202.0,0,0,0,0,0,1.8931496E7,6310498.666666667,5452320.242330262,1.0079578E7,58657.0,0,0,0,0,32,128,0.05282202737702293,0.2112881095080917,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,4,0,-1,68,0,0,58657.0,0.0,58657.0,58657.0,1.0021376E7,0.0,1.0021376E7,1.0021376E7,No Label
131.202.240.150-54.236.2.143-43481-80-6,131.202.240.150,43481,54.236.2.143,80,6,01/04/2015 06:09:12 PM,19389384,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25787307116100233,4847346.0,5540208.750353185,1.0024597E7,55348.0,0,0,0,0,0,1.9389384E7,6463128.0,5564918.069472452,1.0083647E7,55348.0,0,0,0,0,32,128,0.051574614232200465,0.20629845692880186,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,4,0,-1,63,0,0,55348.0,0.0,55348.0,55348.0,1.0024597E7,0.0,1.0024597E7,1.0024597E7,No Label
131.202.240.150-54.88.49.148-46270-80-6,131.202.240.150,46270,54.88.49.148,80,6,01/04/2015 06:09:11 PM,19794089,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25260066275341087,4948522.25,5653236.012281601,1.0025704E7,54291.0,0,0,0,0,0,1.9794089E7,6598029.666666667,5670944.212980969,1.0080188E7,54291.0,0,0,0,0,32,128,0.050520132550682176,0.2020805302027287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,4,0,-1,78,0,0,54291.0,0.0,54291.0,54291.0,1.0025704E7,0.0,1.0025704E7,1.0025704E7,No Label
131.202.240.150-107.23.234.236-56094-80-6,131.202.240.150,56094,107.23.234.236,80,6,01/04/2015 06:09:12 PM,19395393,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577931779985072,4848848.25,5542980.691260757,1.0023886E7,56084.0,0,0,0,0,0,1.9395393E7,6465131.0,5565510.980159234,1.007997E7,56123.0,0,0,0,0,32,128,0.05155863559970144,0.20623454239880576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,4,0,-1,79,0,0,56123.0,0.0,56123.0,56123.0,1.0023886E7,0.0,1.0023886E7,1.0023886E7,No Label
131.202.240.150-107.21.26.11-36065-80-6,131.202.240.150,36065,107.21.26.11,80,6,01/04/2015 06:09:12 PM,20713225,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33794833976843297,3452204.1666666665,5093330.814267945,1.0025129E7,54822.0,1.0079988E7,1.0079988E7,0.0,1.0079988E7,1.0079988E7,2.0713225E7,5178306.25,5676143.657319135,1.0102102E7,54822.0,0,0,0,0,64,160,0.09655666850526656,0.24139167126316638,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,5,0,-1,77,0,0,55536.5,1010.4555903155764,56251.0,54822.0,1.0024433E7,984.2926394116741,1.0025129E7,1.0023737E7,No Label
131.202.240.150-54.236.123.111-46358-80-6,131.202.240.150,46358,54.236.123.111,80,6,01/04/2015 06:09:12 PM,20741521,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33748730384816045,3456920.166666667,5087632.793662468,1.002291E7,56158.0,1.0080062E7,1.0080062E7,0.0,1.0080062E7,1.0080062E7,2.0741521E7,5185380.25,5654551.755301468,1.0084142E7,57051.0,0,0,0,0,64,160,0.09642494395661727,0.24106235989154318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,5,0,-1,58,0,0,59141.5,2956.413452140955,61232.0,57051.0,1.002087E7,2884.995667241114,1.002291E7,1.001883E7,No Label
131.202.240.150-199.212.24.175-58936-443-6,131.202.240.150,58936,199.212.24.175,443,6,01/04/2015 06:09:37 PM,1013363,2358,3079,1838.0,9773470.0,1239.0,0.0,0.7794741306191693,27.66963207296043,12042.0,0.0,3174.2351412796306,1600.7653826178566,9646403.115171958,5365.303449997681,186.4170345842537,742.6979079302022,34765.0,1.0,1000137.0,424.3262621977085,1333.463443335898,48163.0,4.0,1003597.0,326.0549057829757,979.8892139101816,34765.0,3.0,0,0,0,0,78396,98544,2326.9055609885104,3038.3978890091703,0.0,12042.0,1797.5924972416317,1981.1646685699918,3925013.443990045,0,1,0,0,0,0,0,0,1.0,1797.923119367298,0.7794741306191688,3174.235141279636,0,0,0,0,0,0,2358,1838,3079,9773470,-1,254,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.84.145.193-44225-80-6,131.202.240.150,44225,54.84.145.193,80,6,01/04/2015 06:09:15 PM,28513027,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24550181922108796,4752171.166666666,5177206.067510561,1.0020493E7,59558.0,1.0080051E7,1.0080051E7,0.0,1.0080051E7,1.0080051E7,2.8513027E7,7128256.75,4786610.751129473,1.0084042E7,61025.0,0,0,0,0,64,160,0.07014337692031085,0.1753584423007771,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,5,0,-1,89,0,0,60291.5,1037.3256480006653,61025.0,59558.0,1.0019741E7,1063.4885989045674,1.0020493E7,1.0018989E7,No Label
131.202.240.150-54.214.241.115-41994-80-6,131.202.240.150,41994,54.214.241.115,80,6,01/04/2015 06:09:15 PM,30502286,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29505985223533737,3812785.75,5124065.157386153,1.0000638E7,79389.0,2.0159946E7,1.0079973E7,12.727922061357855,1.0079982E7,1.0079964E7,3.0502286E7,6100457.2,5449357.623660811,1.0080155E7,79389.0,0,0,0,0,96,192,0.09835328407844579,0.19670656815689158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,6,0,-1,61,0,0,79452.66666666667,64.00260411368691,79517.0,79389.0,1.0000538333333334E7,89.45576187889371,1.0000638E7,1.0000465E7,No Label
131.202.240.150-54.163.236.35-41140-80-6,54.163.236.35,80,131.202.240.150,41140,6,01/04/2015 06:09:06 PM,40453930,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2471947719294516,4494881.111111111,5244031.1728485515,1.0024223E7,55761.0,3.0374939E7,7593734.75,4974300.057723055,1.0082056E7,132285.0,4.026324E7,1.006581E7,28386.734260918325,1.0080087E7,1.002323E7,0,0,0,0,160,160,0.1235973859647258,0.1235973859647258,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,-1,245,0,0,57720.666666666664,1905.9843476097417,59568.0,55761.0,1.00225195E7,1642.484398707979,1.0024223E7,1.0020371E7,No Label
131.202.240.150-199.212.24.173-54334-443-6,131.202.240.150,54334,199.212.24.173,443,6,01/04/2015 06:09:45 PM,2580411,7543,8968,1886.0,3.3971586E7,1287.0,0.0,0.25003314331167886,15.983402777419723,17394.0,0.0,3788.089429081178,1751.9739344932436,1.3165915042216145E7,6398.593092340717,156.29382192610507,3971.3761821973117,417661.0,0.0,2566723.0,340.3239193847778,6001.127101134946,431455.0,4.0,2562058.0,285.7207538753201,5382.917589986845,417661.0,3.0,0,0,0,0,267296,286992,2923.1777418403503,3475.4153505003665,0.0,17394.0,2057.5019379844957,2286.386175430072,5227561.743197752,0,1,0,0,0,0,0,0,1.0,2057.626551995639,0.2500331433116797,3788.0894290811775,0,0,0,0,0,0,7543,1886,8968,33971586,-1,255,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.210.95.237-60115-80-6,131.202.240.150,60115,54.210.95.237,80,6,01/04/2015 06:09:07 PM,40114723,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22435652864909475,5014340.375,5296338.958910928,1.0022569E7,57442.0,2.015997E7,1.0079985E7,36.76955262170047,1.0080011E7,1.0079959E7,4.0114723E7,8022944.6,4453347.008321977,1.0084164E7,59336.0,0,0,0,0,96,192,0.07478550954969826,0.14957101909939652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,6,0,-1,83,0,0,59088.666666666664,1537.9887299110267,60488.0,57442.0,1.0020887666666666E7,1565.8663203905157,1.0022569E7,1.0019471E7,No Label
131.202.240.150-54.175.56.229-59084-80-6,131.202.240.150,59084,54.175.56.229,80,6,01/04/2015 06:09:08 PM,39391962,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22847300675198662,4923995.25,5211846.519067985,1.0025332E7,54647.0,2.016001E7,1.0080005E7,8.48528137423857,1.0080011E7,1.0079999E7,3.9391962E7,7878392.4,4394267.874040658,1.0086245E7,54647.0,0,0,0,0,96,192,0.07615766891732888,0.15231533783465775,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,6,0,-1,136,0,0,57729.0,4103.624251804738,62387.0,54647.0,1.0022267333333334E7,4098.446697632327,1.0025332E7,1.0017612E7,No Label
131.202.240.150-74.125.226.50-51310-443-6,131.202.240.150,51310,74.125.226.50,443,6,01/04/2015 06:09:48 PM,25283,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4192.5404421943595,158.2090732903532,8427.666666666668,14517.475962898417,25191.0,36.0,0,0,0,0,0,25283.0,8427.666666666668,14517.475962898417,25191.0,36.0,0,1,0,0,0,128,0.0,158.2090732903532,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.50-51310-443-6,131.202.240.150,51310,74.125.226.50,443,6,01/04/2015 06:09:48 PM,230,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,334782.60869565216,13043.478260869564,115.0,135.7645019878171,211.0,19.0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,0,1,0,0,64,32,8695.652173913044,4347.826086956522,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,1152,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.95-34620-443-6,131.202.240.150,34620,173.194.204.95,443,6,01/04/2015 06:09:48 PM,39012,1,3,0.0,106.0,0.0,0.0,0.0,0.0,60.0,0.0,35.33333333333333,31.390019645316144,2717.1126832769405,102.53255408592229,13004.0,22507.13546855752,38993.0,2.0,0,0,0,0,0,39012.0,19506.0,27558.779689964504,38993.0,19.0,0,1,0,0,32,96,25.63313852148057,76.89941556444171,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,3.0,38.0,0.0,35.333333333333336,0,0,0,0,0,0,1,0,3,106,-1,356,0,0,0,0,0,0,0,0,0,0,No Label
