Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 08:41:47 PM,90002567,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9554997803562648,0.04444317682627875,3.0000855666666668E7,216.84172415227965,3.0001106E7,3.0000726E7,6.0001832E7,3.0000916E7,268.70057685088807,3.0001106E7,3.0000726E7,0,0,0,0,0,0,0,0,0,24,8,0.033332382619709056,0.011110794206569687,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0000855666666668E7,216.84172415227965,3.0001106E7,3.0000726E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 08:42:01 PM,81484198,5,4,29.0,202.0,18.0,0.0,5.8,8.318653737234168,180.0,0.0,50.5,86.48892029233185,2.834905486828256,0.1104508631231788,1.0185524749999998E7,2.14680358657733E7,6.0050804E7,23.0,8.148412E7,2.037103E7,2.826175179789605E7,6.0050804E7,105193.0,8.1484125E7,2.7161375E7,3.0499256679802738E7,6.0155993E7,59.0,0,1,0,0,160,128,0.061361590623988216,0.049089272499190574,0.0,180.0,24.2,55.12773046903588,3039.066666666667,0,0,0,1,1,0,0,0,0.0,26.88888888888889,5.8,50.5,0,0,0,0,0,0,5,29,4,202,-1,1452,2,0,52635.5,74327.52930442394,105193.0,78.0,4.06316715E7,2.7462800551020145E7,6.0050804E7,2.1212539E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:42:28 PM,77861968,3,5,0.0,846.0,0.0,0.0,0.0,0.0,423.0,0.0,169.2,231.68664182468527,10.865381671318659,0.1027459259699164,1.1123138285714287E7,1.702176471389733E7,4.5071295E7,62.0,5.7071487E7,2.85357435E7,2.3384801192618776E7,4.5071295E7,1.2000192E7,7.7861968E7,1.9465492E7,1.908159046053864E7,4.5109335E7,38087.0,0,0,0,0,96,160,0.03852972223871865,0.06421620373119775,0.0,423.0,94.0,186.52546743005362,34791.75,0,0,0,0,1,0,0,0,1.0,105.75,0.0,169.2,0,0,0,0,0,0,3,0,5,846,-1,366,0,0,12740.333333333332,21950.857804043408,38087.0,62.0,2.5928593E7,1.7141084913694553E7,4.5071295E7,1.200012E7,No Label
131.202.240.150-173.194.123.96-56741-443-6,131.202.240.150,56741,173.194.123.96,443,6,01/04/2015 08:42:28 PM,77849081,36,33,11984.0,17293.0,2676.0,0.0,332.88888888888886,842.7605244595297,1320.0,0.0,524.030303030303,627.2742365210214,376.0738036201095,0.8863303087675499,1144839.4264705882,6115720.350314842,4.5072805E7,4.0,5.7202203E7,1634348.657142857,7823767.979954427,4.5098305E7,11.0,7.7849081E7,2432783.78125,8816351.484981399,4.5097887E7,11.0,0,0,0,0,1152,1056,0.46243320457437387,0.42389710419317606,0.0,2676.0,418.2428571428573,744.6059250663351,554437.9836438926,0,0,0,0,1,0,0,0,0.0,424.30434782608694,332.8888888888889,524.030303030303,0,0,0,0,0,0,36,11984,33,17293,-1,807,15,0,117819.66666666667,87584.80007588836,199287.0,25188.0,2.5823513333333336E7,1.7240694410511497E7,4.5072805E7,1.1801127E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 08:41:42 PM,16,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62500.0,62500.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.96-56742-443-6,131.202.240.150,56742,173.194.123.96,443,6,01/04/2015 08:42:28 PM,101721187,16,25,2284.0,585.0,664.0,0.0,142.75,186.9144189194616,65.0,0.0,23.4,25.831182706178982,28.204547003565736,0.4030625399603329,2543029.6749999993,8626128.017709456,4.5034381E7,8.0,8.1002485E7,5400165.666666667,1.283564343881897E7,4.5099118E7,199.0,1.01721187E8,4238382.791666666,1.090418729093611E7,4.5059558E7,8.0,0,0,0,0,512,800,0.15729269852110553,0.2457698414392274,0.0,664.0,68.30952380952382,129.1453120109354,16678.511614401858,0,0,0,0,1,0,0,0,1.0,69.97560975609755,142.75,23.4,0,0,0,0,0,0,16,2284,25,585,-1,472,12,0,89557.75,42843.22740235614,114150.0,25383.0,2.533444475E7,1.4063190644968098E7,4.5034381E7,1.1882434E7,No Label
131.202.240.150-203.205.144.12-0-0-0,203.205.144.12,0,131.202.240.150,0,0,01/04/2015 08:40:10 PM,45522541,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878685572494734,1.5174180333333332E7,2.6282308406354155E7,4.5522376E7,82.0,0,0,0,0,0,4.5522541E7,2.27612705E7,3.2189180058216963E7,4.5522458E7,83.0,0,0,0,0,0,0,0.02196713931236835,0.06590141793710505,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,83.0,0.0,83.0,83.0,4.5522376E7,0.0,4.5522376E7,4.5522376E7,No Label
131.202.240.150-203.205.136.100-0-0-0,203.205.136.100,0,131.202.240.150,0,0,01/04/2015 08:40:11 PM,85427707,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046823216266357236,2.8475902333333336E7,4.9321658537203714E7,8.5427648E7,27.0,0,0,0,0,0,8.5427707E7,4.27138535E7,6.04064656660835E7,8.5427675E7,32.0,0,0,0,0,0,0,0.011705804066589309,0.03511741219976793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,32.0,0.0,32.0,32.0,8.5427648E7,0.0,8.5427648E7,8.5427648E7,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 08:43:47 PM,90002134,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.955509188259914,0.04444339064227077,3.0000711333333332E7,329.8186370315258,3.0001092E7,3.0000511E7,6.0001623E7,3.00008115E7,396.6869042456532,3.0001092E7,3.0000531E7,0,0,0,0,0,0,0,0,0,24,8,0.03333254298170308,0.011110847660567693,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0000711333333332E7,329.8186370315258,3.0001092E7,3.0000511E7,No Label
131.202.240.150-213.194.122.196-0-0-0,213.194.122.196,0,131.202.240.150,0,0,01/04/2015 08:41:00 PM,44,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0.0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 08:44:01 PM,60156294,3,2,11.0,22.0,11.0,0.0,3.666666666666667,6.350852961085883,11.0,11.0,11.0,0.0,0.5485710273309057,0.0831168223228645,1.5039073499999998E7,3.0008025160050977E7,6.005105E7,79.0,6.0156214E7,3.0078107E7,4.238814249483572E7,6.005105E7,105164.0,6.0156215E7,6.0156215E7,0.0,6.0156215E7,6.0156215E7,0,1,0,0,96,64,0.0498700933937187,0.0332467289291458,0.0,11.0,7.333333333333334,5.680375574437544,32.266666666666666,0,0,0,1,1,0,0,0,0.0,8.8,3.6666666666666665,11.0,0,0,0,0,0,0,3,11,2,22,-1,1452,1,0,80.0,0.0,80.0,80.0,6.005105E7,0.0,6.005105E7,6.005105E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 08:44:36 PM,117747587,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04246371520122956,2.943689675E7,3.450616021454362E7,6.6150797E7,36.0,1.17747547E8,3.9249182333333336E7,3.476099752472996E7,6.6150797E7,36.0,0,0,0,0,0,0,0,0,0,0,0,0.033970972160983645,0.008492743040245911,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,38.0,2.8284271247461903,40.0,36.0,5.88737555E7,1.0291290783251852E7,6.6150797E7,5.1596714E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:44:31 PM,90150068,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655569022976222,1.80300136E7,2.463615660204577E7,4.501786E7,38067.0,4.5056001E7,4.5056001E7,0.0,4.5056001E7,4.5056001E7,9.0150068E7,3.0050022666666668E7,2.5990552243269484E7,4.5055927E7,38718.0,0,0,0,0,64,128,0.022185230076587407,0.044370460153174814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38429.5,408.0006127446379,38718.0,38141.0,4.5017571E7,408.7077195258245,4.501786E7,4.5017282E7,No Label
131.202.240.150-173.194.123.96-56741-443-6,131.202.240.150,56741,173.194.123.96,443,6,01/04/2015 08:44:31 PM,90137140,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656523603921757,1.8027428E7,2.4647399912587482E7,4.5030884E7,25114.0,4.5055998E7,4.5055998E7,0.0,4.5055998E7,4.5055998E7,9.013714E7,3.0045713333333332E7,2.5992396836440273E7,4.5056028E7,32279.0,0,0,0,0,64,128,0.022188412013072523,0.04437682402614505,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,807,0,0,28696.5,5066.420087201613,32279.0,25114.0,4.50273015E7,5066.420087201613,4.5030884E7,4.5023719E7,No Label
131.202.240.150-173.194.123.96-56741-443-6,131.202.240.150,56741,173.194.123.96,443,6,01/04/2015 08:46:46 PM,14676250,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.292649689123584,0.27254918661102123,4892083.333333334,8451472.154429683,1.4650992E7,67.0,0,0,0,0,0,1.467625E7,4892083.333333334,8451472.154429683,1.4650992E7,67.0,0,0,0,0,0,128,0.0,0.27254918661102123,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,807,0,0,25191.0,0.0,25191.0,25191.0,1.4650992E7,0.0,1.4650992E7,1.4650992E7,No Label
131.202.240.150-173.194.123.96-56742-443-6,131.202.240.150,56742,173.194.123.96,443,6,01/04/2015 08:44:55 PM,90137252,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665651533286149,1.80274504E7,2.4650653173270408E7,4.5031054E7,25034.0,4.5056001E7,4.5056001E7,0.0,4.5056001E7,4.5056001E7,9.0137252E7,3.0045750666666668E7,2.59987032741132E7,4.5056333E7,25034.0,0,0,0,0,64,128,0.022188384442871634,0.04437676888574327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,472,0,0,25156.5,173.24116139070415,25279.0,25034.0,4.5030888E7,234.75945135393377,4.5031054E7,4.5030722E7,No Label
131.202.240.150-173.194.123.96-56742-443-6,131.202.240.150,56742,173.194.123.96,443,6,01/04/2015 08:47:10 PM,14613899,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.310964513987677,0.27371203263413824,4871299.666666666,8415476.425057963,1.4588644E7,66.0,0,0,0,0,0,1.4613899E7,4871299.666666666,8415476.425057963,1.4588644E7,66.0,0,0,0,0,0,128,0.0,0.27371203263413824,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,472,0,0,25189.0,0.0,25189.0,25189.0,1.4588644E7,0.0,1.4588644E7,1.4588644E7,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 08:45:47 PM,90001701,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9555185962540864,0.04444360446032015,3.0000567E7,489.99285709079476,3.0001083E7,3.0000108E7,6.0001593E7,3.00007965E7,405.1721856198917,3.0001083E7,3.000051E7,0,0,0,0,0,0,0,0,0,24,8,0.03333270334524011,0.011110901115080037,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0000567E7,489.99285709079476,3.0001083E7,3.0000108E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 08:46:01 PM,118013734,5,3,114.0,3625.0,103.0,0.0,22.8,45.08547437922773,3603.0,11.0,1208.3333333333333,2073.8421669291356,31.682753127699527,0.06778872025183103,1.685910485714286E7,2.8724232520135354E7,6.0050555E7,35.0,1.18013657E8,2.950341425E7,3.3952365324582E7,6.0050555E7,107565.0,1.18013699E8,5.90068495E7,1628148.0119143038,6.0158124E7,5.7855575E7,0,1,0,0,160,96,0.04236795015739439,0.025420770094436634,0.0,3603.0,416.6666666666667,1195.3138709142465,1428775.25,0,0,0,1,1,0,0,0,0.0,468.75,22.8,1208.3333333333333,0,0,0,0,0,0,5,114,3,3625,-1,1452,2,0,53821.0,76005.49369617962,107565.0,77.0,5.8895683E7,1633235.645204941,6.0050555E7,5.7740811E7,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 08:44:55 PM,3938267,2,1,382.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,145.49546793043743,0.7617563765991487,1969133.5,168265.25097149442,2088115.0,1850152.0,1850152.0,1850152.0,0.0,1850152.0,1850152.0,0,0,0,0,0,0,0,0,0,16,8,0.5078375843994325,0.25391879219971625,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,254.66666666666666,191.0,191.0,0,0,0,0,0,0,2,382,1,191,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:46:46 PM,90150032,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655571680773226,1.80300064E7,2.4636397324232813E7,4.5017908E7,37983.0,4.5056006E7,4.5056006E7,0.0,4.5056006E7,4.5056006E7,9.0150032E7,3.0050010666666668E7,2.5991046743471805E7,4.5056167E7,38135.0,0,0,0,0,64,128,0.02218523893591075,0.0443704778718215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38197.0,87.68124086713189,38259.0,38135.0,4.50178275E7,113.84419177103415,4.5017908E7,4.5017747E7,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 08:47:47 PM,89999951,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9555566202474934,0.044444468641988484,2.9999983666666668E7,216.95698498396712,3.0000149E7,2.9999738E7,5.9999802E7,2.9999901E7,230.5168106668145,3.0000064E7,2.9999738E7,0,0,0,0,0,0,0,0,0,24,8,0.033333351481491365,0.011111117160497121,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,2.9999983666666668E7,216.95698498396712,3.0000149E7,2.9999738E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 08:48:01 PM,77933939,9,5,239.0,4629.0,106.0,0.0,26.555555555555557,44.930811007345255,2298.0,11.0,925.8,1175.3338674606462,62.46315870162806,0.17963932247797715,5994918.384615385,1.6687558428282298E7,6.005081E7,33.0,7.7933906E7,9741738.25,2.0872713603484053E7,6.005081E7,104518.0,7.7933881E7,1.948347025E7,2.7729663035457302E7,6.015529E7,1760974.0,0,1,0,0,288,160,0.11548242159298532,0.06415690088499185,0.0,2298.0,325.26666666666665,767.5009973624666,589057.780952381,0,0,0,1,1,0,0,0,0.0,348.5,26.555555555555557,925.8,0,0,0,0,0,0,9,239,5,4629,-1,1452,4,0,1871571.5,2498991.025138846,3638625.0,104518.0,3.7041429E7,3.2540178672009807E7,6.005081E7,1.4032048E7,No Label
