Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-201.145.73.190-61009-60016-17,201.145.73.190,60016,131.202.240.87,61009,17,01/05/2015 04:48:07 PM,322,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1204968.9440993788,6211.180124223602,322.0,0.0,322.0,322.0,0,0,0,0,0,322.0,322.0,0.0,322.0,322.0,0,0,0,0,0,16,0.0,6211.180124223602,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-119.108.184.115-61009-42789-17,119.108.184.115,42789,131.202.240.87,61009,17,01/05/2015 04:40:46 PM,265,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1464150.9433962265,7547.169811320755,265.0,0.0,265.0,265.0,0,0,0,0,0,265.0,265.0,0.0,265.0,265.0,0,0,0,0,0,16,0.0,7547.169811320755,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-107.191.41.12-61009-51413-17,131.202.240.87,61009,107.191.41.12,51413,17,01/05/2015 04:47:23 PM,64043003,1,3,103.0,639.0,103.0,103.0,103.0,0.0,268.0,103.0,213.0,95.26279441628824,11.585965136581743,0.0624580330813032,2.1347667666666664E7,3.6907909816888906E7,6.3965251E7,38462.0,0,0,0,0,0,6.4043003E7,3.20215015E7,4.5229677257984765E7,6.4003713E7,39290.0,0,0,0,0,8,24,0.0156145082703258,0.0468435248109774,103.0,268.0,169.0,90.3742219883524,8167.5,0,0,0,0,0,0,0,0,3.0,211.25,103.0,213.0,0,0,0,0,0,0,1,103,3,639,-1,-1,1,0,39290.0,0.0,39290.0,39290.0,6.3965251E7,0.0,6.3965251E7,6.3965251E7,No Label
131.202.240.87-171.34.196.22-61009-5684-17,171.34.196.22,5684,131.202.240.87,61009,17,01/05/2015 04:48:58 PM,294,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1319727.8911564627,6802.721088435374,294.0,0.0,294.0,294.0,0,0,0,0,0,294.0,294.0,0.0,294.0,294.0,0,0,0,0,0,16,0.0,6802.721088435374,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-52458-5355-17,131.202.240.87,52458,224.0.0.252,5355,17,01/05/2015 04:41:06 PM,430671,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,102.16615467491425,4.6439161215870115,430671.0,0.0,430671.0,430671.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3219580607935058,2.3219580607935058,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-213.87.121.173-61009-59283-17,213.87.121.173,59283,131.202.240.87,61009,17,01/05/2015 04:46:09 PM,265,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1464150.9433962265,7547.169811320755,265.0,0.0,265.0,265.0,0,0,0,0,0,265.0,265.0,0.0,265.0,265.0,0,0,0,0,0,16,0.0,7547.169811320755,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.161.172.47-61009-31657-17,131.202.240.87,61009,178.161.172.47,31657,17,01/05/2015 04:39:15 PM,210387,0,2,0.0,436.0,0,0,0,0,319.0,117.0,218.0,142.8355697996826,2072.3713917685027,9.506290787928913,210387.0,0.0,210387.0,210387.0,0,0,0,0,0,210387.0,210387.0,0.0,210387.0,210387.0,0,0,0,0,0,16,0.0,9.506290787928913,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,276.5,0.0,218.0,0,0,0,0,0,0,0,0,2,436,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-117.214.72.153-61009-55128-17,131.202.240.87,61009,117.214.72.153,55128,17,01/05/2015 04:39:17 PM,11001035,1,3,203.0,539.0,203.0,203.0,203.0,0.0,354.0,68.0,179.66666666666666,152.95206220686708,67.44819919216692,0.3636021519793365,3667011.666666667,5685464.077032352,1.0232011E7,375047.0,0,0,0,0,0,1.1001035E7,5500517.5,7221738.831907486,1.0607058E7,393977.0,0,0,0,0,8,24,0.09090053799483412,0.2727016139845024,68.0,354.0,171.8,112.86141944880899,12737.7,0,0,0,0,0,0,0,0,3.0,214.75,203.0,179.66666666666666,0,0,0,0,0,0,1,203,3,539,-1,-1,1,0,393977.0,0.0,393977.0,393977.0,1.0232011E7,0.0,1.0232011E7,1.0232011E7,No Label
131.202.240.87-2.38.19.78-61009-45682-17,2.38.19.78,45682,131.202.240.87,61009,17,01/05/2015 04:44:38 PM,221,0,2,0.0,137.0,0,0,0,0,70.0,67.0,68.5,2.1213203435596424,619909.5022624434,9049.773755656108,221.0,0.0,221.0,221.0,0,0,0,0,0,221.0,221.0,0.0,221.0,221.0,0,0,0,0,0,16,0.0,9049.773755656108,67.0,70.0,68.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,0.0,102.0,0.0,68.5,0,0,0,0,0,0,0,0,2,137,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-31.173.241.82-61009-61688-17,31.173.241.82,61688,131.202.240.87,61009,17,01/05/2015 04:37:10 PM,273,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1421245.421245421,7326.007326007325,273.0,0.0,273.0,273.0,0,0,0,0,0,273.0,273.0,0.0,273.0,273.0,0,0,0,0,0,16,0.0,7326.007326007325,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-138.4.116.47-61009-51413-17,138.4.116.47,51413,131.202.240.87,61009,17,01/05/2015 04:44:03 PM,283,0,2,0.0,416.0,0,0,0,0,319.0,97.0,208.0,156.97770542341354,1469964.664310954,7067.137809187279,283.0,0.0,283.0,283.0,0,0,0,0,0,283.0,283.0,0.0,283.0,283.0,0,0,0,0,0,16,0.0,7067.137809187279,97.0,319.0,171.0,128.17175976009693,16428.0,0,0,0,0,0,0,0,0,0.0,256.5,0.0,208.0,0,0,0,0,0,0,0,0,2,416,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-199.33.124.186-61009-5235-17,199.33.124.186,5235,131.202.240.87,61009,17,01/05/2015 04:39:28 PM,62136,1,3,97.0,702.0,97.0,97.0,97.0,0.0,319.0,94.0,234.0,122.16791722870616,12858.89017638728,64.37491953135059,20712.0,35339.213290620944,61518.0,196.0,0,0,0,0,0,62136.0,31068.0,43339.98883248587,61714.0,422.0,0,0,0,0,8,24,16.093729882837646,48.28118964851294,94.0,319.0,178.6,114.97086587479455,13218.3,0,0,0,0,0,0,0,0,3.0,223.25,97.0,234.0,0,0,0,0,0,0,1,97,3,702,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-80.1.169.107-61009-6881-17,80.1.169.107,6881,131.202.240.87,61009,17,01/05/2015 04:44:57 PM,4422,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,88647.67073722299,452.2840343735866,4422.0,0.0,4422.0,4422.0,0,0,0,0,0,4422.0,4422.0,0.0,4422.0,4422.0,0,0,0,0,0,16,0.0,452.2840343735866,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-49.144.177.206-61009-21918-17,131.202.240.87,61009,49.144.177.206,21918,17,01/05/2015 04:39:00 PM,13314305,1,3,185.0,264.0,185.0,185.0,185.0,0.0,117.0,58.0,88.0,29.512709126747414,33.723127117787975,0.30042874937895747,4438101.666666667,5037445.85016031,1.0254805E7,1511517.0,0,0,0,0,0,1.3314305E7,6657152.5,7277027.511128462,1.1802788E7,1511517.0,0,0,0,0,8,24,0.07510718734473937,0.2253215620342181,58.0,185.0,113.2,46.94890840051555,2204.2,0,0,0,0,0,0,0,0,3.0,141.5,185.0,88.0,0,0,0,0,0,0,1,185,3,264,-1,-1,1,0,1511517.0,0.0,1511517.0,1511517.0,1.0254805E7,0.0,1.0254805E7,1.0254805E7,No Label
131.202.240.87-74.207.253.79-61009-51413-17,131.202.240.87,61009,74.207.253.79,51413,17,01/05/2015 04:47:23 PM,64098757,1,3,103.0,639.0,103.0,103.0,103.0,0.0,268.0,103.0,213.0,95.26279441628824,11.575887501219407,0.06240370620603453,2.1366252333333336E7,3.6844626163357966E7,6.3910762E7,93811.0,0,0,0,0,0,6.4098757E7,3.20493785E7,4.51919969518289E7,6.4004946E7,93811.0,0,0,0,0,8,24,0.015600926551508633,0.0468027796545259,103.0,268.0,169.0,90.3742219883524,8167.5,0,0,0,0,0,0,0,0,3.0,211.25,103.0,213.0,0,0,0,0,0,0,1,103,3,639,-1,-1,1,0,93811.0,0.0,93811.0,93811.0,6.3910762E7,0.0,6.3910762E7,6.3910762E7,No Label
131.202.240.87-95.71.77.188-61009-1024-17,95.71.77.188,1024,131.202.240.87,61009,17,01/05/2015 04:39:23 PM,272,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1426470.5882352942,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,272.0,272.0,0.0,272.0,272.0,0,0,0,0,0,16,0.0,7352.941176470588,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-211.179.39.118-61009-31282-17,211.179.39.118,31282,131.202.240.87,61009,17,01/05/2015 04:37:08 PM,8895893,0,3,0.0,556.0,0,0,0,0,369.0,70.0,185.33333333333334,160.78660806588755,62.50075175139809,0.3372342720399178,4447946.5,6289955.942066724,8895617.0,276.0,0,0,0,0,0,8895893.0,4447946.5,6289955.942066724,8895617.0,276.0,0,0,0,0,0,24,0.0,0.3372342720399178,70.0,369.0,168.25,135.6548930190135,18402.25,0,0,0,0,0,0,0,0,0.0,224.33333333333334,0.0,185.33333333333334,0,0,0,0,0,0,0,0,3,556,-1,-1,0,0,276.0,0.0,276.0,276.0,8895617.0,0.0,8895617.0,8895617.0,No Label
131.202.240.87-117.168.95.43-61009-7191-17,117.168.95.43,7191,131.202.240.87,61009,17,01/05/2015 04:38:04 PM,10031,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,38680.09171568139,199.38191606021334,10031.0,0.0,10031.0,10031.0,0,0,0,0,0,10031.0,10031.0,0.0,10031.0,10031.0,0,0,0,0,0,16,0.0,199.38191606021334,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-46.227.5.202-61009-13529-17,46.227.5.202,13529,131.202.240.87,61009,17,01/05/2015 04:46:59 PM,220,0,2,0.0,454.0,0,0,0,0,337.0,117.0,227.0,155.56349186104046,2063636.3636363635,9090.90909090909,220.0,0.0,220.0,220.0,0,0,0,0,0,220.0,220.0,0.0,220.0,220.0,0,0,0,0,0,16,0.0,9090.90909090909,117.0,337.0,190.33333333333331,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,0.0,285.5,0.0,227.0,0,0,0,0,0,0,0,0,2,454,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-95.211.210.136-61009-6881-17,131.202.240.87,61009,95.211.210.136,6881,17,01/05/2015 04:39:03 PM,136413,0,2,0.0,411.0,0,0,0,0,294.0,117.0,205.5,125.15790027001891,3012.9093268236898,14.661359254616494,136413.0,0.0,136413.0,136413.0,0,0,0,0,0,136413.0,136413.0,0.0,136413.0,136413.0,0,0,0,0,0,16,0.0,14.661359254616494,117.0,294.0,176.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,0.0,264.0,0.0,205.5,0,0,0,0,0,0,0,0,2,411,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-139.192.202.156-61009-46563-17,131.202.240.87,61009,139.192.202.156,46563,17,01/05/2015 04:48:33 PM,321010,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1221.145758699106,6.230335503566867,321010.0,0.0,321010.0,321010.0,0,0,0,0,0,321010.0,321010.0,0.0,321010.0,321010.0,0,0,0,0,0,16,0.0,6.230335503566867,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-79.121.59.186-61009-57079-17,79.121.59.186,57079,131.202.240.87,61009,17,01/05/2015 04:37:47 PM,10525703,1,3,160.0,518.0,160.0,160.0,160.0,0.0,335.0,68.0,172.66666666666666,142.53537572593456,64.41374984644732,0.38002212298788973,3508567.666666667,6037595.5241082795,1.0480134E7,271.0,0,0,0,0,0,1.0525703E7,5262851.5,7442412.716180184,1.0525432E7,271.0,0,0,0,0,8,24,0.09500553074697243,0.2850165922409173,68.0,335.0,158.6,103.83785436920391,10782.3,0,0,0,0,0,0,0,0,3.0,198.25,160.0,172.66666666666666,0,0,0,0,0,0,1,160,3,518,-1,-1,1,0,271.0,0.0,271.0,271.0,1.0480134E7,0.0,1.0480134E7,1.0480134E7,No Label
131.202.240.87-36.235.1.124-61009-12622-17,36.235.1.124,12622,131.202.240.87,61009,17,01/05/2015 04:45:01 PM,13114637,0,3,0.0,783.0,0,0,0,0,341.0,101.0,261.0,138.5640646055102,59.70428308461759,0.2287520424697992,6557318.5,9273099.444750095,1.311439E7,247.0,0,0,0,0,0,1.3114637E7,6557318.5,9273099.444750095,1.311439E7,247.0,0,0,0,0,0,24,0.0,0.2287520424697992,101.0,341.0,221.0,138.5640646055102,19200.0,0,0,0,0,0,0,0,0,0.0,294.6666666666667,0.0,261.0,0,0,0,0,0,0,0,0,3,783,-1,-1,0,0,247.0,0.0,247.0,247.0,1.311439E7,0.0,1.311439E7,1.311439E7,No Label
131.202.240.87-117.148.162.10-61009-26674-17,117.148.162.10,26674,131.202.240.87,61009,17,01/05/2015 04:46:03 PM,313,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1239616.6134185302,6389.776357827475,313.0,0.0,313.0,313.0,0,0,0,0,0,313.0,313.0,0.0,313.0,313.0,0,0,0,0,0,16,0.0,6389.776357827475,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-83.69.0.70-61009-55878-17,83.69.0.70,55878,131.202.240.87,61009,17,01/05/2015 04:38:55 PM,12796,0,2,0.0,133.0,0,0,0,0,68.0,65.0,66.5,2.1213203435596424,10393.873085339168,156.29884338855894,12796.0,0.0,12796.0,12796.0,0,0,0,0,0,12796.0,12796.0,0.0,12796.0,12796.0,0,0,0,0,0,16,0.0,156.29884338855894,65.0,68.0,66.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,66.5,0,0,0,0,0,0,0,0,2,133,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-109.198.255.126-61009-1311-17,109.198.255.126,1311,131.202.240.87,61009,17,01/05/2015 04:44:09 PM,293,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1324232.0819112626,6825.938566552901,293.0,0.0,293.0,293.0,0,0,0,0,0,293.0,293.0,0.0,293.0,293.0,0,0,0,0,0,16,0.0,6825.938566552901,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-2.61.16.244-61009-10053-17,131.202.240.87,61009,2.61.16.244,10053,17,01/05/2015 04:48:22 PM,285835,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1371.420574807144,6.997043749016041,285835.0,0.0,285835.0,285835.0,0,0,0,0,0,285835.0,285835.0,0.0,285835.0,285835.0,0,0,0,0,0,16,0.0,6.997043749016041,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-24.28.80.70-61009-43696-17,131.202.240.87,61009,24.28.80.70,43696,17,01/05/2015 04:48:27 PM,83839,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,4675.62828755114,23.855246365056836,83839.0,0.0,83839.0,83839.0,0,0,0,0,0,83839.0,83839.0,0.0,83839.0,83839.0,0,0,0,0,0,16,0.0,23.855246365056836,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-46.211.255.149-61009-12559-17,46.211.255.149,12559,131.202.240.87,61009,17,01/05/2015 04:37:27 PM,319,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1216300.9404388715,6269.592476489028,319.0,0.0,319.0,319.0,0,0,0,0,0,319.0,319.0,0.0,319.0,319.0,0,0,0,0,0,16,0.0,6269.592476489028,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-95.57.245.6-61009-48504-17,95.57.245.6,48504,131.202.240.87,61009,17,01/05/2015 04:47:36 PM,19686327,1,3,195.0,540.0,195.0,195.0,195.0,0.0,353.0,70.0,180.0,151.65421194282735,37.33555782142601,0.2031867092322504,6562109.0,1.1365429879181385E7,1.9685777E7,186.0,0,0,0,0,0,1.9686327E7,9843163.5,1.3919820544619119E7,1.9685963E7,364.0,0,0,0,0,8,24,0.0507966773080626,0.1523900319241878,70.0,353.0,170.4,111.50246634043573,12432.800000000003,0,0,0,0,0,0,0,0,3.0,213.0,195.0,180.0,0,0,0,0,0,0,1,195,3,540,-1,-1,1,0,364.0,0.0,364.0,364.0,1.9685777E7,0.0,1.9685777E7,1.9685777E7,No Label
131.202.240.87-131.202.244.3-52103-53-17,131.202.240.87,52103,131.202.244.3,53,17,01/05/2015 04:43:03 PM,689,0,2,0.0,225.0,0,0,0,0,182.0,43.0,112.5,98.2878425849301,326560.23222060956,2902.7576197387516,689.0,0.0,689.0,689.0,0,0,0,0,0,689.0,689.0,0.0,689.0,689.0,0,0,0,0,0,16,0.0,2902.7576197387516,43.0,182.0,89.33333333333334,80.25168741735799,6440.333333333334,0,0,0,0,0,0,0,0,0.0,134.0,0.0,112.5,0,0,0,0,0,0,0,0,2,225,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-37.230.138.110-61009-56655-17,37.230.138.110,56655,131.202.240.87,61009,17,01/05/2015 04:41:34 PM,250,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1552000.0,8000.0,250.0,0.0,250.0,250.0,0,0,0,0,0,250.0,250.0,0.0,250.0,250.0,0,0,0,0,0,16,0.0,8000.0,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-63482-5355-17,131.202.240.87,63482,224.0.0.252,5355,17,01/05/2015 04:39:07 PM,412303,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.71763242081674,4.850801473673488,412303.0,0.0,412303.0,412303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.425400736836744,2.425400736836744,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-108.251.12.53-61009-11133-17,108.251.12.53,11133,131.202.240.87,61009,17,01/05/2015 04:48:54 PM,305,0,2,0.0,450.0,0,0,0,0,335.0,115.0,225.0,155.56349186104046,1475409.8360655739,6557.377049180328,305.0,0.0,305.0,305.0,0,0,0,0,0,305.0,305.0,0.0,305.0,305.0,0,0,0,0,0,16,0.0,6557.377049180328,115.0,335.0,188.33333333333331,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,0.0,282.5,0.0,225.0,0,0,0,0,0,0,0,0,2,450,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-83.246.159.71-61009-22826-17,83.246.159.71,22826,131.202.240.87,61009,17,01/05/2015 04:42:19 PM,314,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1235668.7898089173,6369.426751592357,314.0,0.0,314.0,314.0,0,0,0,0,0,314.0,314.0,0.0,314.0,314.0,0,0,0,0,0,16,0.0,6369.426751592357,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-64394-53-17,131.202.240.87,64394,131.202.244.3,53,17,01/05/2015 04:45:47 PM,472,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,241525.42372881356,4237.28813559322,472.0,0.0,472.0,472.0,0,0,0,0,0,472.0,472.0,0.0,472.0,472.0,0,0,0,0,0,16,0.0,4237.28813559322,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-213.239.195.212-61009-44515-17,131.202.240.87,61009,213.239.195.212,44515,17,01/05/2015 04:39:00 PM,149219,0,2,0.0,429.0,0,0,0,0,312.0,117.0,214.5,137.88582233137677,2874.9690052875308,13.403118905769373,149219.0,0.0,149219.0,149219.0,0,0,0,0,0,149219.0,149219.0,0.0,149219.0,149219.0,0,0,0,0,0,16,0.0,13.403118905769373,117.0,312.0,182.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,0.0,273.0,0.0,214.5,0,0,0,0,0,0,0,0,2,429,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.141.47.182-61009-8621-17,131.202.240.87,61009,178.141.47.182,8621,17,01/05/2015 04:48:33 PM,176972,0,2,0.0,380.0,0,0,0,0,277.0,103.0,190.0,123.03657992645927,2147.232330538164,11.301222792306127,176972.0,0.0,176972.0,176972.0,0,0,0,0,0,176972.0,176972.0,0.0,176972.0,176972.0,0,0,0,0,0,16,0.0,11.301222792306127,103.0,277.0,161.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,0.0,241.5,0.0,190.0,0,0,0,0,0,0,0,0,2,380,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-108.59.8.206-61009-53466-17,131.202.240.87,61009,108.59.8.206,53466,17,01/05/2015 04:39:15 PM,56232,0,2,0.0,402.0,0,0,0,0,285.0,117.0,201.0,118.79393923933998,7148.954332052924,35.566936975387684,56232.0,0.0,56232.0,56232.0,0,0,0,0,0,56232.0,56232.0,0.0,56232.0,56232.0,0,0,0,0,0,16,0.0,35.566936975387684,117.0,285.0,173.0,96.99484522385713,9408.0,0,0,0,0,0,0,0,0,0.0,259.5,0.0,201.0,0,0,0,0,0,0,0,0,2,402,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-37.134.107.57-61009-54734-17,131.202.240.87,61009,37.134.107.57,54734,17,01/05/2015 04:47:04 PM,173786,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2255.6477506818733,11.508406891234047,173786.0,0.0,173786.0,173786.0,0,0,0,0,0,173786.0,173786.0,0.0,173786.0,173786.0,0,0,0,0,0,16,0.0,11.508406891234047,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.176.25.144-61009-6881-17,131.202.240.87,61009,173.176.25.144,6881,17,01/05/2015 04:48:28 PM,48171,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,8137.676195221192,41.5187560980673,48171.0,0.0,48171.0,48171.0,0,0,0,0,0,48171.0,48171.0,0.0,48171.0,48171.0,0,0,0,0,0,16,0.0,41.5187560980673,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
